,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
29565,245947438,Participant2,320146,1080,1920,4,19,,,759.0,307.0,11_LINE_F.png,Fixation
29566,245955772,Participant2,320146,1080,1920,4,19,,,759.0,306.0,11_LINE_F.png,Fixation
29567,245958132,Participant2,320146,1080,1920,4,19,ImageStimulusEnd,11_LINE_F,,,,Fixation
29568,245964105,Participant2,320146,1080,1920,4,19,,,757.0,306.0,,Fixation
29569,245972438,Participant2,320146,1080,1920,4,19,,,758.0,306.0,,Fixation
29570,245980772,Participant2,320146,1080,1920,4,19,,,757.0,304.0,,Fixation
29571,245989105,Participant2,320146,1080,1920,4,19,,,756.0,305.0,,Fixation
29572,245997438,Participant2,320146,1080,1920,4,19,,,756.0,302.0,,Fixation
29573,246004869,Participant2,320146,1080,1920,4,19,TextStart,Instructions,,,,Fixation
29574,246005772,Participant2,320146,1080,1920,4,19,,,755.0,302.0,Instructions.png,Fixation
29575,246014105,Participant2,320146,1080,1920,4,19,,,756.0,308.0,Instructions.png,Fixation
29576,246022438,Participant2,320146,1080,1920,4,19,,,756.0,307.0,Instructions.png,Fixation
29577,246030772,Participant2,320146,1080,1920,4,19,,,755.0,306.0,Instructions.png,Fixation
29578,246039106,Participant2,320146,1080,1920,4,19,,,755.0,305.0,Instructions.png,Fixation
29579,246047439,Participant2,320146,1080,1920,4,19,,,755.0,304.0,Instructions.png,Fixation
29580,246055773,Participant2,320146,1080,1920,4,19,,,756.0,302.0,Instructions.png,Fixation
29581,246064106,Participant2,320146,1080,1920,4,19,,,755.0,303.0,Instructions.png,Fixation
29582,246072439,Participant2,320146,1080,1920,4,19,,,754.0,302.0,Instructions.png,Fixation
29583,246080773,Participant2,320146,1080,1920,4,19,,,756.0,303.0,Instructions.png,Fixation
29584,246089106,Participant2,320146,1080,1920,4,19,,,754.0,302.0,Instructions.png,Fixation
29585,246097439,Participant2,320146,1080,1920,4,19,,,756.0,303.0,Instructions.png,Fixation
29586,246105773,Participant2,320146,1080,1920,4,19,,,755.0,305.0,Instructions.png,Fixation
29587,246114106,Participant2,320146,1080,1920,4,19,,,755.0,302.0,Instructions.png,Fixation
29588,246122439,Participant2,320146,1080,1920,4,19,,,754.0,306.0,Instructions.png,Fixation
29589,246130773,Participant2,320146,1080,1920,4,19,,,755.0,305.0,Instructions.png,Fixation
29590,246139107,Participant2,320146,1080,1920,4,19,,,756.0,306.0,Instructions.png,Fixation
29591,246147440,Participant2,320146,1080,1920,4,19,,,754.0,309.0,Instructions.png,Fixation
29592,246155774,Participant2,320146,1080,1920,4,19,,,756.0,309.0,Instructions.png,Fixation
29593,246164107,Participant2,320146,1080,1920,4,19,,,755.0,309.0,Instructions.png,Fixation
29594,246172440,Participant2,320146,1080,1920,4,19,,,755.0,307.0,Instructions.png,Fixation
29595,246180774,Participant2,320146,1080,1920,4,19,,,755.0,310.0,Instructions.png,Fixation
29596,246189107,Participant2,320146,1080,1920,4,19,,,755.0,312.0,Instructions.png,Fixation
29597,246197440,Participant2,320146,1080,1920,4,19,,,754.0,307.0,Instructions.png,Fixation
29598,246205774,Participant2,320146,1080,1920,4,19,,,756.0,309.0,Instructions.png,Fixation
29599,246214107,Participant2,320146,1080,1920,4,19,,,756.0,309.0,Instructions.png,Fixation
29600,246222440,Participant2,320146,1080,1920,4,19,,,756.0,314.0,Instructions.png,Fixation
29601,246230775,Participant2,320146,1080,1920,4,19,,,753.0,311.0,Instructions.png,Saccade
29602,246239108,Participant2,320146,1080,1920,4,19,,,787.0,324.0,Instructions.png,Saccade
29603,246247441,Participant2,320146,1080,1920,4,19,,,874.0,344.0,Instructions.png,Saccade
29604,246255775,Participant2,320146,1080,1920,4,19,,,921.0,358.0,Instructions.png,Saccade
29605,246264108,Participant2,320146,1080,1920,4,19,,,947.0,393.0,Instructions.png,Saccade
29606,246272441,Participant2,320146,1080,1920,4,19,,,971.0,699.0,Instructions.png,Saccade
29607,246280775,Participant2,320146,1080,1920,4,19,,,,,Instructions.png,EyesNotFound
29608,246289108,Participant2,320146,1080,1920,4,19,,,,,Instructions.png,EyesNotFound
29609,246297441,Participant2,320146,1080,1920,4,19,,,,,Instructions.png,EyesNotFound
29610,246305775,Participant2,320146,1080,1920,4,19,,,,,Instructions.png,EyesNotFound
29611,246314108,Participant2,320146,1080,1920,4,19,,,,,Instructions.png,EyesNotFound
29612,246322441,Participant2,320146,1080,1920,4,19,,,,,Instructions.png,EyesNotFound
29613,246330776,Participant2,320146,1080,1920,4,19,,,,,Instructions.png,EyesNotFound
29614,246339109,Participant2,320146,1080,1920,4,19,,,,,Instructions.png,EyesNotFound
29615,246347442,Participant2,320146,1080,1920,4,19,,,,,Instructions.png,EyesNotFound
29616,246355776,Participant2,320146,1080,1920,4,19,,,,,Instructions.png,EyesNotFound
29617,246364109,Participant2,320146,1080,1920,4,19,,,,,Instructions.png,EyesNotFound
29618,246372442,Participant2,320146,1080,1920,4,19,,,866.0,534.0,Instructions.png,Saccade
29619,246380776,Participant2,320146,1080,1920,4,19,,,800.0,582.0,Instructions.png,Saccade
29620,246389109,Participant2,320146,1080,1920,4,19,,,920.0,548.0,Instructions.png,Saccade
29621,246397442,Participant2,320146,1080,1920,4,19,,,941.0,518.0,Instructions.png,Saccade
29622,246405776,Participant2,320146,1080,1920,4,19,,,943.0,502.0,Instructions.png,Fixation
29623,246414109,Participant2,320146,1080,1920,4,19,,,944.0,496.0,Instructions.png,Fixation
29624,246422442,Participant2,320146,1080,1920,4,19,,,943.0,525.0,Instructions.png,Fixation
29625,246430777,Participant2,320146,1080,1920,4,19,,,941.0,524.0,Instructions.png,Fixation
29626,246439110,Participant2,320146,1080,1920,4,19,,,941.0,522.0,Instructions.png,Fixation
29627,246447443,Participant2,320146,1080,1920,4,19,,,942.0,520.0,Instructions.png,Fixation
29628,246455777,Participant2,320146,1080,1920,4,19,,,941.0,518.0,Instructions.png,Fixation
29629,246464110,Participant2,320146,1080,1920,4,19,,,942.0,516.0,Instructions.png,Fixation
29630,246472443,Participant2,320146,1080,1920,4,19,,,941.0,513.0,Instructions.png,Fixation
29631,246480777,Participant2,320146,1080,1920,4,19,,,941.0,515.0,Instructions.png,Fixation
29632,246489110,Participant2,320146,1080,1920,4,19,,,938.0,511.0,Instructions.png,Fixation
29633,246497442,Participant2,320146,1080,1920,4,19,,,940.0,510.0,Instructions.png,Fixation
29634,246505776,Participant2,320146,1080,1920,4,19,,,942.0,511.0,Instructions.png,Fixation
29635,246514109,Participant2,320146,1080,1920,4,19,,,942.0,511.0,Instructions.png,Fixation
29636,246522443,Participant2,320146,1080,1920,4,19,,,942.0,510.0,Instructions.png,Fixation
29637,246530777,Participant2,320146,1080,1920,4,19,,,941.0,509.0,Instructions.png,Fixation
29638,246539110,Participant2,320146,1080,1920,4,19,,,940.0,508.0,Instructions.png,Fixation
29639,246547443,Participant2,320146,1080,1920,4,19,,,943.0,509.0,Instructions.png,Fixation
29640,246555777,Participant2,320146,1080,1920,4,19,,,944.0,511.0,Instructions.png,Fixation
29641,246564110,Participant2,320146,1080,1920,4,19,,,942.0,508.0,Instructions.png,Fixation
29642,246572443,Participant2,320146,1080,1920,4,19,,,944.0,507.0,Instructions.png,Fixation
29643,246580777,Participant2,320146,1080,1920,4,19,,,945.0,510.0,Instructions.png,Fixation
29644,246589110,Participant2,320146,1080,1920,4,19,,,944.0,508.0,Instructions.png,Fixation
29645,246597443,Participant2,320146,1080,1920,4,19,,,943.0,509.0,Instructions.png,Fixation
29646,246605777,Participant2,320146,1080,1920,4,19,,,951.0,511.0,Instructions.png,Fixation
29647,246614110,Participant2,320146,1080,1920,4,19,,,957.0,517.0,Instructions.png,Fixation
29648,246622444,Participant2,320146,1080,1920,4,19,,,953.0,517.0,Instructions.png,Fixation
29649,246630778,Participant2,320146,1080,1920,4,19,,,955.0,517.0,Instructions.png,Fixation
29650,246639111,Participant2,320146,1080,1920,4,19,,,954.0,516.0,Instructions.png,Fixation
29651,246647444,Participant2,320146,1080,1920,4,19,,,955.0,518.0,Instructions.png,Fixation
29652,246655778,Participant2,320146,1080,1920,4,19,,,955.0,516.0,Instructions.png,Fixation
29653,246664111,Participant2,320146,1080,1920,4,19,,,956.0,516.0,Instructions.png,Fixation
29654,246672444,Participant2,320146,1080,1920,4,19,,,956.0,519.0,Instructions.png,Fixation
29655,246680778,Participant2,320146,1080,1920,4,19,,,957.0,519.0,Instructions.png,Fixation
29656,246689111,Participant2,320146,1080,1920,4,19,,,955.0,519.0,Instructions.png,Fixation
29657,246697444,Participant2,320146,1080,1920,4,19,,,956.0,520.0,Instructions.png,Fixation
29658,246705778,Participant2,320146,1080,1920,4,19,,,957.0,519.0,Instructions.png,Fixation
29659,246714112,Participant2,320146,1080,1920,4,19,,,955.0,516.0,Instructions.png,Fixation
29660,246722445,Participant2,320146,1080,1920,4,19,,,956.0,519.0,Instructions.png,Fixation
29661,246730779,Participant2,320146,1080,1920,4,19,,,955.0,518.0,Instructions.png,Fixation
29662,246739112,Participant2,320146,1080,1920,4,19,,,956.0,519.0,Instructions.png,Fixation
29663,246747445,Participant2,320146,1080,1920,4,19,,,957.0,516.0,Instructions.png,Fixation
29664,246755779,Participant2,320146,1080,1920,4,19,,,958.0,519.0,Instructions.png,Fixation
29665,246764112,Participant2,320146,1080,1920,4,19,,,956.0,517.0,Instructions.png,Fixation
29666,246772445,Participant2,320146,1080,1920,4,19,,,954.0,518.0,Instructions.png,Fixation
29667,246780779,Participant2,320146,1080,1920,4,19,,,955.0,518.0,Instructions.png,Fixation
29668,246789112,Participant2,320146,1080,1920,4,19,,,957.0,518.0,Instructions.png,Fixation
29669,246797445,Participant2,320146,1080,1920,4,19,,,955.0,516.0,Instructions.png,Fixation
29670,246805779,Participant2,320146,1080,1920,4,19,,,956.0,517.0,Instructions.png,Fixation
29671,246814113,Participant2,320146,1080,1920,4,19,,,954.0,516.0,Instructions.png,Fixation
29672,246822446,Participant2,320146,1080,1920,4,19,,,956.0,518.0,Instructions.png,Fixation
29673,246830780,Participant2,320146,1080,1920,4,19,,,955.0,517.0,Instructions.png,Fixation
29674,246839113,Participant2,320146,1080,1920,4,19,,,957.0,517.0,Instructions.png,Fixation
29675,246847446,Participant2,320146,1080,1920,4,19,,,956.0,517.0,Instructions.png,Fixation
29676,246855780,Participant2,320146,1080,1920,4,19,,,954.0,516.0,Instructions.png,Fixation
29677,246864113,Participant2,320146,1080,1920,4,19,,,956.0,516.0,Instructions.png,Fixation
29678,246872446,Participant2,320146,1080,1920,4,19,,,956.0,516.0,Instructions.png,Fixation
29679,246880780,Participant2,320146,1080,1920,4,19,,,957.0,515.0,Instructions.png,Fixation
29680,246889113,Participant2,320146,1080,1920,4,19,,,956.0,517.0,Instructions.png,Fixation
29681,246897446,Participant2,320146,1080,1920,4,19,,,956.0,516.0,Instructions.png,Fixation
29682,246905780,Participant2,320146,1080,1920,4,19,,,956.0,520.0,Instructions.png,Fixation
29683,246914114,Participant2,320146,1080,1920,4,19,,,955.0,517.0,Instructions.png,Fixation
29684,246922447,Participant2,320146,1080,1920,4,19,,,955.0,514.0,Instructions.png,Fixation
29685,246930781,Participant2,320146,1080,1920,4,19,,,956.0,515.0,Instructions.png,Fixation
29686,246939114,Participant2,320146,1080,1920,4,19,,,955.0,515.0,Instructions.png,Fixation
29687,246947447,Participant2,320146,1080,1920,4,19,,,956.0,516.0,Instructions.png,Fixation
29688,246955781,Participant2,320146,1080,1920,4,19,,,954.0,515.0,Instructions.png,Fixation
29689,246964114,Participant2,320146,1080,1920,4,19,,,956.0,517.0,Instructions.png,Fixation
29690,246972447,Participant2,320146,1080,1920,4,19,,,956.0,515.0,Instructions.png,Fixation
29691,246980781,Participant2,320146,1080,1920,4,19,,,956.0,516.0,Instructions.png,Fixation
29692,246989114,Participant2,320146,1080,1920,4,19,,,954.0,514.0,Instructions.png,Fixation
29693,246997447,Participant2,320146,1080,1920,4,19,,,952.0,514.0,Instructions.png,Fixation
29694,247005781,Participant2,320146,1080,1920,4,19,,,953.0,516.0,Instructions.png,Fixation
29695,247014115,Participant2,320146,1080,1920,4,19,,,953.0,515.0,Instructions.png,Fixation
29696,247022448,Participant2,320146,1080,1920,4,19,,,954.0,515.0,Instructions.png,Fixation
29697,247030782,Participant2,320146,1080,1920,4,19,,,953.0,516.0,Instructions.png,Fixation
29698,247039115,Participant2,320146,1080,1920,4,19,,,954.0,519.0,Instructions.png,Fixation
29699,247047448,Participant2,320146,1080,1920,4,19,,,953.0,517.0,Instructions.png,Fixation
29700,247055782,Participant2,320146,1080,1920,4,19,,,954.0,518.0,Instructions.png,Fixation
29701,247064115,Participant2,320146,1080,1920,4,19,,,954.0,519.0,Instructions.png,Fixation
29702,247072448,Participant2,320146,1080,1920,4,19,,,953.0,518.0,Instructions.png,Fixation
29703,247080782,Participant2,320146,1080,1920,4,19,,,953.0,519.0,Instructions.png,Fixation
29704,247089115,Participant2,320146,1080,1920,4,19,,,954.0,519.0,Instructions.png,Fixation
29705,247097448,Participant2,320146,1080,1920,4,19,,,955.0,521.0,Instructions.png,Fixation
29706,247105782,Participant2,320146,1080,1920,4,19,,,954.0,518.0,Instructions.png,Fixation
29707,247114116,Participant2,320146,1080,1920,4,19,,,953.0,520.0,Instructions.png,Fixation
29708,247122449,Participant2,320146,1080,1920,4,19,,,952.0,518.0,Instructions.png,Fixation
29709,247130783,Participant2,320146,1080,1920,4,19,,,954.0,518.0,Instructions.png,Fixation
29710,247139116,Participant2,320146,1080,1920,4,19,,,953.0,517.0,Instructions.png,Fixation
29711,247147449,Participant2,320146,1080,1920,4,19,,,956.0,520.0,Instructions.png,Fixation
29712,247155783,Participant2,320146,1080,1920,4,19,,,954.0,518.0,Instructions.png,Fixation
29713,247164116,Participant2,320146,1080,1920,4,19,,,952.0,518.0,Instructions.png,Fixation
29714,247172449,Participant2,320146,1080,1920,4,19,,,953.0,516.0,Instructions.png,Fixation
29715,247180783,Participant2,320146,1080,1920,4,19,,,953.0,517.0,Instructions.png,Fixation
29716,247189116,Participant2,320146,1080,1920,4,19,,,952.0,518.0,Instructions.png,Fixation
29717,247197449,Participant2,320146,1080,1920,4,19,,,954.0,518.0,Instructions.png,Fixation
29718,247205784,Participant2,320146,1080,1920,4,19,,,953.0,517.0,Instructions.png,Fixation
29719,247214117,Participant2,320146,1080,1920,4,19,,,953.0,520.0,Instructions.png,Fixation
29720,247222450,Participant2,320146,1080,1920,4,19,,,952.0,518.0,Instructions.png,Fixation
29721,247230784,Participant2,320146,1080,1920,4,19,,,952.0,519.0,Instructions.png,Fixation
29722,247239117,Participant2,320146,1080,1920,4,19,,,951.0,519.0,Instructions.png,Fixation
29723,247247450,Participant2,320146,1080,1920,4,19,,,952.0,519.0,Instructions.png,Fixation
29724,247255784,Participant2,320146,1080,1920,4,19,,,952.0,518.0,Instructions.png,Fixation
29725,247264117,Participant2,320146,1080,1920,4,19,,,952.0,518.0,Instructions.png,Fixation
29726,247272450,Participant2,320146,1080,1920,4,19,,,954.0,520.0,Instructions.png,Fixation
29727,247280784,Participant2,320146,1080,1920,4,19,,,953.0,518.0,Instructions.png,Fixation
29728,247289117,Participant2,320146,1080,1920,4,19,,,953.0,519.0,Instructions.png,Fixation
29729,247297450,Participant2,320146,1080,1920,4,19,,,954.0,519.0,Instructions.png,Fixation
29730,247305785,Participant2,320146,1080,1920,4,19,,,953.0,518.0,Instructions.png,Fixation
29731,247314118,Participant2,320146,1080,1920,4,19,,,954.0,519.0,Instructions.png,Fixation
29732,247322451,Participant2,320146,1080,1920,4,19,,,953.0,517.0,Instructions.png,Fixation
29733,247330784,Participant2,320146,1080,1920,4,19,,,953.0,520.0,Instructions.png,Fixation
29734,247339117,Participant2,320146,1080,1920,4,19,,,953.0,520.0,Instructions.png,Fixation
29735,247347450,Participant2,320146,1080,1920,4,19,,,953.0,519.0,Instructions.png,Fixation
29736,247355784,Participant2,320146,1080,1920,4,19,,,956.0,519.0,Instructions.png,Fixation
29737,247364117,Participant2,320146,1080,1920,4,19,,,954.0,519.0,Instructions.png,Fixation
29738,247372450,Participant2,320146,1080,1920,4,19,,,953.0,519.0,Instructions.png,Fixation
29739,247380784,Participant2,320146,1080,1920,4,19,,,954.0,518.0,Instructions.png,Fixation
29740,247389117,Participant2,320146,1080,1920,4,19,,,955.0,521.0,Instructions.png,Fixation
29741,247397451,Participant2,320146,1080,1920,4,19,,,953.0,519.0,Instructions.png,Fixation
29742,247405785,Participant2,320146,1080,1920,4,19,,,954.0,519.0,Instructions.png,Fixation
29743,247414118,Participant2,320146,1080,1920,4,19,,,954.0,520.0,Instructions.png,Fixation
29744,247422451,Participant2,320146,1080,1920,4,19,,,955.0,520.0,Instructions.png,Fixation
29745,247430785,Participant2,320146,1080,1920,4,19,,,953.0,520.0,Instructions.png,Fixation
29746,247439118,Participant2,320146,1080,1920,4,19,,,952.0,518.0,Instructions.png,Fixation
29747,247447451,Participant2,320146,1080,1920,4,19,,,955.0,519.0,Instructions.png,Fixation
29748,247455785,Participant2,320146,1080,1920,4,19,,,954.0,520.0,Instructions.png,Fixation
29749,247464118,Participant2,320146,1080,1920,4,19,,,955.0,518.0,Instructions.png,Fixation
29750,247472451,Participant2,320146,1080,1920,4,19,,,954.0,519.0,Instructions.png,Fixation
29751,247480785,Participant2,320146,1080,1920,4,19,,,953.0,520.0,Instructions.png,Fixation
29752,247489118,Participant2,320146,1080,1920,4,19,,,956.0,519.0,Instructions.png,Fixation
29753,247497452,Participant2,320146,1080,1920,4,19,,,954.0,519.0,Instructions.png,Fixation
29754,247505786,Participant2,320146,1080,1920,4,19,,,954.0,519.0,Instructions.png,Fixation
29755,247514119,Participant2,320146,1080,1920,4,19,,,953.0,518.0,Instructions.png,Fixation
29756,247522452,Participant2,320146,1080,1920,4,19,,,955.0,521.0,Instructions.png,Fixation
29757,247530786,Participant2,320146,1080,1920,4,19,,,954.0,518.0,Instructions.png,Fixation
29758,247539119,Participant2,320146,1080,1920,4,19,,,952.0,515.0,Instructions.png,Fixation
29759,247547452,Participant2,320146,1080,1920,4,19,,,953.0,519.0,Instructions.png,Fixation
29760,247555786,Participant2,320146,1080,1920,4,19,,,951.0,515.0,Instructions.png,Fixation
29761,247564119,Participant2,320146,1080,1920,4,19,,,952.0,515.0,Instructions.png,Fixation
29762,247572452,Participant2,320146,1080,1920,4,19,,,953.0,515.0,Instructions.png,Fixation
29763,247580786,Participant2,320146,1080,1920,4,19,,,953.0,514.0,Instructions.png,Fixation
29764,247589120,Participant2,320146,1080,1920,4,19,,,953.0,516.0,Instructions.png,Fixation
29765,247597453,Participant2,320146,1080,1920,4,19,,,953.0,514.0,Instructions.png,Fixation
29766,247605787,Participant2,320146,1080,1920,4,19,,,953.0,516.0,Instructions.png,Fixation
29767,247614120,Participant2,320146,1080,1920,4,19,,,954.0,517.0,Instructions.png,Fixation
29768,247622453,Participant2,320146,1080,1920,4,19,,,952.0,517.0,Instructions.png,Fixation
29769,247630787,Participant2,320146,1080,1920,4,19,,,955.0,516.0,Instructions.png,Fixation
29770,247639120,Participant2,320146,1080,1920,4,19,,,954.0,516.0,Instructions.png,Fixation
29771,247647453,Participant2,320146,1080,1920,4,19,,,953.0,515.0,Instructions.png,Fixation
29772,247655787,Participant2,320146,1080,1920,4,19,,,953.0,515.0,Instructions.png,Fixation
29773,247664120,Participant2,320146,1080,1920,4,19,,,953.0,517.0,Instructions.png,Fixation
29774,247672453,Participant2,320146,1080,1920,4,19,,,952.0,516.0,Instructions.png,Fixation
29775,247680787,Participant2,320146,1080,1920,4,19,,,952.0,515.0,Instructions.png,Fixation
29776,247689120,Participant2,320146,1080,1920,4,19,,,951.0,518.0,Instructions.png,Fixation
29777,247697454,Participant2,320146,1080,1920,4,19,,,952.0,516.0,Instructions.png,Fixation
29778,247705788,Participant2,320146,1080,1920,4,19,,,952.0,517.0,Instructions.png,Fixation
29779,247714121,Participant2,320146,1080,1920,4,19,,,953.0,517.0,Instructions.png,Fixation
29780,247722454,Participant2,320146,1080,1920,4,19,,,952.0,518.0,Instructions.png,Fixation
29781,247730788,Participant2,320146,1080,1920,4,19,,,952.0,515.0,Instructions.png,Fixation
29782,247739121,Participant2,320146,1080,1920,4,19,,,953.0,517.0,Instructions.png,Fixation
29783,247747454,Participant2,320146,1080,1920,4,19,,,952.0,516.0,Instructions.png,Fixation
29784,247755788,Participant2,320146,1080,1920,4,19,,,950.0,516.0,Instructions.png,Fixation
29785,247764121,Participant2,320146,1080,1920,4,19,,,951.0,515.0,Instructions.png,Fixation
29786,247772454,Participant2,320146,1080,1920,4,19,,,952.0,515.0,Instructions.png,Fixation
29787,247780788,Participant2,320146,1080,1920,4,19,,,950.0,516.0,Instructions.png,Fixation
29788,247789121,Participant2,320146,1080,1920,4,19,,,952.0,516.0,Instructions.png,Fixation
29789,247797455,Participant2,320146,1080,1920,4,19,,,952.0,513.0,Instructions.png,Fixation
29790,247805789,Participant2,320146,1080,1920,4,19,,,951.0,515.0,Instructions.png,Fixation
29791,247814122,Participant2,320146,1080,1920,4,19,,,950.0,515.0,Instructions.png,Fixation
29792,247822455,Participant2,320146,1080,1920,4,19,,,951.0,518.0,Instructions.png,Fixation
29793,247830789,Participant2,320146,1080,1920,4,19,,,951.0,514.0,Instructions.png,Fixation
