,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
5472,45666056,ID103,306374,1080,1920,11,19,,,421.0,686.0,,Fixation
5473,45674389,ID103,306374,1080,1920,11,19,,,423.0,687.0,,Fixation
5474,45682723,ID103,306374,1080,1920,11,19,,,422.0,687.0,,Fixation
5475,45691057,ID103,306374,1080,1920,11,19,,,420.0,688.0,,Fixation
5476,45699390,ID103,306374,1080,1920,11,19,,,421.0,690.0,,Fixation
5477,45707724,ID103,306374,1080,1920,11,19,,,421.0,691.0,,Fixation
5478,45716057,ID103,306374,1080,1920,11,19,,,420.0,689.0,,Fixation
5479,45724390,ID103,306374,1080,1920,11,19,,,420.0,689.0,,Fixation
5480,45732724,ID103,306374,1080,1920,11,19,,,420.0,690.0,,Fixation
5481,45741057,ID103,306374,1080,1920,11,19,,,420.0,690.0,,Fixation
5482,45749390,ID103,306374,1080,1920,11,19,,,422.0,690.0,,Fixation
5483,45757724,ID103,306374,1080,1920,11,19,,,420.0,689.0,,Fixation
5484,45766057,ID103,306374,1080,1920,11,19,,,421.0,689.0,,Fixation
5485,45774390,ID103,306374,1080,1920,11,19,,,419.0,690.0,,Fixation
5486,45782724,ID103,306374,1080,1920,11,19,,,419.0,690.0,,Fixation
5487,45791058,ID103,306374,1080,1920,11,19,,,421.0,693.0,,Fixation
5488,45799391,ID103,306374,1080,1920,11,19,,,419.0,692.0,,Fixation
5489,45807725,ID103,306374,1080,1920,11,19,,,419.0,691.0,,Fixation
5490,45816058,ID103,306374,1080,1920,11,19,,,420.0,692.0,,Fixation
5491,45824391,ID103,306374,1080,1920,11,19,,,419.0,692.0,,Fixation
5492,45832725,ID103,306374,1080,1920,11,19,,,419.0,693.0,,Fixation
5493,45841058,ID103,306374,1080,1920,11,19,,,420.0,694.0,,Fixation
5494,45849391,ID103,306374,1080,1920,11,19,,,433.0,694.0,,Fixation
5495,45857725,ID103,306374,1080,1920,11,19,,,432.0,695.0,,Fixation
5496,45866058,ID103,306374,1080,1920,11,19,,,433.0,696.0,,Fixation
5497,45874391,ID103,306374,1080,1920,11,19,,,435.0,698.0,,Fixation
5498,45882725,ID103,306374,1080,1920,11,19,,,434.0,696.0,,Fixation
5499,45891059,ID103,306374,1080,1920,11,19,,,433.0,697.0,,Fixation
5500,45899392,ID103,306374,1080,1920,11,19,,,433.0,696.0,,Fixation
5501,45907726,ID103,306374,1080,1920,11,19,,,434.0,697.0,,Fixation
5502,45916059,ID103,306374,1080,1920,11,19,,,422.0,696.0,,Saccade
5503,45924392,ID103,306374,1080,1920,11,19,,,339.0,744.0,,Saccade
5504,45932726,ID103,306374,1080,1920,11,19,,,248.0,799.0,,Saccade
5505,45941059,ID103,306374,1080,1920,11,19,,,174.0,830.0,,Saccade
5506,45949392,ID103,306374,1080,1920,11,19,,,129.0,853.0,,Saccade
5507,45957726,ID103,306374,1080,1920,11,19,,,133.0,850.0,,Fixation
5508,45966059,ID103,306374,1080,1920,11,19,,,134.0,848.0,,Fixation
5509,45974392,ID103,306374,1080,1920,11,19,,,139.0,854.0,,Fixation
5510,45982726,ID103,306374,1080,1920,11,19,,,145.0,854.0,,Fixation
5511,45991060,ID103,306374,1080,1920,11,19,,,139.0,852.0,,Fixation
5512,45999393,ID103,306374,1080,1920,11,19,,,143.0,851.0,,Fixation
5513,46007727,ID103,306374,1080,1920,11,19,,,140.0,848.0,,Fixation
5514,46016060,ID103,306374,1080,1920,11,19,,,141.0,849.0,,Fixation
5515,46024393,ID103,306374,1080,1920,11,19,,,146.0,852.0,,Fixation
5516,46032727,ID103,306374,1080,1920,11,19,,,141.0,853.0,,Fixation
5517,46041060,ID103,306374,1080,1920,11,19,,,137.0,850.0,,Fixation
5518,46049393,ID103,306374,1080,1920,11,19,,,137.0,853.0,,Fixation
5519,46057727,ID103,306374,1080,1920,11,19,,,136.0,853.0,,Fixation
5520,46066060,ID103,306374,1080,1920,11,19,,,138.0,854.0,,Fixation
5521,46074393,ID103,306374,1080,1920,11,19,,,139.0,853.0,,Fixation
5522,46082728,ID103,306374,1080,1920,11,19,,,137.0,856.0,,Fixation
5523,46091061,ID103,306374,1080,1920,11,19,,,137.0,856.0,,Fixation
5524,46099394,ID103,306374,1080,1920,11,19,,,139.0,857.0,,Fixation
5525,46107728,ID103,306374,1080,1920,11,19,,,135.0,856.0,,Fixation
5526,46116061,ID103,306374,1080,1920,11,19,,,137.0,857.0,,Fixation
5527,46124394,ID103,306374,1080,1920,11,19,,,139.0,854.0,,Fixation
5528,46132728,ID103,306374,1080,1920,11,19,,,135.0,854.0,,Fixation
5529,46141061,ID103,306374,1080,1920,11,19,,,139.0,856.0,,Fixation
5530,46149394,ID103,306374,1080,1920,11,19,,,134.0,855.0,,Fixation
5531,46157728,ID103,306374,1080,1920,11,19,,,139.0,856.0,,Fixation
5532,46166061,ID103,306374,1080,1920,11,19,,,139.0,856.0,,Fixation
5533,46167297,ID103,306374,1080,1920,11,19,MouseEvent,"Down, Left",,,,Fixation
5534,46174394,ID103,306374,1080,1920,11,19,,,134.0,853.0,,Fixation
5535,46182729,ID103,306374,1080,1920,11,19,,,133.0,855.0,,Fixation
5536,46191062,ID103,306374,1080,1920,11,19,,,134.0,855.0,,Fixation
5537,46199395,ID103,306374,1080,1920,11,19,,,132.0,856.0,,Fixation
5538,46207729,ID103,306374,1080,1920,11,19,,,135.0,855.0,,Fixation
5539,46216062,ID103,306374,1080,1920,11,19,,,137.0,837.0,,Saccade
5540,46224395,ID103,306374,1080,1920,11,19,,,176.0,768.0,,Saccade
5541,46232729,ID103,306374,1080,1920,11,19,,,188.0,692.0,,Saccade
5542,46241062,ID103,306374,1080,1920,11,19,,,182.0,621.0,,Saccade
5543,46249395,ID103,306374,1080,1920,11,19,,,186.0,527.0,,Saccade
5544,46257729,ID103,306374,1080,1920,11,19,,,165.0,415.0,,Saccade
5545,46263228,ID103,306374,1080,1920,11,19,MouseEvent,"Up, Left",,,,Saccade
5546,46266062,ID103,306374,1080,1920,11,19,,,145.0,324.0,,Saccade
5547,46274395,ID103,306374,1080,1920,11,19,,,135.0,261.0,,Saccade
5548,46282730,ID103,306374,1080,1920,11,19,,,124.0,219.0,,Saccade
5549,46291063,ID103,306374,1080,1920,11,19,,,133.0,223.0,,Fixation
5550,46299396,ID103,306374,1080,1920,11,19,,,130.0,232.0,,Fixation
5551,46307730,ID103,306374,1080,1920,11,19,,,133.0,235.0,,Fixation
5552,46316063,ID103,306374,1080,1920,11,19,,,130.0,237.0,,Fixation
5553,46324396,ID103,306374,1080,1920,11,19,,,130.0,242.0,,Fixation
5554,46332730,ID103,306374,1080,1920,11,19,,,129.0,241.0,,Fixation
5555,46341063,ID103,306374,1080,1920,11,19,,,126.0,244.0,,Fixation
5556,46349396,ID103,306374,1080,1920,11,19,,,126.0,245.0,,Fixation
5557,46352036,ID103,306374,1080,1920,11,19,Eye tracker Calibration end,,,,,Fixation
5558,46352036,ID103,306374,1080,1920,11,19,ImageStimulusStart,Introduction,,,,Fixation
5559,46357730,ID103,306374,1080,1920,11,19,,,131.0,247.0,Introduction.png,Fixation
5560,46366063,ID103,306374,1080,1920,11,19,,,125.0,249.0,Introduction.png,Fixation
5561,46374396,ID103,306374,1080,1920,11,19,,,128.0,249.0,Introduction.png,Fixation
5562,46382731,ID103,306374,1080,1920,11,19,,,128.0,249.0,Introduction.png,Fixation
5563,46391064,ID103,306374,1080,1920,11,19,,,127.0,249.0,Introduction.png,Fixation
5564,46399397,ID103,306374,1080,1920,11,19,,,130.0,247.0,Introduction.png,Fixation
5565,46407731,ID103,306374,1080,1920,11,19,,,124.0,243.0,Introduction.png,Fixation
5566,46416064,ID103,306374,1080,1920,11,19,,,126.0,246.0,Introduction.png,Fixation
5567,46424397,ID103,306374,1080,1920,11,19,,,127.0,244.0,Introduction.png,Fixation
5568,46432731,ID103,306374,1080,1920,11,19,,,127.0,246.0,Introduction.png,Fixation
5569,46441064,ID103,306374,1080,1920,11,19,,,125.0,246.0,Introduction.png,Fixation
5570,46449397,ID103,306374,1080,1920,11,19,,,128.0,246.0,Introduction.png,Fixation
5571,46457731,ID103,306374,1080,1920,11,19,,,130.0,243.0,Introduction.png,Fixation
5572,46466064,ID103,306374,1080,1920,11,19,,,125.0,242.0,Introduction.png,Fixation
5573,46474397,ID103,306374,1080,1920,11,19,,,124.0,240.0,Introduction.png,Fixation
5574,46482732,ID103,306374,1080,1920,11,19,,,124.0,240.0,Introduction.png,Fixation
5575,46491065,ID103,306374,1080,1920,11,19,,,122.0,247.0,Introduction.png,Fixation
5576,46499398,ID103,306374,1080,1920,11,19,,,116.0,226.0,Introduction.png,Saccade
5577,46507732,ID103,306374,1080,1920,11,19,,,117.0,265.0,Introduction.png,Saccade
5578,46516065,ID103,306374,1080,1920,11,19,,,-55.0,351.0,Introduction.png,Saccade
5579,46524398,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5580,46532732,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5581,46541065,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5582,46549398,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5583,46557732,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5584,46566065,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5585,46574398,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5586,46582733,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5587,46591066,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5588,46599399,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5589,46607733,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5590,46616066,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5591,46624399,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5592,46632733,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5593,46641066,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5594,46649399,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5595,46657733,ID103,306374,1080,1920,11,19,,,738.0,571.0,Introduction.png,Saccade
5596,46666066,ID103,306374,1080,1920,11,19,,,750.0,629.0,Introduction.png,Saccade
5597,46674399,ID103,306374,1080,1920,11,19,,,746.0,587.0,Introduction.png,Saccade
5598,46682734,ID103,306374,1080,1920,11,19,,,741.0,576.0,Introduction.png,Fixation
5599,46691067,ID103,306374,1080,1920,11,19,,,736.0,599.0,Introduction.png,Fixation
5600,46699400,ID103,306374,1080,1920,11,19,,,745.0,602.0,Introduction.png,Fixation
5601,46707734,ID103,306374,1080,1920,11,19,,,744.0,599.0,Introduction.png,Fixation
5602,46716067,ID103,306374,1080,1920,11,19,,,749.0,606.0,Introduction.png,Fixation
5603,46724400,ID103,306374,1080,1920,11,19,,,746.0,595.0,Introduction.png,Fixation
5604,46732734,ID103,306374,1080,1920,11,19,,,749.0,601.0,Introduction.png,Fixation
5605,46741067,ID103,306374,1080,1920,11,19,,,751.0,608.0,Introduction.png,Fixation
5606,46749400,ID103,306374,1080,1920,11,19,,,748.0,615.0,Introduction.png,Fixation
5607,46757734,ID103,306374,1080,1920,11,19,,,748.0,614.0,Introduction.png,Fixation
5608,46766067,ID103,306374,1080,1920,11,19,,,747.0,614.0,Introduction.png,Fixation
5609,46774400,ID103,306374,1080,1920,11,19,,,748.0,611.0,Introduction.png,Fixation
5610,46782735,ID103,306374,1080,1920,11,19,,,748.0,610.0,Introduction.png,Fixation
5611,46791068,ID103,306374,1080,1920,11,19,,,748.0,611.0,Introduction.png,Fixation
5612,46799401,ID103,306374,1080,1920,11,19,,,753.0,610.0,Introduction.png,Fixation
5613,46807735,ID103,306374,1080,1920,11,19,,,752.0,610.0,Introduction.png,Fixation
5614,46816068,ID103,306374,1080,1920,11,19,,,749.0,613.0,Introduction.png,Fixation
5615,46824401,ID103,306374,1080,1920,11,19,,,748.0,610.0,Introduction.png,Fixation
5616,46832735,ID103,306374,1080,1920,11,19,,,749.0,609.0,Introduction.png,Fixation
5617,46841068,ID103,306374,1080,1920,11,19,,,751.0,614.0,Introduction.png,Fixation
5618,46849401,ID103,306374,1080,1920,11,19,,,750.0,618.0,Introduction.png,Fixation
5619,46857735,ID103,306374,1080,1920,11,19,,,751.0,616.0,Introduction.png,Fixation
5620,46866068,ID103,306374,1080,1920,11,19,,,752.0,620.0,Introduction.png,Fixation
5621,46874401,ID103,306374,1080,1920,11,19,,,752.0,622.0,Introduction.png,Fixation
5622,46882736,ID103,306374,1080,1920,11,19,,,753.0,619.0,Introduction.png,Fixation
5623,46891069,ID103,306374,1080,1920,11,19,,,749.0,622.0,Introduction.png,Fixation
5624,46899402,ID103,306374,1080,1920,11,19,,,750.0,625.0,Introduction.png,Fixation
5625,46907736,ID103,306374,1080,1920,11,19,,,751.0,623.0,Introduction.png,Fixation
5626,46916069,ID103,306374,1080,1920,11,19,,,750.0,625.0,Introduction.png,Fixation
5627,46924402,ID103,306374,1080,1920,11,19,,,757.0,614.0,Introduction.png,Fixation
5628,46932736,ID103,306374,1080,1920,11,19,,,753.0,622.0,Introduction.png,Fixation
5629,46941069,ID103,306374,1080,1920,11,19,,,748.0,634.0,Introduction.png,Saccade
5630,46949402,ID103,306374,1080,1920,11,19,,,788.0,655.0,Introduction.png,Saccade
5631,46957736,ID103,306374,1080,1920,11,19,,,894.0,753.0,Introduction.png,Saccade
5632,46966069,ID103,306374,1080,1920,11,19,,,1004.0,853.0,Introduction.png,Saccade
5633,46974402,ID103,306374,1080,1920,11,19,,,1099.0,950.0,Introduction.png,Saccade
5634,46982737,ID103,306374,1080,1920,11,19,,,1160.0,1044.0,Introduction.png,Saccade
5635,46991070,ID103,306374,1080,1920,11,19,,,1180.0,1144.0,Introduction.png,Saccade
5636,46999403,ID103,306374,1080,1920,11,19,,,1194.0,1200.0,Introduction.png,Saccade
5637,47007737,ID103,306374,1080,1920,11,19,,,1189.0,1199.0,Introduction.png,Fixation
5638,47016070,ID103,306374,1080,1920,11,19,,,1187.0,1193.0,Introduction.png,Fixation
5639,47024403,ID103,306374,1080,1920,11,19,,,1187.0,1187.0,Introduction.png,Fixation
5640,47032737,ID103,306374,1080,1920,11,19,,,1187.0,1184.0,Introduction.png,Fixation
5641,47041070,ID103,306374,1080,1920,11,19,,,1183.0,1178.0,Introduction.png,Fixation
5642,47049403,ID103,306374,1080,1920,11,19,,,1184.0,1180.0,Introduction.png,Fixation
5643,47057737,ID103,306374,1080,1920,11,19,,,1182.0,1176.0,Introduction.png,Fixation
5644,47066070,ID103,306374,1080,1920,11,19,,,1183.0,1176.0,Introduction.png,Fixation
5645,47074403,ID103,306374,1080,1920,11,19,,,1182.0,1175.0,Introduction.png,Fixation
5646,47082738,ID103,306374,1080,1920,11,19,,,1183.0,1173.0,Introduction.png,Fixation
5647,47091071,ID103,306374,1080,1920,11,19,,,1182.0,1175.0,Introduction.png,Fixation
5648,47099404,ID103,306374,1080,1920,11,19,,,1181.0,1173.0,Introduction.png,Fixation
5649,47107738,ID103,306374,1080,1920,11,19,,,1181.0,1171.0,Introduction.png,Fixation
5650,47116071,ID103,306374,1080,1920,11,19,,,1181.0,1171.0,Introduction.png,Fixation
5651,47124404,ID103,306374,1080,1920,11,19,,,1182.0,1170.0,Introduction.png,Fixation
5652,47132738,ID103,306374,1080,1920,11,19,,,1180.0,1171.0,Introduction.png,Fixation
5653,47141071,ID103,306374,1080,1920,11,19,,,1183.0,1173.0,Introduction.png,Fixation
5654,47149404,ID103,306374,1080,1920,11,19,,,1180.0,1172.0,Introduction.png,Fixation
5655,47157738,ID103,306374,1080,1920,11,19,,,1182.0,1172.0,Introduction.png,Fixation
5656,47166071,ID103,306374,1080,1920,11,19,,,1184.0,1170.0,Introduction.png,Fixation
5657,47174404,ID103,306374,1080,1920,11,19,,,1183.0,1174.0,Introduction.png,Fixation
5658,47182739,ID103,306374,1080,1920,11,19,,,1181.0,1170.0,Introduction.png,Fixation
5659,47191072,ID103,306374,1080,1920,11,19,,,1184.0,1170.0,Introduction.png,Fixation
5660,47199405,ID103,306374,1080,1920,11,19,,,1182.0,1172.0,Introduction.png,Fixation
5661,47207739,ID103,306374,1080,1920,11,19,,,1181.0,1172.0,Introduction.png,Fixation
5662,47216072,ID103,306374,1080,1920,11,19,,,1181.0,1171.0,Introduction.png,Fixation
5663,47224405,ID103,306374,1080,1920,11,19,,,1181.0,1173.0,Introduction.png,Fixation
5664,47232739,ID103,306374,1080,1920,11,19,,,1180.0,1173.0,Introduction.png,Fixation
5665,47241072,ID103,306374,1080,1920,11,19,,,1180.0,1168.0,Introduction.png,Fixation
5666,47249405,ID103,306374,1080,1920,11,19,,,1184.0,1167.0,Introduction.png,Fixation
5667,47257739,ID103,306374,1080,1920,11,19,,,1182.0,1168.0,Introduction.png,Fixation
5668,47266072,ID103,306374,1080,1920,11,19,,,1180.0,1169.0,Introduction.png,Fixation
5669,47274405,ID103,306374,1080,1920,11,19,,,1180.0,1169.0,Introduction.png,Fixation
5670,47282740,ID103,306374,1080,1920,11,19,,,1178.0,1164.0,Introduction.png,Saccade
5671,47291073,ID103,306374,1080,1920,11,19,,,1149.0,1114.0,Introduction.png,Saccade
5672,47299406,ID103,306374,1080,1920,11,19,,,1116.0,1035.0,Introduction.png,Saccade
5673,47307740,ID103,306374,1080,1920,11,19,,,1072.0,946.0,Introduction.png,Saccade
5674,47316073,ID103,306374,1080,1920,11,19,,,1058.0,871.0,Introduction.png,Saccade
5675,47324406,ID103,306374,1080,1920,11,19,,,1063.0,819.0,Introduction.png,Saccade
5676,47332740,ID103,306374,1080,1920,11,19,,,1061.0,747.0,Introduction.png,Saccade
5677,47341073,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5678,47349406,ID103,306374,1080,1920,11,19,,,756.0,959.0,Introduction.png,Unclassified
5679,47357740,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5680,47366073,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5681,47374406,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5682,47382741,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5683,47391074,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5684,47399407,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5685,47407741,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5686,47416074,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5687,47424407,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5688,47432741,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5689,47441074,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5690,47449407,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5691,47457741,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5692,47466074,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5693,47474408,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5694,47482742,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5695,47491075,ID103,306374,1080,1920,11,19,,,951.0,370.0,Introduction.png,Saccade
5696,47499408,ID103,306374,1080,1920,11,19,,,920.0,461.0,Introduction.png,Saccade
5697,47507742,ID103,306374,1080,1920,11,19,,,982.0,438.0,Introduction.png,Fixation
5698,47516075,ID103,306374,1080,1920,11,19,,,969.0,435.0,Introduction.png,Fixation
5699,47524408,ID103,306374,1080,1920,11,19,,,973.0,438.0,Introduction.png,Fixation
5700,47532742,ID103,306374,1080,1920,11,19,,,977.0,429.0,Introduction.png,Fixation
5701,47541075,ID103,306374,1080,1920,11,19,,,973.0,451.0,Introduction.png,Fixation
5702,47549408,ID103,306374,1080,1920,11,19,,,972.0,454.0,Introduction.png,Fixation
5703,47557742,ID103,306374,1080,1920,11,19,,,971.0,445.0,Introduction.png,Fixation
5704,47566075,ID103,306374,1080,1920,11,19,,,972.0,441.0,Introduction.png,Fixation
5705,47574409,ID103,306374,1080,1920,11,19,,,973.0,445.0,Introduction.png,Fixation
5706,47582743,ID103,306374,1080,1920,11,19,,,972.0,444.0,Introduction.png,Fixation
5707,47591076,ID103,306374,1080,1920,11,19,,,974.0,439.0,Introduction.png,Fixation
5708,47599409,ID103,306374,1080,1920,11,19,,,974.0,439.0,Introduction.png,Fixation
5709,47607743,ID103,306374,1080,1920,11,19,,,975.0,441.0,Introduction.png,Fixation
5710,47616076,ID103,306374,1080,1920,11,19,,,974.0,442.0,Introduction.png,Fixation
5711,47624409,ID103,306374,1080,1920,11,19,,,976.0,437.0,Introduction.png,Fixation
5712,47632743,ID103,306374,1080,1920,11,19,,,976.0,439.0,Introduction.png,Fixation
5713,47641076,ID103,306374,1080,1920,11,19,,,974.0,441.0,Introduction.png,Fixation
5714,47649409,ID103,306374,1080,1920,11,19,,,975.0,438.0,Introduction.png,Fixation
5715,47657743,ID103,306374,1080,1920,11,19,,,974.0,442.0,Introduction.png,Fixation
5716,47666076,ID103,306374,1080,1920,11,19,,,974.0,440.0,Introduction.png,Fixation
5717,47674410,ID103,306374,1080,1920,11,19,,,976.0,438.0,Introduction.png,Fixation
5718,47682744,ID103,306374,1080,1920,11,19,,,976.0,439.0,Introduction.png,Fixation
5719,47691077,ID103,306374,1080,1920,11,19,,,976.0,438.0,Introduction.png,Fixation
5720,47699410,ID103,306374,1080,1920,11,19,,,977.0,435.0,Introduction.png,Fixation
5721,47707744,ID103,306374,1080,1920,11,19,,,978.0,441.0,Introduction.png,Fixation
5722,47716077,ID103,306374,1080,1920,11,19,,,975.0,438.0,Introduction.png,Fixation
5723,47724410,ID103,306374,1080,1920,11,19,,,976.0,438.0,Introduction.png,Fixation
5724,47732744,ID103,306374,1080,1920,11,19,,,973.0,436.0,Introduction.png,Fixation
5725,47741077,ID103,306374,1080,1920,11,19,,,974.0,434.0,Introduction.png,Fixation
5726,47749410,ID103,306374,1080,1920,11,19,,,973.0,444.0,Introduction.png,Fixation
5727,47757744,ID103,306374,1080,1920,11,19,,,977.0,439.0,Introduction.png,Saccade
5728,47766077,ID103,306374,1080,1920,11,19,,,1024.0,462.0,Introduction.png,Saccade
5729,47774411,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5730,47782745,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5731,47791078,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5732,47799411,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5733,47807745,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5734,47816078,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5735,47824411,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5736,47832745,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5737,47841078,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5738,47849411,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5739,47857745,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5740,47866078,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5741,47874412,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5742,47882746,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5743,47891079,ID103,306374,1080,1920,11,19,,,,,Introduction.png,EyesNotFound
5744,47899412,ID103,306374,1080,1920,11,19,,,958.0,719.0,Introduction.png,Saccade
5745,47907746,ID103,306374,1080,1920,11,19,,,968.0,727.0,Introduction.png,Saccade
5746,47916079,ID103,306374,1080,1920,11,19,,,908.0,871.0,Introduction.png,Saccade
5747,47924412,ID103,306374,1080,1920,11,19,,,977.0,762.0,Introduction.png,Saccade
5748,47932746,ID103,306374,1080,1920,11,19,,,984.0,752.0,Introduction.png,Fixation
5749,47941079,ID103,306374,1080,1920,11,19,,,985.0,764.0,Introduction.png,Fixation
5750,47949412,ID103,306374,1080,1920,11,19,,,994.0,749.0,Introduction.png,Fixation
5751,47957746,ID103,306374,1080,1920,11,19,,,990.0,735.0,Introduction.png,Fixation
5752,47966079,ID103,306374,1080,1920,11,19,,,992.0,739.0,Introduction.png,Fixation
5753,47974413,ID103,306374,1080,1920,11,19,,,991.0,753.0,Introduction.png,Fixation
5754,47982747,ID103,306374,1080,1920,11,19,,,991.0,755.0,Introduction.png,Fixation
