,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
8996,74970478,ID005,384560,1080,1920,6,5,,,602.0,671.0,Introduction.png,Fixation
8997,74978812,ID005,384560,1080,1920,6,5,,,604.0,670.0,Introduction.png,Fixation
8998,74987145,ID005,384560,1080,1920,6,5,,,600.0,669.0,Introduction.png,Fixation
8999,74995479,ID005,384560,1080,1920,6,5,,,600.0,670.0,Introduction.png,Fixation
9000,75003813,ID005,384560,1080,1920,6,5,,,598.0,668.0,Introduction.png,Fixation
9001,75012146,ID005,384560,1080,1920,6,5,,,601.0,673.0,Introduction.png,Fixation
9002,75020479,ID005,384560,1080,1920,6,5,,,599.0,671.0,Introduction.png,Fixation
9003,75028814,ID005,384560,1080,1920,6,5,,,602.0,671.0,Introduction.png,Fixation
9004,75037147,ID005,384560,1080,1920,6,5,,,599.0,670.0,Introduction.png,Fixation
9005,75045480,ID005,384560,1080,1920,6,5,,,600.0,672.0,Introduction.png,Fixation
9006,75053814,ID005,384560,1080,1920,6,5,,,599.0,673.0,Introduction.png,Fixation
9007,75062147,ID005,384560,1080,1920,6,5,,,600.0,672.0,Introduction.png,Fixation
9008,75070480,ID005,384560,1080,1920,6,5,,,600.0,673.0,Introduction.png,Fixation
9009,75078814,ID005,384560,1080,1920,6,5,,,600.0,673.0,Introduction.png,Fixation
9010,75087147,ID005,384560,1080,1920,6,5,,,603.0,670.0,Introduction.png,Fixation
9011,75095480,ID005,384560,1080,1920,6,5,,,595.0,668.0,Introduction.png,Saccade
9012,75103814,ID005,384560,1080,1920,6,5,,,545.0,690.0,Introduction.png,Saccade
9013,75112147,ID005,384560,1080,1920,6,5,,,493.0,704.0,Introduction.png,Saccade
9014,75120481,ID005,384560,1080,1920,6,5,,,445.0,713.0,Introduction.png,Saccade
9015,75128815,ID005,384560,1080,1920,6,5,,,435.0,716.0,Introduction.png,Fixation
9016,75137148,ID005,384560,1080,1920,6,5,,,437.0,713.0,Introduction.png,Fixation
9017,75145481,ID005,384560,1080,1920,6,5,,,441.0,715.0,Introduction.png,Fixation
9018,75153815,ID005,384560,1080,1920,6,5,,,443.0,714.0,Introduction.png,Fixation
9019,75162148,ID005,384560,1080,1920,6,5,,,447.0,713.0,Introduction.png,Fixation
9020,75170482,ID005,384560,1080,1920,6,5,,,445.0,711.0,Introduction.png,Fixation
9021,75178816,ID005,384560,1080,1920,6,5,,,449.0,713.0,Introduction.png,Fixation
9022,75187149,ID005,384560,1080,1920,6,5,,,448.0,710.0,Introduction.png,Fixation
9023,75195482,ID005,384560,1080,1920,6,5,,,447.0,713.0,Introduction.png,Fixation
9024,75203816,ID005,384560,1080,1920,6,5,,,449.0,713.0,Introduction.png,Fixation
9025,75212149,ID005,384560,1080,1920,6,5,,,446.0,713.0,Introduction.png,Fixation
9026,75220482,ID005,384560,1080,1920,6,5,,,448.0,712.0,Introduction.png,Fixation
9027,75228816,ID005,384560,1080,1920,6,5,,,448.0,712.0,Introduction.png,Fixation
9028,75237150,ID005,384560,1080,1920,6,5,,,447.0,712.0,Introduction.png,Fixation
9029,75245483,ID005,384560,1080,1920,6,5,,,447.0,711.0,Introduction.png,Fixation
9030,75253817,ID005,384560,1080,1920,6,5,,,449.0,712.0,Introduction.png,Fixation
9031,75262150,ID005,384560,1080,1920,6,5,,,451.0,713.0,Introduction.png,Fixation
9032,75270483,ID005,384560,1080,1920,6,5,,,451.0,712.0,Introduction.png,Fixation
9033,75278817,ID005,384560,1080,1920,6,5,,,449.0,711.0,Introduction.png,Fixation
9034,75287150,ID005,384560,1080,1920,6,5,,,448.0,710.0,Introduction.png,Fixation
9035,75295483,ID005,384560,1080,1920,6,5,,,448.0,711.0,Introduction.png,Fixation
9036,75303817,ID005,384560,1080,1920,6,5,,,449.0,713.0,Introduction.png,Fixation
9037,75312151,ID005,384560,1080,1920,6,5,,,448.0,715.0,Introduction.png,Fixation
9038,75320484,ID005,384560,1080,1920,6,5,,,445.0,712.0,Introduction.png,Fixation
9039,75328818,ID005,384560,1080,1920,6,5,,,447.0,714.0,Introduction.png,Fixation
9040,75337151,ID005,384560,1080,1920,6,5,,,447.0,712.0,Introduction.png,Fixation
9041,75345484,ID005,384560,1080,1920,6,5,,,449.0,712.0,Introduction.png,Fixation
9042,75353819,ID005,384560,1080,1920,6,5,,,447.0,712.0,Introduction.png,Fixation
9043,75362152,ID005,384560,1080,1920,6,5,,,446.0,713.0,Introduction.png,Fixation
9044,75370485,ID005,384560,1080,1920,6,5,,,447.0,712.0,Introduction.png,Fixation
9045,75378819,ID005,384560,1080,1920,6,5,,,443.0,714.0,Introduction.png,Fixation
9046,75387152,ID005,384560,1080,1920,6,5,,,446.0,716.0,Introduction.png,Fixation
9047,75395485,ID005,384560,1080,1920,6,5,,,446.0,716.0,Introduction.png,Fixation
9048,75403819,ID005,384560,1080,1920,6,5,,,465.0,720.0,Introduction.png,Saccade
9049,75412152,ID005,384560,1080,1920,6,5,,,575.0,765.0,Introduction.png,Saccade
9050,75420485,ID005,384560,1080,1920,6,5,,,742.0,814.0,Introduction.png,Saccade
9051,75428820,ID005,384560,1080,1920,6,5,,,868.0,849.0,Introduction.png,Saccade
9052,75437153,ID005,384560,1080,1920,6,5,,,934.0,868.0,Introduction.png,Saccade
9053,75445486,ID005,384560,1080,1920,6,5,,,934.0,870.0,Introduction.png,Fixation
9054,75453820,ID005,384560,1080,1920,6,5,,,930.0,871.0,Introduction.png,Fixation
9055,75462153,ID005,384560,1080,1920,6,5,,,924.0,871.0,Introduction.png,Fixation
9056,75470486,ID005,384560,1080,1920,6,5,,,922.0,871.0,Introduction.png,Fixation
9057,75478821,ID005,384560,1080,1920,6,5,,,919.0,870.0,Introduction.png,Fixation
9058,75487154,ID005,384560,1080,1920,6,5,,,915.0,870.0,Introduction.png,Fixation
9059,75495487,ID005,384560,1080,1920,6,5,,,914.0,869.0,Introduction.png,Fixation
9060,75503821,ID005,384560,1080,1920,6,5,,,910.0,867.0,Introduction.png,Fixation
9061,75512154,ID005,384560,1080,1920,6,5,,,910.0,868.0,Introduction.png,Fixation
9062,75520487,ID005,384560,1080,1920,6,5,,,908.0,869.0,Introduction.png,Fixation
9063,75528821,ID005,384560,1080,1920,6,5,,,907.0,868.0,Introduction.png,Fixation
9064,75537154,ID005,384560,1080,1920,6,5,,,906.0,868.0,Introduction.png,Fixation
9065,75545487,ID005,384560,1080,1920,6,5,,,906.0,869.0,Introduction.png,Fixation
9066,75553822,ID005,384560,1080,1920,6,5,,,906.0,867.0,Introduction.png,Fixation
9067,75562155,ID005,384560,1080,1920,6,5,,,905.0,867.0,Introduction.png,Fixation
9068,75570488,ID005,384560,1080,1920,6,5,,,904.0,869.0,Introduction.png,Fixation
9069,75578822,ID005,384560,1080,1920,6,5,,,905.0,868.0,Introduction.png,Fixation
9070,75587155,ID005,384560,1080,1920,6,5,,,905.0,870.0,Introduction.png,Fixation
9071,75595488,ID005,384560,1080,1920,6,5,,,906.0,870.0,Introduction.png,Fixation
9072,75603822,ID005,384560,1080,1920,6,5,,,904.0,871.0,Introduction.png,Fixation
9073,75612156,ID005,384560,1080,1920,6,5,,,906.0,869.0,Introduction.png,Fixation
9074,75620489,ID005,384560,1080,1920,6,5,,,904.0,869.0,Introduction.png,Fixation
9075,75628823,ID005,384560,1080,1920,6,5,,,905.0,871.0,Introduction.png,Fixation
9076,75637156,ID005,384560,1080,1920,6,5,,,905.0,870.0,Introduction.png,Fixation
9077,75645489,ID005,384560,1080,1920,6,5,,,903.0,871.0,Introduction.png,Fixation
9078,75653823,ID005,384560,1080,1920,6,5,,,904.0,869.0,Introduction.png,Fixation
9079,75662156,ID005,384560,1080,1920,6,5,,,903.0,870.0,Introduction.png,Fixation
9080,75670489,ID005,384560,1080,1920,6,5,,,904.0,869.0,Introduction.png,Fixation
9081,75678823,ID005,384560,1080,1920,6,5,,,904.0,868.0,Introduction.png,Fixation
9082,75687157,ID005,384560,1080,1920,6,5,,,890.0,869.0,Introduction.png,Saccade
9083,75695490,ID005,384560,1080,1920,6,5,,,840.0,868.0,Introduction.png,Saccade
9084,75703824,ID005,384560,1080,1920,6,5,,,791.0,865.0,Introduction.png,Saccade
9085,75712157,ID005,384560,1080,1920,6,5,,,772.0,863.0,Introduction.png,Saccade
9086,75720490,ID005,384560,1080,1920,6,5,,,769.0,863.0,Introduction.png,Fixation
9087,75728824,ID005,384560,1080,1920,6,5,,,773.0,864.0,Introduction.png,Fixation
9088,75737157,ID005,384560,1080,1920,6,5,,,777.0,863.0,Introduction.png,Fixation
9089,75745490,ID005,384560,1080,1920,6,5,,,777.0,865.0,Introduction.png,Fixation
9090,75753824,ID005,384560,1080,1920,6,5,,,780.0,864.0,Introduction.png,Fixation
9091,75762158,ID005,384560,1080,1920,6,5,,,780.0,864.0,Introduction.png,Fixation
9092,75770491,ID005,384560,1080,1920,6,5,,,780.0,864.0,Introduction.png,Fixation
9093,75778825,ID005,384560,1080,1920,6,5,,,782.0,863.0,Introduction.png,Fixation
9094,75787158,ID005,384560,1080,1920,6,5,,,781.0,863.0,Introduction.png,Fixation
9095,75795491,ID005,384560,1080,1920,6,5,,,781.0,864.0,Introduction.png,Fixation
9096,75803825,ID005,384560,1080,1920,6,5,,,784.0,864.0,Introduction.png,Fixation
9097,75812158,ID005,384560,1080,1920,6,5,,,781.0,867.0,Introduction.png,Fixation
9098,75820492,ID005,384560,1080,1920,6,5,,,783.0,866.0,Introduction.png,Fixation
9099,75828826,ID005,384560,1080,1920,6,5,,,784.0,863.0,Introduction.png,Fixation
9100,75837159,ID005,384560,1080,1920,6,5,,,784.0,862.0,Introduction.png,Fixation
9101,75845492,ID005,384560,1080,1920,6,5,,,784.0,861.0,Introduction.png,Fixation
9102,75853826,ID005,384560,1080,1920,6,5,,,786.0,863.0,Introduction.png,Fixation
9103,75862159,ID005,384560,1080,1920,6,5,,,785.0,861.0,Introduction.png,Fixation
9104,75870492,ID005,384560,1080,1920,6,5,,,785.0,859.0,Introduction.png,Fixation
9105,75878826,ID005,384560,1080,1920,6,5,,,784.0,860.0,Introduction.png,Fixation
9106,75887160,ID005,384560,1080,1920,6,5,,,786.0,862.0,Introduction.png,Fixation
9107,75895493,ID005,384560,1080,1920,6,5,,,783.0,860.0,Introduction.png,Fixation
9108,75903827,ID005,384560,1080,1920,6,5,,,783.0,860.0,Introduction.png,Fixation
9109,75912160,ID005,384560,1080,1920,6,5,,,784.0,861.0,Introduction.png,Fixation
9110,75920493,ID005,384560,1080,1920,6,5,,,782.0,861.0,Introduction.png,Fixation
9111,75928827,ID005,384560,1080,1920,6,5,,,782.0,862.0,Introduction.png,Fixation
9112,75937160,ID005,384560,1080,1920,6,5,,,785.0,859.0,Introduction.png,Fixation
9113,75945493,ID005,384560,1080,1920,6,5,,,783.0,862.0,Introduction.png,Fixation
9114,75953828,ID005,384560,1080,1920,6,5,,,783.0,862.0,Introduction.png,Fixation
9115,75962161,ID005,384560,1080,1920,6,5,,,793.0,863.0,Introduction.png,Saccade
9116,75970494,ID005,384560,1080,1920,6,5,,,871.0,856.0,Introduction.png,Saccade
9117,75978828,ID005,384560,1080,1920,6,5,,,1016.0,830.0,Introduction.png,Saccade
9118,75987161,ID005,384560,1080,1920,6,5,,,,,Introduction.png,EyesNotFound
9119,75995494,ID005,384560,1080,1920,6,5,,,1326.0,743.0,Introduction.png,Saccade
9120,76003829,ID005,384560,1080,1920,6,5,,,1435.0,701.0,Introduction.png,Saccade
9121,76012162,ID005,384560,1080,1920,6,5,,,1500.0,679.0,Introduction.png,Saccade
9122,76020495,ID005,384560,1080,1920,6,5,,,1510.0,672.0,Introduction.png,Fixation
9123,76028829,ID005,384560,1080,1920,6,5,,,1493.0,680.0,Introduction.png,Fixation
9124,76037162,ID005,384560,1080,1920,6,5,,,1482.0,683.0,Introduction.png,Fixation
9125,76045495,ID005,384560,1080,1920,6,5,,,1475.0,684.0,Introduction.png,Fixation
9126,76053829,ID005,384560,1080,1920,6,5,,,1470.0,687.0,Introduction.png,Fixation
9127,76062162,ID005,384560,1080,1920,6,5,,,1466.0,690.0,Introduction.png,Fixation
9128,76070496,ID005,384560,1080,1920,6,5,,,1460.0,691.0,Introduction.png,Fixation
9129,76078830,ID005,384560,1080,1920,6,5,,,1459.0,690.0,Introduction.png,Fixation
9130,76087163,ID005,384560,1080,1920,6,5,,,1462.0,688.0,Introduction.png,Fixation
9131,76095496,ID005,384560,1080,1920,6,5,,,1460.0,690.0,Introduction.png,Fixation
9132,76103830,ID005,384560,1080,1920,6,5,,,1459.0,690.0,Introduction.png,Fixation
9133,76112163,ID005,384560,1080,1920,6,5,,,1457.0,690.0,Introduction.png,Fixation
9134,76120497,ID005,384560,1080,1920,6,5,,,1460.0,688.0,Introduction.png,Fixation
9135,76128831,ID005,384560,1080,1920,6,5,,,1457.0,690.0,Introduction.png,Fixation
9136,76137164,ID005,384560,1080,1920,6,5,,,1456.0,689.0,Introduction.png,Fixation
9137,76145497,ID005,384560,1080,1920,6,5,,,1455.0,690.0,Introduction.png,Fixation
9138,76153831,ID005,384560,1080,1920,6,5,,,1458.0,691.0,Introduction.png,Fixation
9139,76162164,ID005,384560,1080,1920,6,5,,,1457.0,690.0,Introduction.png,Fixation
9140,76170497,ID005,384560,1080,1920,6,5,,,1459.0,690.0,Introduction.png,Fixation
9141,76178831,ID005,384560,1080,1920,6,5,,,1455.0,690.0,Introduction.png,Fixation
9142,76187164,ID005,384560,1080,1920,6,5,,,1454.0,690.0,Introduction.png,Fixation
9143,76195498,ID005,384560,1080,1920,6,5,,,1459.0,693.0,Introduction.png,Fixation
9144,76203832,ID005,384560,1080,1920,6,5,,,1445.0,687.0,Introduction.png,Saccade
9145,76212165,ID005,384560,1080,1920,6,5,,,1390.0,678.0,Introduction.png,Saccade
9146,76220498,ID005,384560,1080,1920,6,5,,,1351.0,669.0,Introduction.png,Saccade
9147,76228832,ID005,384560,1080,1920,6,5,,,1324.0,660.0,Introduction.png,Saccade
9148,76237166,ID005,384560,1080,1920,6,5,,,1326.0,659.0,Introduction.png,Fixation
9149,76245499,ID005,384560,1080,1920,6,5,,,1329.0,663.0,Introduction.png,Fixation
9150,76253833,ID005,384560,1080,1920,6,5,,,1332.0,659.0,Introduction.png,Fixation
9151,76262166,ID005,384560,1080,1920,6,5,,,1333.0,665.0,Introduction.png,Fixation
9152,76270499,ID005,384560,1080,1920,6,5,,,1335.0,662.0,Introduction.png,Fixation
9153,76278833,ID005,384560,1080,1920,6,5,,,1334.0,664.0,Introduction.png,Fixation
9154,76287166,ID005,384560,1080,1920,6,5,,,1337.0,664.0,Introduction.png,Fixation
9155,76295499,ID005,384560,1080,1920,6,5,,,1337.0,662.0,Introduction.png,Fixation
9156,76303833,ID005,384560,1080,1920,6,5,,,1336.0,664.0,Introduction.png,Fixation
9157,76312166,ID005,384560,1080,1920,6,5,,,1333.0,664.0,Introduction.png,Fixation
9158,76320499,ID005,384560,1080,1920,6,5,,,1336.0,662.0,Introduction.png,Fixation
9159,76328833,ID005,384560,1080,1920,6,5,,,1338.0,664.0,Introduction.png,Fixation
9160,76337166,ID005,384560,1080,1920,6,5,,,1336.0,666.0,Introduction.png,Fixation
9161,76345500,ID005,384560,1080,1920,6,5,,,1335.0,664.0,Introduction.png,Fixation
9162,76353835,ID005,384560,1080,1920,6,5,,,1337.0,665.0,Introduction.png,Fixation
9163,76362168,ID005,384560,1080,1920,6,5,,,1335.0,664.0,Introduction.png,Fixation
9164,76370501,ID005,384560,1080,1920,6,5,,,1337.0,663.0,Introduction.png,Fixation
9165,76378835,ID005,384560,1080,1920,6,5,,,1339.0,663.0,Introduction.png,Fixation
9166,76387168,ID005,384560,1080,1920,6,5,,,1337.0,667.0,Introduction.png,Fixation
9167,76395501,ID005,384560,1080,1920,6,5,,,1335.0,666.0,Introduction.png,Fixation
9168,76403835,ID005,384560,1080,1920,6,5,,,1338.0,666.0,Introduction.png,Fixation
9169,76412168,ID005,384560,1080,1920,6,5,,,1336.0,663.0,Introduction.png,Fixation
9170,76420501,ID005,384560,1080,1920,6,5,,,1337.0,664.0,Introduction.png,Fixation
9171,76428835,ID005,384560,1080,1920,6,5,,,1335.0,665.0,Introduction.png,Fixation
9172,76437168,ID005,384560,1080,1920,6,5,,,1336.0,663.0,Introduction.png,Fixation
9173,76445501,ID005,384560,1080,1920,6,5,,,1336.0,665.0,Introduction.png,Fixation
9174,76453835,ID005,384560,1080,1920,6,5,,,1334.0,666.0,Introduction.png,Fixation
9175,76462168,ID005,384560,1080,1920,6,5,,,1337.0,667.0,Introduction.png,Fixation
9176,76470502,ID005,384560,1080,1920,6,5,,,1337.0,662.0,Introduction.png,Fixation
9177,76478836,ID005,384560,1080,1920,6,5,,,1336.0,664.0,Introduction.png,Fixation
9178,76487169,ID005,384560,1080,1920,6,5,,,1336.0,665.0,Introduction.png,Fixation
9179,76495503,ID005,384560,1080,1920,6,5,,,1338.0,662.0,Introduction.png,Fixation
9180,76503837,ID005,384560,1080,1920,6,5,,,1337.0,664.0,Introduction.png,Fixation
9181,76512170,ID005,384560,1080,1920,6,5,,,1334.0,665.0,Introduction.png,Saccade
9182,76520503,ID005,384560,1080,1920,6,5,,,1375.0,670.0,Introduction.png,Saccade
9183,76528837,ID005,384560,1080,1920,6,5,,,1461.0,668.0,Introduction.png,Saccade
9184,76537170,ID005,384560,1080,1920,6,5,,,1531.0,662.0,Introduction.png,Saccade
9185,76545503,ID005,384560,1080,1920,6,5,,,1562.0,657.0,Introduction.png,Saccade
9186,76553837,ID005,384560,1080,1920,6,5,,,1563.0,652.0,Introduction.png,Fixation
9187,76562170,ID005,384560,1080,1920,6,5,,,1556.0,654.0,Introduction.png,Fixation
9188,76570503,ID005,384560,1080,1920,6,5,,,1552.0,656.0,Introduction.png,Fixation
9189,76578837,ID005,384560,1080,1920,6,5,,,1547.0,655.0,Introduction.png,Fixation
9190,76587171,ID005,384560,1080,1920,6,5,,,1547.0,658.0,Introduction.png,Fixation
9191,76595504,ID005,384560,1080,1920,6,5,,,1544.0,658.0,Introduction.png,Fixation
9192,76603838,ID005,384560,1080,1920,6,5,,,1543.0,656.0,Introduction.png,Fixation
9193,76612171,ID005,384560,1080,1920,6,5,,,1543.0,655.0,Introduction.png,Fixation
9194,76620504,ID005,384560,1080,1920,6,5,,,1543.0,655.0,Introduction.png,Fixation
9195,76628839,ID005,384560,1080,1920,6,5,,,1541.0,659.0,Introduction.png,Fixation
9196,76637172,ID005,384560,1080,1920,6,5,,,1543.0,657.0,Introduction.png,Fixation
9197,76645505,ID005,384560,1080,1920,6,5,,,1542.0,658.0,Introduction.png,Fixation
9198,76653839,ID005,384560,1080,1920,6,5,,,1541.0,662.0,Introduction.png,Fixation
9199,76662172,ID005,384560,1080,1920,6,5,,,1541.0,656.0,Introduction.png,Fixation
9200,76670505,ID005,384560,1080,1920,6,5,,,1540.0,656.0,Introduction.png,Fixation
9201,76678839,ID005,384560,1080,1920,6,5,,,1539.0,658.0,Introduction.png,Fixation
9202,76687172,ID005,384560,1080,1920,6,5,,,1540.0,656.0,Introduction.png,Fixation
9203,76695505,ID005,384560,1080,1920,6,5,,,1539.0,658.0,Introduction.png,Fixation
9204,76703840,ID005,384560,1080,1920,6,5,,,1536.0,661.0,Introduction.png,Fixation
9205,76712173,ID005,384560,1080,1920,6,5,,,1535.0,660.0,Introduction.png,Fixation
9206,76720506,ID005,384560,1080,1920,6,5,,,1539.0,659.0,Introduction.png,Fixation
9207,76728840,ID005,384560,1080,1920,6,5,,,1538.0,658.0,Introduction.png,Fixation
9208,76737173,ID005,384560,1080,1920,6,5,,,1537.0,656.0,Introduction.png,Fixation
9209,76745506,ID005,384560,1080,1920,6,5,,,1535.0,658.0,Introduction.png,Fixation
9210,76753841,ID005,384560,1080,1920,6,5,,,1535.0,660.0,Introduction.png,Fixation
9211,76762174,ID005,384560,1080,1920,6,5,,,1539.0,659.0,Introduction.png,Fixation
9212,76770507,ID005,384560,1080,1920,6,5,,,1534.0,658.0,Introduction.png,Fixation
9213,76778841,ID005,384560,1080,1920,6,5,,,1533.0,658.0,Introduction.png,Fixation
9214,76787174,ID005,384560,1080,1920,6,5,,,1536.0,664.0,Introduction.png,Fixation
9215,76795507,ID005,384560,1080,1920,6,5,,,1534.0,658.0,Introduction.png,Fixation
9216,76803841,ID005,384560,1080,1920,6,5,,,1534.0,657.0,Introduction.png,Fixation
9217,76812174,ID005,384560,1080,1920,6,5,,,1535.0,661.0,Introduction.png,Fixation
9218,76820508,ID005,384560,1080,1920,6,5,,,1535.0,657.0,Introduction.png,Fixation
9219,76828842,ID005,384560,1080,1920,6,5,,,1534.0,660.0,Introduction.png,Fixation
9220,76837175,ID005,384560,1080,1920,6,5,,,1534.0,661.0,Introduction.png,Fixation
9221,76845508,ID005,384560,1080,1920,6,5,,,1535.0,659.0,Introduction.png,Fixation
9222,76853842,ID005,384560,1080,1920,6,5,,,1518.0,653.0,Introduction.png,Saccade
9223,76862175,ID005,384560,1080,1920,6,5,,,1447.0,610.0,Introduction.png,Saccade
9224,76870508,ID005,384560,1080,1920,6,5,,,1332.0,520.0,Introduction.png,Saccade
9225,76878842,ID005,384560,1080,1920,6,5,,,1233.0,419.0,Introduction.png,Saccade
9226,76887176,ID005,384560,1080,1920,6,5,,,1163.0,341.0,Introduction.png,Saccade
9227,76895509,ID005,384560,1080,1920,6,5,,,1098.0,270.0,Introduction.png,Saccade
9228,76903843,ID005,384560,1080,1920,6,5,,,1017.0,234.0,Introduction.png,Saccade
9229,76912176,ID005,384560,1080,1920,6,5,,,959.0,211.0,Introduction.png,Saccade
9230,76920509,ID005,384560,1080,1920,6,5,,,938.0,204.0,Introduction.png,Fixation
9231,76928843,ID005,384560,1080,1920,6,5,,,943.0,203.0,Introduction.png,Fixation
9232,76937177,ID005,384560,1080,1920,6,5,,,949.0,205.0,Introduction.png,Fixation
9233,76945510,ID005,384560,1080,1920,6,5,,,955.0,208.0,Introduction.png,Fixation
9234,76953844,ID005,384560,1080,1920,6,5,,,958.0,207.0,Introduction.png,Fixation
9235,76962177,ID005,384560,1080,1920,6,5,,,960.0,212.0,Introduction.png,Fixation
9236,76970510,ID005,384560,1080,1920,6,5,,,963.0,219.0,Introduction.png,Fixation
9237,76978844,ID005,384560,1080,1920,6,5,,,966.0,222.0,Introduction.png,Fixation
9238,76987177,ID005,384560,1080,1920,6,5,,,965.0,225.0,Introduction.png,Fixation
9239,76995510,ID005,384560,1080,1920,6,5,,,970.0,228.0,Introduction.png,Fixation
9240,77003844,ID005,384560,1080,1920,6,5,,,969.0,229.0,Introduction.png,Fixation
9241,77012177,ID005,384560,1080,1920,6,5,,,967.0,231.0,Introduction.png,Fixation
9242,77020511,ID005,384560,1080,1920,6,5,,,970.0,233.0,Introduction.png,Fixation
9243,77028845,ID005,384560,1080,1920,6,5,,,970.0,234.0,Introduction.png,Fixation
9244,77037178,ID005,384560,1080,1920,6,5,,,970.0,234.0,Introduction.png,Fixation
9245,77045511,ID005,384560,1080,1920,6,5,,,970.0,234.0,Introduction.png,Fixation
9246,77053845,ID005,384560,1080,1920,6,5,,,971.0,234.0,Introduction.png,Fixation
9247,77062178,ID005,384560,1080,1920,6,5,,,971.0,234.0,Introduction.png,Fixation
9248,77070511,ID005,384560,1080,1920,6,5,,,970.0,237.0,Introduction.png,Fixation
9249,77078846,ID005,384560,1080,1920,6,5,,,972.0,240.0,Introduction.png,Saccade
9250,77087179,ID005,384560,1080,1920,6,5,,,917.0,240.0,Introduction.png,Saccade
9251,77095512,ID005,384560,1080,1920,6,5,,,789.0,230.0,Introduction.png,Saccade
9252,77103846,ID005,384560,1080,1920,6,5,,,,,Introduction.png,EyesNotFound
