,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
15456,128669067,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15457,128677401,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15458,128685734,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15459,128694067,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15460,128702400,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15461,128710734,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15462,128719066,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15463,128727400,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15464,128735733,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15465,128744066,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15466,128752399,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15467,128760733,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15468,128769066,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15469,128777400,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15470,128785733,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15471,128794066,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15472,128802399,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15473,128810733,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15474,128819066,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15475,128827399,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15476,128835732,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15477,128844065,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15478,128852398,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15479,128860732,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15480,128869065,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15481,128877399,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15482,128885732,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15483,128894065,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15484,128902398,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15485,128910732,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15486,128919065,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15487,128927398,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15488,128935731,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15489,128944064,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15490,128952397,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15491,128960731,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15492,128969064,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15493,128977398,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15494,128985731,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15495,128994064,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15496,129002397,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15497,129010731,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15498,129019064,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15499,129027397,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15500,129035730,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15501,129044063,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15502,129052396,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15503,129060729,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15504,129069062,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15505,129077396,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15506,129085729,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15507,129094062,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15508,129102395,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15509,129110729,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15510,129119062,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15511,129127396,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15512,129135729,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15513,129144062,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15514,129152395,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15515,129160728,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15516,129169061,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15517,129177395,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15518,129185728,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15519,129194061,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15520,129202394,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15521,129210728,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15522,129219061,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15523,129227395,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15524,129235728,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15525,129244061,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15526,129252394,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15527,129260728,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15528,129269060,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15529,129277394,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15530,129285727,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15531,129294060,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15532,129302393,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15533,129310727,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15534,129319060,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15535,129327394,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15536,129335727,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15537,129344060,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15538,129352393,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15539,129360727,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15540,129369059,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15541,129377393,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15542,129385726,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15543,129394059,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15544,129402392,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15545,129410726,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15546,129419059,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15547,129427393,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15548,129435726,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15549,129444059,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15550,129452392,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15551,129460726,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15552,129469059,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15553,129477392,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15554,129485725,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15555,129494058,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15556,129502391,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15557,129510725,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15558,129519058,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15559,129527392,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15560,129535725,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15561,129544058,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15562,129552391,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15563,129560725,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15564,129569058,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15565,129577391,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15566,129585724,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15567,129594057,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15568,129602390,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15569,129610724,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15570,129619057,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15571,129627391,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15572,129635724,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15573,129644057,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15574,129652390,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15575,129660724,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15576,129669057,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15577,129677390,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15578,129685723,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15579,129694056,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15580,129702389,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15581,129710723,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15582,129719056,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15583,129727390,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15584,129735723,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15585,129744056,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15586,129752389,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15587,129760723,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15588,129769056,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15589,129777390,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15590,129785722,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15591,129794055,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15592,129802388,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15593,129810722,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15594,129819055,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15595,129827389,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15596,129835722,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15597,129844055,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15598,129852388,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15599,129860722,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15600,129869055,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15601,129877389,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15602,129885721,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15603,129894054,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15604,129902387,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15605,129910721,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15606,129919054,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15607,129927388,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15608,129935721,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15609,129944054,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15610,129952387,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15611,129960720,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15612,129969053,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15613,129977387,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15614,129985720,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15615,129994053,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15616,130002386,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15617,130010720,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15618,130019053,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15619,130027387,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15620,130035720,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15621,130044053,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15622,130052386,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15623,130060719,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15624,130069052,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15625,130077386,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15626,130085719,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15627,130094052,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15628,130102385,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15629,130110719,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15630,130119052,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15631,130127386,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15632,130135719,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15633,130144052,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15634,130152385,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15635,130160718,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15636,130169051,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15637,130177385,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15638,130185718,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15639,130194051,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15640,130202384,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15641,130210718,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15642,130219051,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15643,130227385,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15644,130235718,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15645,130244051,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15646,130252384,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15647,130260718,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15648,130269050,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15649,130277384,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15650,130285717,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15651,130294050,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15652,130302383,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15653,130310717,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15654,130319050,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15655,130327384,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15656,130335717,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15657,130344050,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15658,130352383,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15659,130360717,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15660,130369049,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15661,130377383,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15662,130385716,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15663,130394049,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15664,130402382,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15665,130410716,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15666,130419049,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15667,130427383,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15668,130435716,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15669,130444049,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15670,130452382,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15671,130460716,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15672,130469049,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15673,130477382,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15674,130485715,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15675,130494048,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15676,130502381,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15677,130510715,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15678,130519048,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15679,130527382,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15680,130535715,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15681,130544048,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15682,130552381,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15683,130560715,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15684,130569048,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15685,130577381,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15686,130585714,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15687,130594047,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15688,130602380,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15689,130610714,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15690,130619047,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15691,130627381,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15692,130635714,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15693,130644047,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15694,130652380,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15695,130660714,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15696,130669047,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15697,130677380,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15698,130685713,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15699,130694046,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15700,130702379,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15701,130710713,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15702,130719046,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15703,130727380,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15704,130735713,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15705,130744046,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15706,130752379,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15707,130760713,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15708,130769046,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15709,130777380,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15710,130785712,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15711,130794045,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15712,130802378,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15713,130810712,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15714,130819045,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15715,130827379,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15716,130835712,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15717,130844045,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15718,130852378,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15719,130860712,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15720,130869045,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15721,130877379,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15722,130885711,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15723,130894044,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15724,130902377,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15725,130910711,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15726,130919044,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15727,130927378,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
15728,130935711,ID003,317310,1080,1920,48,101,,,,,04_Rakuten2_F.png,EyesNotFound
