,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
395,3389533,ID013,305291,1080,1920,11,16,,,897,219,,Fixation
396,3397867,ID013,305291,1080,1920,11,16,,,898,219,,Fixation
397,3406200,ID013,305291,1080,1920,11,16,,,896,217,,Fixation
398,3414533,ID013,305291,1080,1920,11,16,,,897,220,,Fixation
399,3422867,ID013,305291,1080,1920,11,16,,,898,215,,Fixation
400,3431200,ID013,305291,1080,1920,11,16,,,902,202,,Fixation
401,3439533,ID013,305291,1080,1920,11,16,,,899,219,,Fixation
402,3447867,ID013,305291,1080,1920,11,16,,,898,216,,Fixation
403,3456200,ID013,305291,1080,1920,11,16,,,898,214,,Fixation
404,3464533,ID013,305291,1080,1920,11,16,,,900,219,,Fixation
405,3472867,ID013,305291,1080,1920,11,16,,,899,218,,Fixation
406,3481200,ID013,305291,1080,1920,11,16,,,899,223,,Fixation
407,3489533,ID013,305291,1080,1920,11,16,,,898,214,,Fixation
408,3497866,ID013,305291,1080,1920,11,16,,,898,218,,Fixation
409,3506199,ID013,305291,1080,1920,11,16,,,902,224,,Fixation
410,3514533,ID013,305291,1080,1920,11,16,,,898,217,,Fixation
411,3522867,ID013,305291,1080,1920,11,16,,,892,234,,Fixation
412,3531200,ID013,305291,1080,1920,11,16,,,900,217,,Fixation
413,3539532,ID013,305291,1080,1920,11,16,,,899,216,,Fixation
414,3547866,ID013,305291,1080,1920,11,16,,,898,218,,Fixation
415,3556199,ID013,305291,1080,1920,11,16,,,897,218,,Fixation
416,3564532,ID013,305291,1080,1920,11,16,,,897,215,,Fixation
417,3572866,ID013,305291,1080,1920,11,16,,,896,226,,Fixation
418,3581199,ID013,305291,1080,1920,11,16,,,900,201,,Fixation
419,3589532,ID013,305291,1080,1920,11,16,,,894,218,,Fixation
420,3597866,ID013,305291,1080,1920,11,16,,,892,217,,Fixation
421,3606199,ID013,305291,1080,1920,11,16,,,894,216,,Fixation
422,3614531,ID013,305291,1080,1920,11,16,,,894,214,,Fixation
423,3622866,ID013,305291,1080,1920,11,16,,,889,216,,Fixation
424,3631199,ID013,305291,1080,1920,11,16,,,896,216,,Fixation
425,3639532,ID013,305291,1080,1920,11,16,,,895,220,,Fixation
426,3647866,ID013,305291,1080,1920,11,16,,,894,211,,Fixation
427,3656198,ID013,305291,1080,1920,11,16,,,895,215,,Fixation
428,3664531,ID013,305291,1080,1920,11,16,,,893,216,,Fixation
429,3672865,ID013,305291,1080,1920,11,16,,,895,215,,Fixation
430,3681199,ID013,305291,1080,1920,11,16,,,897,218,,Fixation
431,3689531,ID013,305291,1080,1920,11,16,,,894,218,,Fixation
432,3697865,ID013,305291,1080,1920,11,16,,,896,217,,Fixation
433,3706198,ID013,305291,1080,1920,11,16,,,895,217,,Fixation
434,3714531,ID013,305291,1080,1920,11,16,,,903,199,,Fixation
435,3722865,ID013,305291,1080,1920,11,16,,,906,192,,Saccade
436,3731197,ID013,305291,1080,1920,11,16,,,917,213,,Saccade
437,3739531,ID013,305291,1080,1920,11,16,,,935,218,,Saccade
438,3747865,ID013,305291,1080,1920,11,16,,,946,195,,Fixation
439,3756198,ID013,305291,1080,1920,11,16,,,936,220,,Fixation
440,3764530,ID013,305291,1080,1920,11,16,,,938,218,,Fixation
441,3772864,ID013,305291,1080,1920,11,16,,,944,209,,Fixation
442,3781197,ID013,305291,1080,1920,11,16,,,935,212,,Fixation
443,3789530,ID013,305291,1080,1920,11,16,,,937,214,,Fixation
444,3797864,ID013,305291,1080,1920,11,16,,,938,214,,Fixation
445,3806197,ID013,305291,1080,1920,11,16,,,934,214,,Fixation
446,3814530,ID013,305291,1080,1920,11,16,,,938,212,,Fixation
447,3822864,ID013,305291,1080,1920,11,16,,,939,219,,Fixation
448,3831197,ID013,305291,1080,1920,11,16,,,937,214,,Fixation
449,3839529,ID013,305291,1080,1920,11,16,,,945,198,,Fixation
450,3847864,ID013,305291,1080,1920,11,16,,,935,212,,Fixation
451,3856197,ID013,305291,1080,1920,11,16,,,936,212,,Fixation
452,3864529,ID013,305291,1080,1920,11,16,,,935,212,,Fixation
453,3872863,ID013,305291,1080,1920,11,16,,,936,214,,Fixation
454,3881196,ID013,305291,1080,1920,11,16,,,936,213,,Fixation
455,3889529,ID013,305291,1080,1920,11,16,,,937,220,,Fixation
456,3897863,ID013,305291,1080,1920,11,16,,,935,215,,Fixation
457,3906196,ID013,305291,1080,1920,11,16,,,938,218,,Fixation
458,3914529,ID013,305291,1080,1920,11,16,,,935,216,,Fixation
459,3922863,ID013,305291,1080,1920,11,16,,,934,215,,Fixation
460,3931195,ID013,305291,1080,1920,11,16,,,935,214,,Fixation
461,3939528,ID013,305291,1080,1920,11,16,,,936,216,,Fixation
462,3947862,ID013,305291,1080,1920,11,16,,,936,219,,Fixation
463,3956195,ID013,305291,1080,1920,11,16,,,945,212,,Fixation
464,3964528,ID013,305291,1080,1920,11,16,,,933,218,,Fixation
465,3972862,ID013,305291,1080,1920,11,16,,,935,219,,Fixation
466,3981195,ID013,305291,1080,1920,11,16,,,935,216,,Fixation
467,3989527,ID013,305291,1080,1920,11,16,,,935,217,,Fixation
468,3997861,ID013,305291,1080,1920,11,16,,,936,217,,Fixation
469,4006194,ID013,305291,1080,1920,11,16,,,938,218,,Fixation
470,4014528,ID013,305291,1080,1920,11,16,,,937,218,,Fixation
471,4022862,ID013,305291,1080,1920,11,16,,,940,222,,Fixation
472,4031194,ID013,305291,1080,1920,11,16,,,940,219,,Fixation
473,4039527,ID013,305291,1080,1920,11,16,,,942,222,,Fixation
474,4047861,ID013,305291,1080,1920,11,16,,,942,219,,Fixation
475,4056194,ID013,305291,1080,1920,11,16,,,940,222,,Fixation
476,4064526,ID013,305291,1080,1920,11,16,,,941,226,,Fixation
477,4072861,ID013,305291,1080,1920,11,16,,,938,221,,Fixation
478,4081193,ID013,305291,1080,1920,11,16,,,925,239,,Fixation
479,4089526,ID013,305291,1080,1920,11,16,,,937,220,,Fixation
480,4097860,ID013,305291,1080,1920,11,16,,,936,220,,Fixation
481,4106193,ID013,305291,1080,1920,11,16,,,935,222,,Fixation
482,4114526,ID013,305291,1080,1920,11,16,,,935,222,,Fixation
483,4122859,ID013,305291,1080,1920,11,16,,,937,224,,Fixation
484,4131193,ID013,305291,1080,1920,11,16,,,938,222,,Fixation
485,4139525,ID013,305291,1080,1920,11,16,,,938,222,,Fixation
486,4147859,ID013,305291,1080,1920,11,16,,,940,223,,Fixation
487,4156192,ID013,305291,1080,1920,11,16,,,940,224,,Fixation
488,4164525,ID013,305291,1080,1920,11,16,,,941,224,,Fixation
489,4172858,ID013,305291,1080,1920,11,16,,,945,231,,Fixation
490,4181192,ID013,305291,1080,1920,11,16,,,942,226,,Fixation
491,4189525,ID013,305291,1080,1920,11,16,,,943,231,,Fixation
492,4197859,ID013,305291,1080,1920,11,16,,,942,227,,Fixation
493,4206191,ID013,305291,1080,1920,11,16,,,942,225,,Fixation
494,4214524,ID013,305291,1080,1920,11,16,,,939,226,,Fixation
495,4222858,ID013,305291,1080,1920,11,16,,,937,229,,Fixation
496,4231191,ID013,305291,1080,1920,11,16,,,941,229,,Fixation
497,4239524,ID013,305291,1080,1920,11,16,,,939,226,,Fixation
498,4247858,ID013,305291,1080,1920,11,16,,,942,228,,Saccade
499,4256191,ID013,305291,1080,1920,11,16,,,957,234,,Saccade
500,4264523,ID013,305291,1080,1920,11,16,,,960,303,,Saccade
501,4272857,ID013,305291,1080,1920,11,16,,,977,358,,Saccade
502,4281190,ID013,305291,1080,1920,11,16,,,977,406,,Saccade
503,4289523,ID013,305291,1080,1920,11,16,,,980,406,,Fixation
504,4297857,ID013,305291,1080,1920,11,16,,,984,406,,Fixation
505,4306189,ID013,305291,1080,1920,11,16,,,985,406,,Fixation
506,4314522,ID013,305291,1080,1920,11,16,,,984,406,,Fixation
507,4322856,ID013,305291,1080,1920,11,16,,,982,405,,Fixation
508,4331189,ID013,305291,1080,1920,11,16,,,983,406,,Fixation
509,4339521,ID013,305291,1080,1920,11,16,,,983,405,,Fixation
510,4347856,ID013,305291,1080,1920,11,16,,,981,409,,Fixation
511,4356188,ID013,305291,1080,1920,11,16,,,983,409,,Fixation
512,4364521,ID013,305291,1080,1920,11,16,,,985,406,,Fixation
513,4372855,ID013,305291,1080,1920,11,16,,,983,406,,Fixation
514,4381188,ID013,305291,1080,1920,11,16,,,983,405,,Fixation
515,4389521,ID013,305291,1080,1920,11,16,,,983,405,,Fixation
516,4397855,ID013,305291,1080,1920,11,16,,,986,409,,Fixation
517,4406188,ID013,305291,1080,1920,11,16,,,980,406,,Fixation
518,4414521,ID013,305291,1080,1920,11,16,,,984,406,,Fixation
519,4422854,ID013,305291,1080,1920,11,16,,,985,408,,Fixation
520,4431187,ID013,305291,1080,1920,11,16,,,982,412,,Fixation
521,4439520,ID013,305291,1080,1920,11,16,,,982,406,,Fixation
522,4447854,ID013,305291,1080,1920,11,16,,,983,405,,Fixation
523,4456186,ID013,305291,1080,1920,11,16,,,980,406,,Fixation
524,4464519,ID013,305291,1080,1920,11,16,,,978,410,,Fixation
525,4472853,ID013,305291,1080,1920,11,16,,,988,407,,Fixation
526,4481186,ID013,305291,1080,1920,11,16,,,995,410,,Fixation
527,4489519,ID013,305291,1080,1920,11,16,,,998,403,,Fixation
528,4497852,ID013,305291,1080,1920,11,16,,,997,403,,Fixation
529,4506185,ID013,305291,1080,1920,11,16,,,998,407,,Fixation
530,4514518,ID013,305291,1080,1920,11,16,,,1003,409,,Saccade
531,4522852,ID013,305291,1080,1920,11,16,,,961,383,,Saccade
532,4531185,ID013,305291,1080,1920,11,16,,,914,316,,Saccade
533,4539517,ID013,305291,1080,1920,11,16,,,891,253,,Saccade
534,4547851,ID013,305291,1080,1920,11,16,,,889,238,,Fixation
535,4556185,ID013,305291,1080,1920,11,16,,,890,241,,Fixation
536,4564517,ID013,305291,1080,1920,11,16,,,895,221,,Fixation
537,4572851,ID013,305291,1080,1920,11,16,,,891,237,,Fixation
538,4581184,ID013,305291,1080,1920,11,16,,,893,239,,Fixation
539,4589517,ID013,305291,1080,1920,11,16,,,893,243,,Fixation
540,4597850,ID013,305291,1080,1920,11,16,,,893,239,,Fixation
541,4606183,ID013,305291,1080,1920,11,16,,,893,240,,Fixation
542,4614516,ID013,305291,1080,1920,11,16,,,891,240,,Fixation
543,4622850,ID013,305291,1080,1920,11,16,,,892,235,,Fixation
544,4631183,ID013,305291,1080,1920,11,16,,,893,239,,Fixation
545,4639515,ID013,305291,1080,1920,11,16,,,893,239,,Fixation
546,4647849,ID013,305291,1080,1920,11,16,,,894,244,,Fixation
547,4656182,ID013,305291,1080,1920,11,16,,,893,241,,Fixation
548,4664515,ID013,305291,1080,1920,11,16,,,897,253,,Fixation
549,4672848,ID013,305291,1080,1920,11,16,,,896,239,,Fixation
550,4681181,ID013,305291,1080,1920,11,16,,,896,252,,Fixation
551,4689514,ID013,305291,1080,1920,11,16,,,894,241,,Fixation
552,4697848,ID013,305291,1080,1920,11,16,,,894,241,,Fixation
553,4706180,ID013,305291,1080,1920,11,16,,,894,244,,Fixation
554,4714513,ID013,305291,1080,1920,11,16,,,895,243,,Fixation
555,4722847,ID013,305291,1080,1920,11,16,,,893,251,,Fixation
556,4730829,ID013,305291,1080,1920,11,16,,,,,,Fixation
557,4731180,ID013,305291,1080,1920,11,16,,,897,244,,Fixation
558,4739513,ID013,305291,1080,1920,11,16,,,897,242,,Fixation
559,4747847,ID013,305291,1080,1920,11,16,,,898,239,,Fixation
560,4751243,ID013,305291,1080,1920,11,16,,,,,,Fixation
561,4756180,ID013,305291,1080,1920,11,16,,,896,239,,Fixation
562,4763028,ID013,305291,1080,1920,11,16,,,,,,Fixation
563,4764512,ID013,305291,1080,1920,11,16,,,895,240,,Fixation
564,4772846,ID013,305291,1080,1920,11,16,,,895,241,,Fixation
565,4779020,ID013,305291,1080,1920,11,16,,,,,,Fixation
566,4781179,ID013,305291,1080,1920,11,16,,,894,240,,Fixation
567,4789512,ID013,305291,1080,1920,11,16,,,896,239,,Fixation
568,4797846,ID013,305291,1080,1920,11,16,,,894,246,,Fixation
569,4806178,ID013,305291,1080,1920,11,16,,,895,244,,Fixation
570,4814511,ID013,305291,1080,1920,11,16,,,894,243,,Fixation
571,4822845,ID013,305291,1080,1920,11,16,,,895,244,,Fixation
572,4831177,ID013,305291,1080,1920,11,16,,,894,242,,Fixation
573,4839510,ID013,305291,1080,1920,11,16,,,892,242,,Fixation
574,4847844,ID013,305291,1080,1920,11,16,,,892,242,,Fixation
575,4856177,ID013,305291,1080,1920,11,16,,,892,244,,Fixation
576,4864509,ID013,305291,1080,1920,11,16,,,891,244,,Fixation
577,4872843,ID013,305291,1080,1920,11,16,,,891,244,,Fixation
578,4881176,ID013,305291,1080,1920,11,16,,,894,244,,Saccade
579,4889508,ID013,305291,1080,1920,11,16,,,959,299,,Saccade
580,4897842,ID013,305291,1080,1920,11,16,,,1019,369,,Saccade
581,4906175,ID013,305291,1080,1920,11,16,,,1052,424,,Saccade
582,4914509,ID013,305291,1080,1920,11,16,,,1062,449,,Saccade
583,4922842,ID013,305291,1080,1920,11,16,,,1061,439,,Fixation
584,4931175,ID013,305291,1080,1920,11,16,,,1061,445,,Fixation
585,4939508,ID013,305291,1080,1920,11,16,,,1064,445,,Fixation
586,4947841,ID013,305291,1080,1920,11,16,,,1060,443,,Fixation
587,4956174,ID013,305291,1080,1920,11,16,,,1062,443,,Fixation
588,4964507,ID013,305291,1080,1920,11,16,,,1061,441,,Fixation
589,4972841,ID013,305291,1080,1920,11,16,,,1060,439,,Fixation
590,4981173,ID013,305291,1080,1920,11,16,,,1061,436,,Fixation
591,4989506,ID013,305291,1080,1920,11,16,,,1062,440,,Fixation
592,4995054,ID013,305291,1080,1920,11,16,,,,,,Fixation
593,4997840,ID013,305291,1080,1920,11,16,,,1058,437,,Fixation
594,5006173,ID013,305291,1080,1920,11,16,,,1059,438,,Fixation
595,5014506,ID013,305291,1080,1920,11,16,,,1059,438,,Fixation
596,5019095,ID013,305291,1080,1920,11,16,,,,,,Fixation
597,5022840,ID013,305291,1080,1920,11,16,,,1059,447,,Fixation
598,5031173,ID013,305291,1080,1920,11,16,,,1055,440,,Fixation
599,5035125,ID013,305291,1080,1920,11,16,,,,,,Fixation
600,5039506,ID013,305291,1080,1920,11,16,,,1058,441,,Fixation
601,5047840,ID013,305291,1080,1920,11,16,,,1059,440,,Fixation
602,5050990,ID013,305291,1080,1920,11,16,,,,,,Fixation
603,5056173,ID013,305291,1080,1920,11,16,,,1061,440,,Saccade
604,5064506,ID013,305291,1080,1920,11,16,,,1080,466,,Saccade
605,5071203,ID013,305291,1080,1920,11,16,,,,,,Fixation
606,5072840,ID013,305291,1080,1920,11,16,,,1086,472,,Fixation
607,5081173,ID013,305291,1080,1920,11,16,,,1087,467,,Fixation
608,5083108,ID013,305291,1080,1920,11,16,,,,,,Fixation
609,5089506,ID013,305291,1080,1920,11,16,,,1085,473,,Fixation
610,5097841,ID013,305291,1080,1920,11,16,,,1088,470,,Fixation
611,5099133,ID013,305291,1080,1920,11,16,,,,,,Fixation
612,5106174,ID013,305291,1080,1920,11,16,,,1090,477,,Fixation
613,5114507,ID013,305291,1080,1920,11,16,,,1087,471,,Fixation
614,5114979,ID013,305291,1080,1920,11,16,,,,,,Fixation
615,5122841,ID013,305291,1080,1920,11,16,,,1085,474,,Fixation
616,5131138,ID013,305291,1080,1920,11,16,,,,,,Fixation
617,5131174,ID013,305291,1080,1920,11,16,,,1085,474,,Fixation
618,5139507,ID013,305291,1080,1920,11,16,,,1086,474,,Fixation
619,5147131,ID013,305291,1080,1920,11,16,,,,,,Fixation
620,5147841,ID013,305291,1080,1920,11,16,,,1086,476,,Fixation
621,5156174,ID013,305291,1080,1920,11,16,,,1082,474,,Fixation
622,5162954,ID013,305291,1080,1920,11,16,,,,,,Fixation
623,5164507,ID013,305291,1080,1920,11,16,,,1084,474,,Fixation
624,5172841,ID013,305291,1080,1920,11,16,,,1083,472,,Fixation
625,5179015,ID013,305291,1080,1920,11,16,,,,,,Fixation
626,5181174,ID013,305291,1080,1920,11,16,,,1085,473,,Fixation
627,5189507,ID013,305291,1080,1920,11,16,,,1084,474,,Fixation
628,5195061,ID013,305291,1080,1920,11,16,,,,,,Fixation
629,5197841,ID013,305291,1080,1920,11,16,,,1085,474,,Fixation
630,5206174,ID013,305291,1080,1920,11,16,,,1087,472,,Fixation
631,5211076,ID013,305291,1080,1920,11,16,,,,,,Fixation
632,5214507,ID013,305291,1080,1920,11,16,,,1083,475,,Fixation
633,5222841,ID013,305291,1080,1920,11,16,,,1081,472,,Fixation
634,5227144,ID013,305291,1080,1920,11,16,,,,,,Fixation
635,5231174,ID013,305291,1080,1920,11,16,,,1087,476,,Fixation
636,5239507,ID013,305291,1080,1920,11,16,,,1081,474,,Fixation
637,5242990,ID013,305291,1080,1920,11,16,,,,,,Fixation
638,5247841,ID013,305291,1080,1920,11,16,,,1081,474,,Fixation
639,5256174,ID013,305291,1080,1920,11,16,,,1084,472,,Fixation
640,5258995,ID013,305291,1080,1920,11,16,,,,,,Fixation
641,5264507,ID013,305291,1080,1920,11,16,,,1083,472,,Fixation
642,5272841,ID013,305291,1080,1920,11,16,,,1084,472,,Fixation
643,5275050,ID013,305291,1080,1920,11,16,,,,,,Fixation
644,5281175,ID013,305291,1080,1920,11,16,,,1084,473,,Fixation
645,5289508,ID013,305291,1080,1920,11,16,,,1083,473,,Fixation
646,5291091,ID013,305291,1080,1920,11,16,,,,,,Fixation
647,5297842,ID013,305291,1080,1920,11,16,,,1083,477,,Fixation
648,5306175,ID013,305291,1080,1920,11,16,,,1078,472,,Fixation
649,5307095,ID013,305291,1080,1920,11,16,,,,,,Fixation
650,5314508,ID013,305291,1080,1920,11,16,,,1074,474,,Saccade
651,5322842,ID013,305291,1080,1920,11,16,,,1051,477,,Saccade
652,5323084,ID013,305291,1080,1920,11,16,,,,,,Saccade
653,5331175,ID013,305291,1080,1920,11,16,,,1055,473,,Fixation
654,5339067,ID013,305291,1080,1920,11,16,,,,,,Fixation
655,5339508,ID013,305291,1080,1920,11,16,,,1057,476,,Fixation
656,5347842,ID013,305291,1080,1920,11,16,,,1051,473,,Fixation
657,5355126,ID013,305291,1080,1920,11,16,,,,,,Fixation
658,5356175,ID013,305291,1080,1920,11,16,,,1050,473,,Fixation
659,5364508,ID013,305291,1080,1920,11,16,,,1051,477,,Fixation
660,5371090,ID013,305291,1080,1920,11,16,,,,,,Fixation
661,5372842,ID013,305291,1080,1920,11,16,,,1050,474,,Fixation
662,5381175,ID013,305291,1080,1920,11,16,,,1050,477,,Fixation
663,5387127,ID013,305291,1080,1920,11,16,,,,,,Fixation
664,5389508,ID013,305291,1080,1920,11,16,,,1046,474,,Fixation
665,5397842,ID013,305291,1080,1920,11,16,,,1050,473,,Fixation
666,5403000,ID013,305291,1080,1920,11,16,,,,,,Fixation
667,5406175,ID013,305291,1080,1920,11,16,,,1050,474,,Fixation
668,5414508,ID013,305291,1080,1920,11,16,,,1050,473,,Fixation
669,5419103,ID013,305291,1080,1920,11,16,,,,,,Fixation
670,5422842,ID013,305291,1080,1920,11,16,,,1050,474,,Fixation
671,5431175,ID013,305291,1080,1920,11,16,,,1051,476,,Fixation
672,5435013,ID013,305291,1080,1920,11,16,,,,,,Fixation
673,5439508,ID013,305291,1080,1920,11,16,,,1050,475,,Fixation
674,5447842,ID013,305291,1080,1920,11,16,,,1050,472,,Fixation
675,5451035,ID013,305291,1080,1920,11,16,,,,,,Fixation
676,5456176,ID013,305291,1080,1920,11,16,,,1049,472,,Fixation
677,5464509,ID013,305291,1080,1920,11,16,,,1049,472,,Fixation
678,5467031,ID013,305291,1080,1920,11,16,,,,,,Fixation
679,5472843,ID013,305291,1080,1920,11,16,,,1052,476,,Fixation
680,5481176,ID013,305291,1080,1920,11,16,,,1049,471,,Fixation
681,5483141,ID013,305291,1080,1920,11,16,,,,,,Fixation
682,5489509,ID013,305291,1080,1920,11,16,,,1050,471,,Fixation
683,5497843,ID013,305291,1080,1920,11,16,,,1052,471,,Fixation
684,5499035,ID013,305291,1080,1920,11,16,,,,,,Fixation
685,5506176,ID013,305291,1080,1920,11,16,,,1048,473,,Fixation
686,5514509,ID013,305291,1080,1920,11,16,,,1054,467,,Fixation
687,5515129,ID013,305291,1080,1920,11,16,,,,,,Fixation
688,5522843,ID013,305291,1080,1920,11,16,,,1055,471,,Fixation
689,5531176,ID013,305291,1080,1920,11,16,,,1055,466,,Fixation
690,5531191,ID013,305291,1080,1920,11,16,,,,,,Fixation
691,5539509,ID013,305291,1080,1920,11,16,,,1054,469,,Fixation
692,5547151,ID013,305291,1080,1920,11,16,,,,,,Fixation
693,5547843,ID013,305291,1080,1920,11,16,,,1053,468,,Fixation
694,5556176,ID013,305291,1080,1920,11,16,,,1056,467,,Fixation
695,5563075,ID013,305291,1080,1920,11,16,,,,,,Saccade
696,5564509,ID013,305291,1080,1920,11,16,,,1054,475,,Saccade
697,5572843,ID013,305291,1080,1920,11,16,,,1098,474,,Saccade
698,5579087,ID013,305291,1080,1920,11,16,,,,,,Fixation
699,5581176,ID013,305291,1080,1920,11,16,,,1098,471,,Fixation
700,5589509,ID013,305291,1080,1920,11,16,,,1101,473,,Fixation
701,5595126,ID013,305291,1080,1920,11,16,,,,,,Fixation
702,5597843,ID013,305291,1080,1920,11,16,,,1098,469,,Fixation
703,5606176,ID013,305291,1080,1920,11,16,,,1095,469,,Fixation
704,5610997,ID013,305291,1080,1920,11,16,,,,,,Fixation
705,5614509,ID013,305291,1080,1920,11,16,,,1096,468,,Fixation
706,5622843,ID013,305291,1080,1920,11,16,,,1103,466,,Fixation
707,5627030,ID013,305291,1080,1920,11,16,,,,,,Fixation
708,5631176,ID013,305291,1080,1920,11,16,,,1105,465,,Fixation
709,5639510,ID013,305291,1080,1920,11,16,,,1102,465,,Fixation
710,5643038,ID013,305291,1080,1920,11,16,,,,,,Fixation
711,5647844,ID013,305291,1080,1920,11,16,,,1102,467,,Fixation
712,5656177,ID013,305291,1080,1920,11,16,,,1100,467,,Fixation
713,5659009,ID013,305291,1080,1920,11,16,,,,,,Fixation
714,5664510,ID013,305291,1080,1920,11,16,,,1101,470,,Fixation
715,5672844,ID013,305291,1080,1920,11,16,,,1098,477,,Fixation
716,5675089,ID013,305291,1080,1920,11,16,,,,,,Fixation
717,5681177,ID013,305291,1080,1920,11,16,,,1100,472,,Fixation
718,5689510,ID013,305291,1080,1920,11,16,,,1103,470,,Fixation
719,5691111,ID013,305291,1080,1920,11,16,,,,,,Fixation
720,5697844,ID013,305291,1080,1920,11,16,,,1101,468,,Fixation
721,5706177,ID013,305291,1080,1920,11,16,,,1102,467,,Fixation
722,5707087,ID013,305291,1080,1920,11,16,,,,,,Fixation
723,5714510,ID013,305291,1080,1920,11,16,,,1105,468,,Fixation
724,5722844,ID013,305291,1080,1920,11,16,,,1105,465,,Fixation
725,5723043,ID013,305291,1080,1920,11,16,,,,,,Fixation
726,5731177,ID013,305291,1080,1920,11,16,,,1102,466,,Fixation
727,5739093,ID013,305291,1080,1920,11,16,,,,,,Fixation
728,5739510,ID013,305291,1080,1920,11,16,,,1106,469,,Fixation
729,5747844,ID013,305291,1080,1920,11,16,,,1107,468,,Fixation
730,5755155,ID013,305291,1080,1920,11,16,,,,,,Fixation
731,5756177,ID013,305291,1080,1920,11,16,,,1106,468,,Fixation
732,5764510,ID013,305291,1080,1920,11,16,,,1104,465,,Fixation
733,5771077,ID013,305291,1080,1920,11,16,,,,,,Fixation
734,5772844,ID013,305291,1080,1920,11,16,,,1105,464,,Fixation
735,5781177,ID013,305291,1080,1920,11,16,,,1107,465,,Fixation
736,5789510,ID013,305291,1080,1920,11,16,,,1102,467,,Fixation
737,5795124,ID013,305291,1080,1920,11,16,,,,,,Fixation
738,5797844,ID013,305291,1080,1920,11,16,,,1103,468,,Fixation
739,5806177,ID013,305291,1080,1920,11,16,,,1101,465,,Fixation
740,5814510,ID013,305291,1080,1920,11,16,,,1106,467,,Fixation
741,5819089,ID013,305291,1080,1920,11,16,,,,,,Fixation
742,5822845,ID013,305291,1080,1920,11,16,,,1106,463,,Fixation
743,5831178,ID013,305291,1080,1920,11,16,,,1105,465,,Fixation
