,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
27980,230496929,ID014,291834,1080,1920,6,6,,,1164,927,12_Kyufu2_F.png,Fixation
27981,230505262,ID014,291834,1080,1920,6,6,,,1166,916,12_Kyufu2_F.png,Fixation
27982,230513595,ID014,291834,1080,1920,6,6,,,1157,920,12_Kyufu2_F.png,Fixation
27983,230521929,ID014,291834,1080,1920,6,6,,,1159,925,12_Kyufu2_F.png,Fixation
27984,230530263,ID014,291834,1080,1920,6,6,,,1151,917,12_Kyufu2_F.png,Fixation
27985,230538596,ID014,291834,1080,1920,6,6,,,1163,918,12_Kyufu2_F.png,Fixation
27986,230546930,ID014,291834,1080,1920,6,6,,,,,12_Kyufu2_F.png,Fixation
27987,230555263,ID014,291834,1080,1920,6,6,,,,,12_Kyufu2_F.png,Fixation
27988,230563596,ID014,291834,1080,1920,6,6,,,1161,927,12_Kyufu2_F.png,Fixation
27989,230571930,ID014,291834,1080,1920,6,6,,,1161,924,12_Kyufu2_F.png,Fixation
27990,230580263,ID014,291834,1080,1920,6,6,,,1162,916,12_Kyufu2_F.png,Fixation
27991,230588596,ID014,291834,1080,1920,6,6,,,1155,922,12_Kyufu2_F.png,Fixation
27992,230596930,ID014,291834,1080,1920,6,6,,,1161,925,12_Kyufu2_F.png,Fixation
27993,230605263,ID014,291834,1080,1920,6,6,,,1161,926,12_Kyufu2_F.png,Fixation
27994,230613596,ID014,291834,1080,1920,6,6,,,1161,926,12_Kyufu2_F.png,Fixation
27995,230621930,ID014,291834,1080,1920,6,6,,,1157,929,12_Kyufu2_F.png,Fixation
27996,230630263,ID014,291834,1080,1920,6,6,,,,,12_Kyufu2_F.png,Fixation
27997,230638596,ID014,291834,1080,1920,6,6,,,1159,924,12_Kyufu2_F.png,Fixation
27998,230646930,ID014,291834,1080,1920,6,6,,,1165,924,12_Kyufu2_F.png,Fixation
27999,230655264,ID014,291834,1080,1920,6,6,,,1166,927,12_Kyufu2_F.png,Fixation
28000,230663597,ID014,291834,1080,1920,6,6,,,1161,917,12_Kyufu2_F.png,Fixation
28001,230671931,ID014,291834,1080,1920,6,6,,,1167,925,12_Kyufu2_F.png,Fixation
28002,230680264,ID014,291834,1080,1920,6,6,,,1165,920,12_Kyufu2_F.png,Fixation
28003,230688597,ID014,291834,1080,1920,6,6,,,1159,923,12_Kyufu2_F.png,Fixation
28004,230696931,ID014,291834,1080,1920,6,6,,,1161,921,12_Kyufu2_F.png,Fixation
28005,230705264,ID014,291834,1080,1920,6,6,,,1159,923,12_Kyufu2_F.png,Fixation
28006,230713597,ID014,291834,1080,1920,6,6,,,1162,925,12_Kyufu2_F.png,Fixation
28007,230721931,ID014,291834,1080,1920,6,6,,,1147,907,12_Kyufu2_F.png,Fixation
28008,230730264,ID014,291834,1080,1920,6,6,,,1165,932,12_Kyufu2_F.png,Fixation
28009,230738597,ID014,291834,1080,1920,6,6,,,1156,924,12_Kyufu2_F.png,Fixation
28010,230746931,ID014,291834,1080,1920,6,6,,,1145,926,12_Kyufu2_F.png,Fixation
28011,230755264,ID014,291834,1080,1920,6,6,,,1147,929,12_Kyufu2_F.png,Fixation
28012,230763597,ID014,291834,1080,1920,6,6,,,1144,922,12_Kyufu2_F.png,Fixation
28013,230771931,ID014,291834,1080,1920,6,6,,,1147,924,12_Kyufu2_F.png,Fixation
28014,230780265,ID014,291834,1080,1920,6,6,,,1154,923,12_Kyufu2_F.png,Fixation
28015,230788598,ID014,291834,1080,1920,6,6,,,1149,923,12_Kyufu2_F.png,Fixation
28016,230796932,ID014,291834,1080,1920,6,6,,,1149,920,12_Kyufu2_F.png,Fixation
28017,230805265,ID014,291834,1080,1920,6,6,,,1155,927,12_Kyufu2_F.png,Fixation
28018,230813598,ID014,291834,1080,1920,6,6,,,1151,924,12_Kyufu2_F.png,Fixation
28019,230821932,ID014,291834,1080,1920,6,6,,,1152,918,12_Kyufu2_F.png,Fixation
28020,230830265,ID014,291834,1080,1920,6,6,,,1152,933,12_Kyufu2_F.png,Fixation
28021,230838598,ID014,291834,1080,1920,6,6,,,1152,927,12_Kyufu2_F.png,Fixation
28022,230846932,ID014,291834,1080,1920,6,6,,,1154,926,12_Kyufu2_F.png,Fixation
28023,230855265,ID014,291834,1080,1920,6,6,,,1142,918,12_Kyufu2_F.png,Fixation
28024,230863598,ID014,291834,1080,1920,6,6,,,,,12_Kyufu2_F.png,Fixation
28025,230871932,ID014,291834,1080,1920,6,6,,,1151,926,12_Kyufu2_F.png,Fixation
28026,230880265,ID014,291834,1080,1920,6,6,,,1154,934,12_Kyufu2_F.png,Fixation
28027,230888598,ID014,291834,1080,1920,6,6,,,1160,939,12_Kyufu2_F.png,Fixation
28028,230896932,ID014,291834,1080,1920,6,6,,,1166,932,12_Kyufu2_F.png,Fixation
28029,230905266,ID014,291834,1080,1920,6,6,,,1156,929,12_Kyufu2_F.png,Fixation
28030,230913599,ID014,291834,1080,1920,6,6,,,1143,921,12_Kyufu2_F.png,Fixation
28031,230921933,ID014,291834,1080,1920,6,6,,,1142,928,12_Kyufu2_F.png,Fixation
28032,230930266,ID014,291834,1080,1920,6,6,,,1150,926,12_Kyufu2_F.png,Fixation
28033,230938599,ID014,291834,1080,1920,6,6,,,,,12_Kyufu2_F.png,Fixation
28034,230946933,ID014,291834,1080,1920,6,6,,,1146,930,12_Kyufu2_F.png,Fixation
28035,230955266,ID014,291834,1080,1920,6,6,,,1140,923,12_Kyufu2_F.png,Fixation
28036,230963599,ID014,291834,1080,1920,6,6,,,1150,927,12_Kyufu2_F.png,Saccade
28037,230971933,ID014,291834,1080,1920,6,6,,,1207,924,12_Kyufu2_F.png,Saccade
28038,230980266,ID014,291834,1080,1920,6,6,,,1249,916,12_Kyufu2_F.png,Saccade
28039,230988599,ID014,291834,1080,1920,6,6,,,1250,916,12_Kyufu2_F.png,Fixation
28040,230996933,ID014,291834,1080,1920,6,6,,,1250,913,12_Kyufu2_F.png,Fixation
28041,231005266,ID014,291834,1080,1920,6,6,,,1252,912,12_Kyufu2_F.png,Fixation
28042,231013599,ID014,291834,1080,1920,6,6,,,1266,912,12_Kyufu2_F.png,Fixation
28043,231021933,ID014,291834,1080,1920,6,6,,,1258,918,12_Kyufu2_F.png,Fixation
28044,231030267,ID014,291834,1080,1920,6,6,,,1260,911,12_Kyufu2_F.png,Fixation
28045,231038600,ID014,291834,1080,1920,6,6,,,1253,908,12_Kyufu2_F.png,Fixation
28046,231046934,ID014,291834,1080,1920,6,6,,,1267,910,12_Kyufu2_F.png,Fixation
28047,231055267,ID014,291834,1080,1920,6,6,,,1256,912,12_Kyufu2_F.png,Fixation
28048,231063600,ID014,291834,1080,1920,6,6,,,1253,915,12_Kyufu2_F.png,Fixation
28049,231071934,ID014,291834,1080,1920,6,6,,,1248,908,12_Kyufu2_F.png,Fixation
28050,231080267,ID014,291834,1080,1920,6,6,,,1251,916,12_Kyufu2_F.png,Fixation
28051,231088600,ID014,291834,1080,1920,6,6,,,1255,911,12_Kyufu2_F.png,Fixation
28052,231096934,ID014,291834,1080,1920,6,6,,,1255,921,12_Kyufu2_F.png,Fixation
28053,231105267,ID014,291834,1080,1920,6,6,,,1257,916,12_Kyufu2_F.png,Fixation
28054,231113600,ID014,291834,1080,1920,6,6,,,1249,916,12_Kyufu2_F.png,Fixation
28055,231121934,ID014,291834,1080,1920,6,6,,,1250,911,12_Kyufu2_F.png,Fixation
28056,231130267,ID014,291834,1080,1920,6,6,,,1263,911,12_Kyufu2_F.png,Fixation
28057,231138600,ID014,291834,1080,1920,6,6,,,1260,911,12_Kyufu2_F.png,Fixation
28058,231146934,ID014,291834,1080,1920,6,6,,,1254,916,12_Kyufu2_F.png,Fixation
28059,231155268,ID014,291834,1080,1920,6,6,,,1251,915,12_Kyufu2_F.png,Fixation
28060,231163601,ID014,291834,1080,1920,6,6,,,1249,917,12_Kyufu2_F.png,Fixation
28061,231171935,ID014,291834,1080,1920,6,6,,,1252,915,12_Kyufu2_F.png,Fixation
28062,231180268,ID014,291834,1080,1920,6,6,,,1260,914,12_Kyufu2_F.png,Fixation
28063,231188601,ID014,291834,1080,1920,6,6,,,1254,913,12_Kyufu2_F.png,Fixation
28064,231196935,ID014,291834,1080,1920,6,6,,,1257,910,12_Kyufu2_F.png,Fixation
28065,231205268,ID014,291834,1080,1920,6,6,,,1258,918,12_Kyufu2_F.png,Fixation
28066,231213601,ID014,291834,1080,1920,6,6,,,1270,926,12_Kyufu2_F.png,Fixation
28067,231221935,ID014,291834,1080,1920,6,6,,,1262,914,12_Kyufu2_F.png,Fixation
28068,231230268,ID014,291834,1080,1920,6,6,,,1300,915,12_Kyufu2_F.png,Fixation
28069,231238601,ID014,291834,1080,1920,6,6,,,1266,925,12_Kyufu2_F.png,Fixation
28070,231246935,ID014,291834,1080,1920,6,6,,,1292,921,12_Kyufu2_F.png,Fixation
28071,231255268,ID014,291834,1080,1920,6,6,,,1272,912,12_Kyufu2_F.png,Fixation
28072,231263601,ID014,291834,1080,1920,6,6,,,1278,906,12_Kyufu2_F.png,Fixation
28073,231271935,ID014,291834,1080,1920,6,6,,,1268,919,12_Kyufu2_F.png,Fixation
28074,231280269,ID014,291834,1080,1920,6,6,,,1302,916,12_Kyufu2_F.png,Fixation
28075,231288602,ID014,291834,1080,1920,6,6,,,1287,926,12_Kyufu2_F.png,Fixation
28076,231296936,ID014,291834,1080,1920,6,6,,,1296,921,12_Kyufu2_F.png,Fixation
28077,231305269,ID014,291834,1080,1920,6,6,,,1287,922,12_Kyufu2_F.png,Fixation
28078,231313602,ID014,291834,1080,1920,6,6,,,1292,912,12_Kyufu2_F.png,Fixation
28079,231321936,ID014,291834,1080,1920,6,6,,,1268,914,12_Kyufu2_F.png,Fixation
28080,231330269,ID014,291834,1080,1920,6,6,,,1283,921,12_Kyufu2_F.png,Fixation
28081,231338602,ID014,291834,1080,1920,6,6,,,1294,925,12_Kyufu2_F.png,Fixation
28082,231346936,ID014,291834,1080,1920,6,6,,,1266,916,12_Kyufu2_F.png,Fixation
28083,231355269,ID014,291834,1080,1920,6,6,,,1295,917,12_Kyufu2_F.png,Fixation
28084,231363602,ID014,291834,1080,1920,6,6,,,1291,920,12_Kyufu2_F.png,Fixation
28085,231371936,ID014,291834,1080,1920,6,6,,,1264,913,12_Kyufu2_F.png,Fixation
28086,231380269,ID014,291834,1080,1920,6,6,,,1293,915,12_Kyufu2_F.png,Fixation
28087,231388602,ID014,291834,1080,1920,6,6,,,1286,918,12_Kyufu2_F.png,Fixation
28088,231396936,ID014,291834,1080,1920,6,6,,,1290,924,12_Kyufu2_F.png,Fixation
28089,231405270,ID014,291834,1080,1920,6,6,,,1287,922,12_Kyufu2_F.png,Fixation
28090,231413603,ID014,291834,1080,1920,6,6,,,1273,918,12_Kyufu2_F.png,Fixation
28091,231421937,ID014,291834,1080,1920,6,6,,,1293,919,12_Kyufu2_F.png,Fixation
28092,231430270,ID014,291834,1080,1920,6,6,,,1297,910,12_Kyufu2_F.png,Fixation
28093,231438603,ID014,291834,1080,1920,6,6,,,1262,917,12_Kyufu2_F.png,Fixation
28094,231446937,ID014,291834,1080,1920,6,6,,,1284,926,12_Kyufu2_F.png,Fixation
28095,231455270,ID014,291834,1080,1920,6,6,,,1290,925,12_Kyufu2_F.png,Fixation
28096,231463603,ID014,291834,1080,1920,6,6,,,1297,917,12_Kyufu2_F.png,Fixation
28097,231471937,ID014,291834,1080,1920,6,6,,,1283,922,12_Kyufu2_F.png,Fixation
28098,231480270,ID014,291834,1080,1920,6,6,,,1288,918,12_Kyufu2_F.png,Fixation
28099,231488603,ID014,291834,1080,1920,6,6,,,1282,914,12_Kyufu2_F.png,Fixation
28100,231496937,ID014,291834,1080,1920,6,6,,,1301,921,12_Kyufu2_F.png,Saccade
28101,231505270,ID014,291834,1080,1920,6,6,,,1333,909,12_Kyufu2_F.png,Saccade
28102,231513603,ID014,291834,1080,1920,6,6,,,1335,912,12_Kyufu2_F.png,Fixation
28103,231521937,ID014,291834,1080,1920,6,6,,,1336,904,12_Kyufu2_F.png,Fixation
28104,231530271,ID014,291834,1080,1920,6,6,,,1334,911,12_Kyufu2_F.png,Fixation
28105,231538604,ID014,291834,1080,1920,6,6,,,1335,915,12_Kyufu2_F.png,Fixation
28106,231546938,ID014,291834,1080,1920,6,6,,,1339,911,12_Kyufu2_F.png,Fixation
28107,231555271,ID014,291834,1080,1920,6,6,,,1335,905,12_Kyufu2_F.png,Fixation
28108,231563604,ID014,291834,1080,1920,6,6,,,1336,906,12_Kyufu2_F.png,Fixation
28109,231571938,ID014,291834,1080,1920,6,6,,,1337,910,12_Kyufu2_F.png,Fixation
28110,231580271,ID014,291834,1080,1920,6,6,,,1339,912,12_Kyufu2_F.png,Fixation
28111,231588604,ID014,291834,1080,1920,6,6,,,1340,908,12_Kyufu2_F.png,Fixation
28112,231596938,ID014,291834,1080,1920,6,6,,,1339,912,12_Kyufu2_F.png,Fixation
28113,231605271,ID014,291834,1080,1920,6,6,,,1330,917,12_Kyufu2_F.png,Fixation
28114,231613604,ID014,291834,1080,1920,6,6,,,1342,907,12_Kyufu2_F.png,Fixation
28115,231621938,ID014,291834,1080,1920,6,6,,,1326,913,12_Kyufu2_F.png,Fixation
28116,231630271,ID014,291834,1080,1920,6,6,,,1334,918,12_Kyufu2_F.png,Fixation
28117,231638604,ID014,291834,1080,1920,6,6,,,1336,911,12_Kyufu2_F.png,Fixation
28118,231646938,ID014,291834,1080,1920,6,6,,,1332,913,12_Kyufu2_F.png,Fixation
28119,231655272,ID014,291834,1080,1920,6,6,,,1335,915,12_Kyufu2_F.png,Fixation
28120,231663605,ID014,291834,1080,1920,6,6,,,1344,915,12_Kyufu2_F.png,Fixation
28121,231671939,ID014,291834,1080,1920,6,6,,,1337,910,12_Kyufu2_F.png,Fixation
28122,231680272,ID014,291834,1080,1920,6,6,,,1338,916,12_Kyufu2_F.png,Fixation
28123,231688605,ID014,291834,1080,1920,6,6,,,1338,914,12_Kyufu2_F.png,Fixation
28124,231696939,ID014,291834,1080,1920,6,6,,,1335,899,12_Kyufu2_F.png,Fixation
28125,231705272,ID014,291834,1080,1920,6,6,,,1336,911,12_Kyufu2_F.png,Fixation
28126,231713605,ID014,291834,1080,1920,6,6,,,1340,906,12_Kyufu2_F.png,Fixation
28127,231721939,ID014,291834,1080,1920,6,6,,,1332,914,12_Kyufu2_F.png,Fixation
28128,231730272,ID014,291834,1080,1920,6,6,,,1338,911,12_Kyufu2_F.png,Fixation
28129,231738605,ID014,291834,1080,1920,6,6,,,1340,910,12_Kyufu2_F.png,Fixation
28130,231746939,ID014,291834,1080,1920,6,6,,,1334,924,12_Kyufu2_F.png,Fixation
28131,231755272,ID014,291834,1080,1920,6,6,,,1339,911,12_Kyufu2_F.png,Fixation
28132,231763605,ID014,291834,1080,1920,6,6,,,1335,906,12_Kyufu2_F.png,Fixation
28133,231771939,ID014,291834,1080,1920,6,6,,,1337,913,12_Kyufu2_F.png,Fixation
28134,231780273,ID014,291834,1080,1920,6,6,,,1334,917,12_Kyufu2_F.png,Fixation
28135,231788606,ID014,291834,1080,1920,6,6,,,1333,909,12_Kyufu2_F.png,Fixation
28136,231796940,ID014,291834,1080,1920,6,6,,,1339,898,12_Kyufu2_F.png,Fixation
28137,231805273,ID014,291834,1080,1920,6,6,,,1332,917,12_Kyufu2_F.png,Fixation
28138,231813606,ID014,291834,1080,1920,6,6,,,1333,909,12_Kyufu2_F.png,Fixation
28139,231821940,ID014,291834,1080,1920,6,6,,,1335,912,12_Kyufu2_F.png,Fixation
28140,231830273,ID014,291834,1080,1920,6,6,,,1341,904,12_Kyufu2_F.png,Fixation
28141,231838606,ID014,291834,1080,1920,6,6,,,1338,911,12_Kyufu2_F.png,Fixation
28142,231846940,ID014,291834,1080,1920,6,6,,,1331,909,12_Kyufu2_F.png,Fixation
28143,231855273,ID014,291834,1080,1920,6,6,,,1349,903,12_Kyufu2_F.png,Fixation
28144,231863606,ID014,291834,1080,1920,6,6,,,1340,915,12_Kyufu2_F.png,Fixation
28145,231871940,ID014,291834,1080,1920,6,6,,,1347,909,12_Kyufu2_F.png,Fixation
28146,231880273,ID014,291834,1080,1920,6,6,,,1335,919,12_Kyufu2_F.png,Fixation
28147,231888606,ID014,291834,1080,1920,6,6,,,1336,908,12_Kyufu2_F.png,Fixation
28148,231896940,ID014,291834,1080,1920,6,6,,,1331,915,12_Kyufu2_F.png,Fixation
28149,231905274,ID014,291834,1080,1920,6,6,,,,,12_Kyufu2_F.png,Fixation
28150,231913607,ID014,291834,1080,1920,6,6,,,1337,909,12_Kyufu2_F.png,Fixation
28151,231921941,ID014,291834,1080,1920,6,6,,,1343,911,12_Kyufu2_F.png,Fixation
28152,231930274,ID014,291834,1080,1920,6,6,,,1346,913,12_Kyufu2_F.png,Fixation
28153,231938607,ID014,291834,1080,1920,6,6,,,1334,911,12_Kyufu2_F.png,Fixation
28154,231946941,ID014,291834,1080,1920,6,6,,,1333,915,12_Kyufu2_F.png,Fixation
28155,231955274,ID014,291834,1080,1920,6,6,,,1339,912,12_Kyufu2_F.png,Fixation
28156,231963607,ID014,291834,1080,1920,6,6,,,1341,919,12_Kyufu2_F.png,Fixation
28157,231971941,ID014,291834,1080,1920,6,6,,,1347,908,12_Kyufu2_F.png,Fixation
28158,231980274,ID014,291834,1080,1920,6,6,,,1343,906,12_Kyufu2_F.png,Fixation
28159,231988607,ID014,291834,1080,1920,6,6,,,1336,905,12_Kyufu2_F.png,Fixation
28160,231996941,ID014,291834,1080,1920,6,6,,,1344,901,12_Kyufu2_F.png,Fixation
28161,232005274,ID014,291834,1080,1920,6,6,,,1347,903,12_Kyufu2_F.png,Fixation
28162,232013607,ID014,291834,1080,1920,6,6,,,1346,906,12_Kyufu2_F.png,Fixation
28163,232021941,ID014,291834,1080,1920,6,6,,,1347,904,12_Kyufu2_F.png,Fixation
28164,232030275,ID014,291834,1080,1920,6,6,,,1344,905,12_Kyufu2_F.png,Fixation
28165,232038608,ID014,291834,1080,1920,6,6,,,1345,909,12_Kyufu2_F.png,Fixation
28166,232046942,ID014,291834,1080,1920,6,6,,,1344,906,12_Kyufu2_F.png,Fixation
28167,232055275,ID014,291834,1080,1920,6,6,,,1344,910,12_Kyufu2_F.png,Fixation
28168,232063608,ID014,291834,1080,1920,6,6,,,1349,904,12_Kyufu2_F.png,Fixation
28169,232071942,ID014,291834,1080,1920,6,6,,,1346,906,12_Kyufu2_F.png,Fixation
28170,232080275,ID014,291834,1080,1920,6,6,,,1351,901,12_Kyufu2_F.png,Fixation
28171,232088608,ID014,291834,1080,1920,6,6,,,1346,899,12_Kyufu2_F.png,Fixation
28172,232096942,ID014,291834,1080,1920,6,6,,,1336,913,12_Kyufu2_F.png,Fixation
28173,232105275,ID014,291834,1080,1920,6,6,,,1347,900,12_Kyufu2_F.png,Fixation
28174,232113608,ID014,291834,1080,1920,6,6,,,1345,904,12_Kyufu2_F.png,Fixation
28175,232121942,ID014,291834,1080,1920,6,6,,,1343,897,12_Kyufu2_F.png,Fixation
28176,232130275,ID014,291834,1080,1920,6,6,,,1350,903,12_Kyufu2_F.png,Fixation
28177,232138608,ID014,291834,1080,1920,6,6,,,1346,907,12_Kyufu2_F.png,Fixation
28178,232146942,ID014,291834,1080,1920,6,6,,,1345,910,12_Kyufu2_F.png,Fixation
28179,232155276,ID014,291834,1080,1920,6,6,,,1350,901,12_Kyufu2_F.png,Fixation
28180,232163609,ID014,291834,1080,1920,6,6,,,1348,904,12_Kyufu2_F.png,Fixation
28181,232171943,ID014,291834,1080,1920,6,6,,,1344,902,12_Kyufu2_F.png,Fixation
28182,232180276,ID014,291834,1080,1920,6,6,,,1347,909,12_Kyufu2_F.png,Fixation
28183,232188609,ID014,291834,1080,1920,6,6,,,1358,902,12_Kyufu2_F.png,Fixation
28184,232196943,ID014,291834,1080,1920,6,6,,,1345,910,12_Kyufu2_F.png,Fixation
28185,232205276,ID014,291834,1080,1920,6,6,,,1345,908,12_Kyufu2_F.png,Fixation
28186,232213609,ID014,291834,1080,1920,6,6,,,1349,904,12_Kyufu2_F.png,Fixation
28187,232221943,ID014,291834,1080,1920,6,6,,,1347,906,12_Kyufu2_F.png,Fixation
28188,232230276,ID014,291834,1080,1920,6,6,,,1350,907,12_Kyufu2_F.png,Fixation
28189,232238609,ID014,291834,1080,1920,6,6,,,1344,907,12_Kyufu2_F.png,Fixation
28190,232246943,ID014,291834,1080,1920,6,6,,,1349,914,12_Kyufu2_F.png,Fixation
28191,232255276,ID014,291834,1080,1920,6,6,,,1343,905,12_Kyufu2_F.png,Fixation
28192,232263609,ID014,291834,1080,1920,6,6,,,1345,910,12_Kyufu2_F.png,Fixation
28193,232271943,ID014,291834,1080,1920,6,6,,,1340,911,12_Kyufu2_F.png,Fixation
28194,232280277,ID014,291834,1080,1920,6,6,,,1341,913,12_Kyufu2_F.png,Fixation
28195,232288610,ID014,291834,1080,1920,6,6,,,1345,913,12_Kyufu2_F.png,Fixation
28196,232296944,ID014,291834,1080,1920,6,6,,,1348,917,12_Kyufu2_F.png,Saccade
28197,232305277,ID014,291834,1080,1920,6,6,,,1247,945,12_Kyufu2_F.png,Saccade
28198,232313610,ID014,291834,1080,1920,6,6,,,1061,955,12_Kyufu2_F.png,Saccade
28199,232321944,ID014,291834,1080,1920,6,6,,,969,976,12_Kyufu2_F.png,Saccade
28200,232330277,ID014,291834,1080,1920,6,6,,,927,1002,12_Kyufu2_F.png,Saccade
28201,232338610,ID014,291834,1080,1920,6,6,,,939,990,12_Kyufu2_F.png,Saccade
28202,232346944,ID014,291834,1080,1920,6,6,,,965,986,12_Kyufu2_F.png,Unclassified
28203,232355277,ID014,291834,1080,1920,6,6,,,924,1008,12_Kyufu2_F.png,Unclassified
28204,232363610,ID014,291834,1080,1920,6,6,,,940,989,12_Kyufu2_F.png,Unclassified
28205,232371944,ID014,291834,1080,1920,6,6,,,950,983,12_Kyufu2_F.png,Unclassified
28206,232380277,ID014,291834,1080,1920,6,6,,,948,977,12_Kyufu2_F.png,Unclassified
28207,232388610,ID014,291834,1080,1920,6,6,,,954,986,12_Kyufu2_F.png,Unclassified
28208,232396944,ID014,291834,1080,1920,6,6,,,943,995,12_Kyufu2_F.png,Unclassified
28209,232405278,ID014,291834,1080,1920,6,6,,,944,1008,12_Kyufu2_F.png,Saccade
28210,232413611,ID014,291834,1080,1920,6,6,,,886,962,12_Kyufu2_F.png,Saccade
28211,232421945,ID014,291834,1080,1920,6,6,,,755,911,12_Kyufu2_F.png,Saccade
28212,232430278,ID014,291834,1080,1920,6,6,,,674,847,12_Kyufu2_F.png,Saccade
28213,232438611,ID014,291834,1080,1920,6,6,,,514,808,12_Kyufu2_F.png,Saccade
28214,232446945,ID014,291834,1080,1920,6,6,,,419,781,12_Kyufu2_F.png,Saccade
28215,232455278,ID014,291834,1080,1920,6,6,,,382,772,12_Kyufu2_F.png,Saccade
28216,232463611,ID014,291834,1080,1920,6,6,,,389,760,12_Kyufu2_F.png,Fixation
28217,232471945,ID014,291834,1080,1920,6,6,,,382,766,12_Kyufu2_F.png,Fixation
28218,232480278,ID014,291834,1080,1920,6,6,,,384,770,12_Kyufu2_F.png,Fixation
28219,232488611,ID014,291834,1080,1920,6,6,,,391,774,12_Kyufu2_F.png,Fixation
28220,232496945,ID014,291834,1080,1920,6,6,,,392,779,12_Kyufu2_F.png,Fixation
28221,232505278,ID014,291834,1080,1920,6,6,,,394,777,12_Kyufu2_F.png,Fixation
28222,232513611,ID014,291834,1080,1920,6,6,,,390,777,12_Kyufu2_F.png,Fixation
28223,232521945,ID014,291834,1080,1920,6,6,,,391,782,12_Kyufu2_F.png,Fixation
28224,232530279,ID014,291834,1080,1920,6,6,,,391,779,12_Kyufu2_F.png,Fixation
28225,232538612,ID014,291834,1080,1920,6,6,,,394,776,12_Kyufu2_F.png,Fixation
28226,232546946,ID014,291834,1080,1920,6,6,,,395,781,12_Kyufu2_F.png,Fixation
28227,232555279,ID014,291834,1080,1920,6,6,,,392,780,12_Kyufu2_F.png,Fixation
28228,232563612,ID014,291834,1080,1920,6,6,,,394,776,12_Kyufu2_F.png,Fixation
28229,232571946,ID014,291834,1080,1920,6,6,,,394,775,12_Kyufu2_F.png,Fixation
28230,232580279,ID014,291834,1080,1920,6,6,,,395,780,12_Kyufu2_F.png,Fixation
28231,232588612,ID014,291834,1080,1920,6,6,,,396,783,12_Kyufu2_F.png,Fixation
28232,232596946,ID014,291834,1080,1920,6,6,,,397,778,12_Kyufu2_F.png,Fixation
28233,232605279,ID014,291834,1080,1920,6,6,,,398,774,12_Kyufu2_F.png,Fixation
28234,232613612,ID014,291834,1080,1920,6,6,,,395,779,12_Kyufu2_F.png,Saccade
28235,232621946,ID014,291834,1080,1920,6,6,,,325,796,12_Kyufu2_F.png,Saccade
28236,232630279,ID014,291834,1080,1920,6,6,,,295,800,12_Kyufu2_F.png,Fixation
28237,232638612,ID014,291834,1080,1920,6,6,,,307,789,12_Kyufu2_F.png,Fixation
28238,232646946,ID014,291834,1080,1920,6,6,,,305,792,12_Kyufu2_F.png,Fixation
28239,232655280,ID014,291834,1080,1920,6,6,,,302,793,12_Kyufu2_F.png,Fixation
28240,232663613,ID014,291834,1080,1920,6,6,,,304,792,12_Kyufu2_F.png,Fixation
28241,232671947,ID014,291834,1080,1920,6,6,,,304,791,12_Kyufu2_F.png,Fixation
28242,232680280,ID014,291834,1080,1920,6,6,,,313,791,12_Kyufu2_F.png,Fixation
28243,232688613,ID014,291834,1080,1920,6,6,,,315,798,12_Kyufu2_F.png,Fixation
28244,232696947,ID014,291834,1080,1920,6,6,,,306,793,12_Kyufu2_F.png,Fixation
28245,232705280,ID014,291834,1080,1920,6,6,,,308,791,12_Kyufu2_F.png,Fixation
28246,232713613,ID014,291834,1080,1920,6,6,,,305,790,12_Kyufu2_F.png,Fixation
28247,232721947,ID014,291834,1080,1920,6,6,,,309,788,12_Kyufu2_F.png,Fixation
28248,232730280,ID014,291834,1080,1920,6,6,,,307,792,12_Kyufu2_F.png,Fixation
28249,232738613,ID014,291834,1080,1920,6,6,,,308,793,12_Kyufu2_F.png,Fixation
28250,232746947,ID014,291834,1080,1920,6,6,,,309,792,12_Kyufu2_F.png,Fixation
28251,232755280,ID014,291834,1080,1920,6,6,,,308,792,12_Kyufu2_F.png,Fixation
28252,232763613,ID014,291834,1080,1920,6,6,,,307,792,12_Kyufu2_F.png,Fixation
28253,232771947,ID014,291834,1080,1920,6,6,,,313,793,12_Kyufu2_F.png,Fixation
28254,232780281,ID014,291834,1080,1920,6,6,,,306,795,12_Kyufu2_F.png,Fixation
28255,232788614,ID014,291834,1080,1920,6,6,,,308,797,12_Kyufu2_F.png,Fixation
28256,232796948,ID014,291834,1080,1920,6,6,,,308,795,12_Kyufu2_F.png,Fixation
28257,232805281,ID014,291834,1080,1920,6,6,,,310,791,12_Kyufu2_F.png,Fixation
28258,232813614,ID014,291834,1080,1920,6,6,,,310,798,12_Kyufu2_F.png,Fixation
28259,232821948,ID014,291834,1080,1920,6,6,,,310,793,12_Kyufu2_F.png,Fixation
28260,232830281,ID014,291834,1080,1920,6,6,,,306,794,12_Kyufu2_F.png,Fixation
28261,232838614,ID014,291834,1080,1920,6,6,,,310,791,12_Kyufu2_F.png,Fixation
28262,232846948,ID014,291834,1080,1920,6,6,,,312,793,12_Kyufu2_F.png,Fixation
28263,232855281,ID014,291834,1080,1920,6,6,,,308,791,12_Kyufu2_F.png,Saccade
28264,232863614,ID014,291834,1080,1920,6,6,,,268,799,12_Kyufu2_F.png,Saccade
