,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
394,3258714,ID017,373003,1080,1920,2,6,,,924,617,,Fixation
395,3267048,ID017,373003,1080,1920,2,6,,,924,619,,Fixation
396,3275382,ID017,373003,1080,1920,2,6,,,925,618,,Saccade
397,3283715,ID017,373003,1080,1920,2,6,,,951,624,,Saccade
398,3292049,ID017,373003,1080,1920,2,6,,,998,627,,Saccade
399,3300382,ID017,373003,1080,1920,2,6,,,986,620,,Fixation
400,3308715,ID017,373003,1080,1920,2,6,,,981,620,,Fixation
401,3317049,ID017,373003,1080,1920,2,6,,,984,620,,Fixation
402,3325382,ID017,373003,1080,1920,2,6,,,984,620,,Fixation
403,3333715,ID017,373003,1080,1920,2,6,,,983,621,,Fixation
404,3342049,ID017,373003,1080,1920,2,6,,,984,621,,Fixation
405,3350382,ID017,373003,1080,1920,2,6,,,984,622,,Fixation
406,3358715,ID017,373003,1080,1920,2,6,,,984,622,,Fixation
407,3367049,ID017,373003,1080,1920,2,6,,,986,623,,Fixation
408,3375382,ID017,373003,1080,1920,2,6,,,986,621,,Fixation
409,3383715,ID017,373003,1080,1920,2,6,,,984,620,,Fixation
410,3392049,ID017,373003,1080,1920,2,6,,,986,621,,Fixation
411,3400382,ID017,373003,1080,1920,2,6,,,985,618,,Fixation
412,3408715,ID017,373003,1080,1920,2,6,,,984,619,,Fixation
413,3417049,ID017,373003,1080,1920,2,6,,,985,619,,Fixation
414,3425382,ID017,373003,1080,1920,2,6,,,984,619,,Fixation
415,3433715,ID017,373003,1080,1920,2,6,,,984,619,,Fixation
416,3442049,ID017,373003,1080,1920,2,6,,,985,620,,Fixation
417,3450382,ID017,373003,1080,1920,2,6,,,987,619,,Fixation
418,3458715,ID017,373003,1080,1920,2,6,,,987,622,,Fixation
419,3467049,ID017,373003,1080,1920,2,6,,,987,621,,Fixation
420,3475382,ID017,373003,1080,1920,2,6,,,988,622,,Fixation
421,3483715,ID017,373003,1080,1920,2,6,,,987,621,,Fixation
422,3492049,ID017,373003,1080,1920,2,6,,,988,624,,Fixation
423,3500383,ID017,373003,1080,1920,2,6,,,988,624,,Fixation
424,3508716,ID017,373003,1080,1920,2,6,,,987,622,,Fixation
425,3517050,ID017,373003,1080,1920,2,6,,,986,623,,Fixation
426,3525384,ID017,373003,1080,1920,2,6,,,978,635,,Saccade
427,3533717,ID017,373003,1080,1920,2,6,,,1005,639,,Saccade
428,3542051,ID017,373003,1080,1920,2,6,,,1012,634,,Fixation
429,3550384,ID017,373003,1080,1920,2,6,,,1010,635,,Fixation
430,3558717,ID017,373003,1080,1920,2,6,,,1010,635,,Fixation
431,3567051,ID017,373003,1080,1920,2,6,,,1010,636,,Fixation
432,3575384,ID017,373003,1080,1920,2,6,,,1010,635,,Fixation
433,3583717,ID017,373003,1080,1920,2,6,,,1010,637,,Fixation
434,3592051,ID017,373003,1080,1920,2,6,,,1011,637,,Fixation
435,3600384,ID017,373003,1080,1920,2,6,,,1009,637,,Fixation
436,3608717,ID017,373003,1080,1920,2,6,,,1008,638,,Fixation
437,3617051,ID017,373003,1080,1920,2,6,,,1008,638,,Fixation
438,3625384,ID017,373003,1080,1920,2,6,,,1008,638,,Fixation
439,3633717,ID017,373003,1080,1920,2,6,,,1005,635,,Fixation
440,3642051,ID017,373003,1080,1920,2,6,,,1006,637,,Fixation
441,3650384,ID017,373003,1080,1920,2,6,,,1005,637,,Fixation
442,3658717,ID017,373003,1080,1920,2,6,,,1004,636,,Fixation
443,3667051,ID017,373003,1080,1920,2,6,,,1003,636,,Fixation
444,3675384,ID017,373003,1080,1920,2,6,,,1004,636,,Fixation
445,3683717,ID017,373003,1080,1920,2,6,,,1004,637,,Fixation
446,3692051,ID017,373003,1080,1920,2,6,,,1005,634,,Saccade
447,3700384,ID017,373003,1080,1920,2,6,,,1035,653,,Saccade
448,3708717,ID017,373003,1080,1920,2,6,,,1115,701,,Saccade
449,3717051,ID017,373003,1080,1920,2,6,,,1194,705,,Saccade
450,3725385,ID017,373003,1080,1920,2,6,,,1210,698,,Fixation
451,3733718,ID017,373003,1080,1920,2,6,,,1203,700,,Fixation
452,3742052,ID017,373003,1080,1920,2,6,,,1208,707,,Fixation
453,3750385,ID017,373003,1080,1920,2,6,,,1210,708,,Fixation
454,3758718,ID017,373003,1080,1920,2,6,,,1208,708,,Fixation
455,3767052,ID017,373003,1080,1920,2,6,,,1208,707,,Fixation
456,3775385,ID017,373003,1080,1920,2,6,,,1209,704,,Fixation
457,3783718,ID017,373003,1080,1920,2,6,,,1208,707,,Fixation
458,3792052,ID017,373003,1080,1920,2,6,,,1210,706,,Fixation
459,3800385,ID017,373003,1080,1920,2,6,,,1211,707,,Fixation
460,3808718,ID017,373003,1080,1920,2,6,,,1212,706,,Fixation
461,3817052,ID017,373003,1080,1920,2,6,,,1212,708,,Fixation
462,3825385,ID017,373003,1080,1920,2,6,,,1211,707,,Fixation
463,3833718,ID017,373003,1080,1920,2,6,,,1212,708,,Fixation
464,3842052,ID017,373003,1080,1920,2,6,,,1212,707,,Fixation
465,3850385,ID017,373003,1080,1920,2,6,,,1212,707,,Fixation
466,3858719,ID017,373003,1080,1920,2,6,,,1211,705,,Fixation
467,3867053,ID017,373003,1080,1920,2,6,,,1213,709,,Fixation
468,3875386,ID017,373003,1080,1920,2,6,,,1214,707,,Saccade
469,3883719,ID017,373003,1080,1920,2,6,,,1251,735,,Saccade
470,3892053,ID017,373003,1080,1920,2,6,,,1254,739,,Fixation
471,3900386,ID017,373003,1080,1920,2,6,,,1244,728,,Fixation
472,3908719,ID017,373003,1080,1920,2,6,,,1249,730,,Fixation
473,3914622,ID017,373003,1080,1920,2,6,,,,,,Fixation
474,3917053,ID017,373003,1080,1920,2,6,,,1250,731,,Fixation
475,3925386,ID017,373003,1080,1920,2,6,,,1249,730,,Fixation
476,3930732,ID017,373003,1080,1920,2,6,,,,,,Fixation
477,3933719,ID017,373003,1080,1920,2,6,,,1250,731,,Fixation
478,3942053,ID017,373003,1080,1920,2,6,,,1250,730,,Fixation
479,3946633,ID017,373003,1080,1920,2,6,,,,,,Fixation
480,3950386,ID017,373003,1080,1920,2,6,,,1249,733,,Fixation
481,3958720,ID017,373003,1080,1920,2,6,,,1249,733,,Fixation
482,3962630,ID017,373003,1080,1920,2,6,,,,,,Fixation
483,3967054,ID017,373003,1080,1920,2,6,,,1249,732,,Fixation
484,3975387,ID017,373003,1080,1920,2,6,,,1250,730,,Fixation
485,3983720,ID017,373003,1080,1920,2,6,,,1249,730,,Fixation
486,3992054,ID017,373003,1080,1920,2,6,,,1248,729,,Fixation
487,4000387,ID017,373003,1080,1920,2,6,,,1248,731,,Fixation
488,4008720,ID017,373003,1080,1920,2,6,,,1248,732,,Fixation
489,4017054,ID017,373003,1080,1920,2,6,,,1249,732,,Fixation
490,4018689,ID017,373003,1080,1920,2,6,,,,,,Fixation
491,4025387,ID017,373003,1080,1920,2,6,,,1248,731,,Fixation
492,4033720,ID017,373003,1080,1920,2,6,,,1247,729,,Fixation
493,4034611,ID017,373003,1080,1920,2,6,,,,,,Fixation
494,4042054,ID017,373003,1080,1920,2,6,,,1248,729,,Fixation
495,4050387,ID017,373003,1080,1920,2,6,,,1248,726,,Fixation
496,4050624,ID017,373003,1080,1920,2,6,,,,,,Fixation
497,4058720,ID017,373003,1080,1920,2,6,,,1249,728,,Saccade
498,4066660,ID017,373003,1080,1920,2,6,,,,,,Saccade
499,4067054,ID017,373003,1080,1920,2,6,,,1221,741,,Saccade
500,4075387,ID017,373003,1080,1920,2,6,,,1110,788,,Saccade
501,4082796,ID017,373003,1080,1920,2,6,,,,,,Saccade
502,4083720,ID017,373003,1080,1920,2,6,,,1073,804,,Saccade
503,4092054,ID017,373003,1080,1920,2,6,,,1080,797,,Fixation
504,4098676,ID017,373003,1080,1920,2,6,,,,,,Fixation
505,4100387,ID017,373003,1080,1920,2,6,,,1073,796,,Fixation
506,4108720,ID017,373003,1080,1920,2,6,,,1066,800,,Fixation
507,4114535,ID017,373003,1080,1920,2,6,,,,,,Fixation
508,4117054,ID017,373003,1080,1920,2,6,,,1066,801,,Fixation
509,4125387,ID017,373003,1080,1920,2,6,,,1068,801,,Fixation
510,4130708,ID017,373003,1080,1920,2,6,,,,,,Fixation
511,4133720,ID017,373003,1080,1920,2,6,,,1068,804,,Fixation
512,4142054,ID017,373003,1080,1920,2,6,,,1066,804,,Fixation
513,4150387,ID017,373003,1080,1920,2,6,,,1064,803,,Fixation
514,4150493,ID017,373003,1080,1920,2,6,,,,,,Fixation
515,4158720,ID017,373003,1080,1920,2,6,,,1067,804,,Fixation
516,4162626,ID017,373003,1080,1920,2,6,,,,,,Fixation
517,4167054,ID017,373003,1080,1920,2,6,,,1066,806,,Fixation
518,4175387,ID017,373003,1080,1920,2,6,,,1065,805,,Fixation
519,4178646,ID017,373003,1080,1920,2,6,,,,,,Fixation
520,4183721,ID017,373003,1080,1920,2,6,,,1067,807,,Fixation
521,4192055,ID017,373003,1080,1920,2,6,,,1067,805,,Fixation
522,4194672,ID017,373003,1080,1920,2,6,,,,,,Fixation
523,4200388,ID017,373003,1080,1920,2,6,,,1068,803,,Fixation
524,4208721,ID017,373003,1080,1920,2,6,,,1069,803,,Fixation
525,4210689,ID017,373003,1080,1920,2,6,,,,,,Fixation
526,4217055,ID017,373003,1080,1920,2,6,,,1068,803,,Fixation
527,4225388,ID017,373003,1080,1920,2,6,,,1069,803,,Fixation
528,4226685,ID017,373003,1080,1920,2,6,,,,,,Fixation
529,4233721,ID017,373003,1080,1920,2,6,,,1066,803,,Fixation
530,4242055,ID017,373003,1080,1920,2,6,,,1068,805,,Fixation
531,4242639,ID017,373003,1080,1920,2,6,,,,,,Fixation
532,4250388,ID017,373003,1080,1920,2,6,,,1067,806,,Fixation
533,4258582,ID017,373003,1080,1920,2,6,,,,,,Fixation
534,4258721,ID017,373003,1080,1920,2,6,,,1067,807,,Fixation
535,4267055,ID017,373003,1080,1920,2,6,,,1068,807,,Fixation
536,4274594,ID017,373003,1080,1920,2,6,,,,,,Fixation
537,4275388,ID017,373003,1080,1920,2,6,,,1068,810,,Fixation
538,4283721,ID017,373003,1080,1920,2,6,,,1066,807,,Fixation
539,4290691,ID017,373003,1080,1920,2,6,,,,,,Fixation
540,4292055,ID017,373003,1080,1920,2,6,,,1068,807,,Fixation
541,4300388,ID017,373003,1080,1920,2,6,,,1068,808,,Fixation
542,4306715,ID017,373003,1080,1920,2,6,,,,,,Fixation
543,4308721,ID017,373003,1080,1920,2,6,,,1069,808,,Fixation
544,4317055,ID017,373003,1080,1920,2,6,,,1067,806,,Fixation
545,4322624,ID017,373003,1080,1920,2,6,,,,,,Fixation
546,4325388,ID017,373003,1080,1920,2,6,,,1069,807,,Fixation
547,4333721,ID017,373003,1080,1920,2,6,,,1070,809,,Fixation
548,4338622,ID017,373003,1080,1920,2,6,,,,,,Fixation
549,4342055,ID017,373003,1080,1920,2,6,,,1068,808,,Fixation
550,4350388,ID017,373003,1080,1920,2,6,,,1068,809,,Fixation
551,4354624,ID017,373003,1080,1920,2,6,,,,,,Fixation
552,4358721,ID017,373003,1080,1920,2,6,,,1068,809,,Fixation
553,4367055,ID017,373003,1080,1920,2,6,,,1067,811,,Fixation
554,4370676,ID017,373003,1080,1920,2,6,,,,,,Fixation
555,4375388,ID017,373003,1080,1920,2,6,,,1066,810,,Fixation
556,4383721,ID017,373003,1080,1920,2,6,,,1066,809,,Fixation
557,4386602,ID017,373003,1080,1920,2,6,,,,,,Fixation
558,4392055,ID017,373003,1080,1920,2,6,,,1067,809,,Fixation
559,4400388,ID017,373003,1080,1920,2,6,,,1068,808,,Fixation
560,4402555,ID017,373003,1080,1920,2,6,,,,,,Fixation
561,4408721,ID017,373003,1080,1920,2,6,,,1069,810,,Fixation
562,4417056,ID017,373003,1080,1920,2,6,,,1066,808,,Fixation
563,4418717,ID017,373003,1080,1920,2,6,,,,,,Fixation
564,4425389,ID017,373003,1080,1920,2,6,,,1067,810,,Fixation
565,4433722,ID017,373003,1080,1920,2,6,,,1068,809,,Fixation
566,4434661,ID017,373003,1080,1920,2,6,,,,,,Fixation
567,4442056,ID017,373003,1080,1920,2,6,,,1065,819,,Saccade
568,4450389,ID017,373003,1080,1920,2,6,,,1054,900,,Saccade
569,4450681,ID017,373003,1080,1920,2,6,,,,,,Saccade
570,4458722,ID017,373003,1080,1920,2,6,,,1047,911,,Fixation
571,4466663,ID017,373003,1080,1920,2,6,,,,,,Fixation
572,4467056,ID017,373003,1080,1920,2,6,,,1047,884,,Fixation
573,4475389,ID017,373003,1080,1920,2,6,,,1050,892,,Fixation
574,4482730,ID017,373003,1080,1920,2,6,,,,,,Fixation
575,4483722,ID017,373003,1080,1920,2,6,,,1048,898,,Fixation
576,4492056,ID017,373003,1080,1920,2,6,,,1047,899,,Fixation
577,4498720,ID017,373003,1080,1920,2,6,,,,,,Fixation
578,4500389,ID017,373003,1080,1920,2,6,,,1046,898,,Fixation
579,4508722,ID017,373003,1080,1920,2,6,,,1048,896,,Fixation
580,4514545,ID017,373003,1080,1920,2,6,,,,,,Fixation
581,4517056,ID017,373003,1080,1920,2,6,,,1049,894,,Fixation
582,4525389,ID017,373003,1080,1920,2,6,,,1049,896,,Fixation
583,4530623,ID017,373003,1080,1920,2,6,,,,,,Fixation
584,4533722,ID017,373003,1080,1920,2,6,,,1049,897,,Fixation
585,4542056,ID017,373003,1080,1920,2,6,,,1048,898,,Fixation
586,4546588,ID017,373003,1080,1920,2,6,,,,,,Fixation
587,4550389,ID017,373003,1080,1920,2,6,,,1048,898,,Fixation
588,4558722,ID017,373003,1080,1920,2,6,,,1048,898,,Fixation
589,4562626,ID017,373003,1080,1920,2,6,,,,,,Fixation
590,4567056,ID017,373003,1080,1920,2,6,,,1047,897,,Fixation
591,4575389,ID017,373003,1080,1920,2,6,,,1046,895,,Fixation
592,4578621,ID017,373003,1080,1920,2,6,,,,,,Fixation
593,4583722,ID017,373003,1080,1920,2,6,,,1044,896,,Fixation
594,4592056,ID017,373003,1080,1920,2,6,,,1044,899,,Fixation
595,4594588,ID017,373003,1080,1920,2,6,,,,,,Fixation
596,4600389,ID017,373003,1080,1920,2,6,,,1045,899,,Fixation
597,4608722,ID017,373003,1080,1920,2,6,,,1041,900,,Fixation
598,4610681,ID017,373003,1080,1920,2,6,,,,,,Fixation
599,4617056,ID017,373003,1080,1920,2,6,,,1042,900,,Fixation
600,4625389,ID017,373003,1080,1920,2,6,,,1042,899,,Fixation
601,4626669,ID017,373003,1080,1920,2,6,,,,,,Fixation
602,4633722,ID017,373003,1080,1920,2,6,,,1042,900,,Saccade
603,4642057,ID017,373003,1080,1920,2,6,,,1015,900,,Saccade
604,4642629,ID017,373003,1080,1920,2,6,,,,,,Saccade
605,4650390,ID017,373003,1080,1920,2,6,,,989,892,,Fixation
606,4658683,ID017,373003,1080,1920,2,6,,,,,,Fixation
607,4658723,ID017,373003,1080,1920,2,6,,,1000,886,,Fixation
608,4667057,ID017,373003,1080,1920,2,6,,,1001,891,,Fixation
609,4674704,ID017,373003,1080,1920,2,6,,,,,,Fixation
610,4675390,ID017,373003,1080,1920,2,6,,,999,891,,Fixation
611,4683723,ID017,373003,1080,1920,2,6,,,998,893,,Fixation
612,4690553,ID017,373003,1080,1920,2,6,,,,,,Fixation
613,4692057,ID017,373003,1080,1920,2,6,,,999,891,,Fixation
614,4700390,ID017,373003,1080,1920,2,6,,,998,893,,Fixation
615,4706667,ID017,373003,1080,1920,2,6,,,,,,Fixation
616,4708723,ID017,373003,1080,1920,2,6,,,999,892,,Fixation
617,4717057,ID017,373003,1080,1920,2,6,,,999,892,,Fixation
618,4722723,ID017,373003,1080,1920,2,6,,,,,,Fixation
619,4725390,ID017,373003,1080,1920,2,6,,,999,892,,Fixation
620,4733723,ID017,373003,1080,1920,2,6,,,996,890,,Fixation
621,4738721,ID017,373003,1080,1920,2,6,,,,,,Fixation
622,4742057,ID017,373003,1080,1920,2,6,,,999,888,,Fixation
623,4750390,ID017,373003,1080,1920,2,6,,,998,890,,Fixation
624,4754654,ID017,373003,1080,1920,2,6,,,,,,Fixation
625,4758723,ID017,373003,1080,1920,2,6,,,998,891,,Fixation
626,4767057,ID017,373003,1080,1920,2,6,,,999,890,,Fixation
627,4770610,ID017,373003,1080,1920,2,6,,,,,,Fixation
628,4775390,ID017,373003,1080,1920,2,6,,,1000,891,,Fixation
629,4783723,ID017,373003,1080,1920,2,6,,,999,892,,Fixation
630,4786614,ID017,373003,1080,1920,2,6,,,,,,Fixation
631,4792057,ID017,373003,1080,1920,2,6,,,998,893,,Fixation
632,4800390,ID017,373003,1080,1920,2,6,,,998,893,,Fixation
633,4802655,ID017,373003,1080,1920,2,6,,,,,,Fixation
634,4808723,ID017,373003,1080,1920,2,6,,,999,893,,Fixation
635,4817057,ID017,373003,1080,1920,2,6,,,1000,893,,Fixation
636,4818642,ID017,373003,1080,1920,2,6,,,,,,Fixation
637,4825390,ID017,373003,1080,1920,2,6,,,1000,892,,Fixation
638,4833723,ID017,373003,1080,1920,2,6,,,1000,890,,Fixation
639,4834671,ID017,373003,1080,1920,2,6,,,,,,Fixation
640,4842057,ID017,373003,1080,1920,2,6,,,1000,891,,Fixation
641,4850390,ID017,373003,1080,1920,2,6,,,999,891,,Fixation
642,4858723,ID017,373003,1080,1920,2,6,,,999,889,,Fixation
643,4867058,ID017,373003,1080,1920,2,6,,,999,890,,Fixation
644,4874717,ID017,373003,1080,1920,2,6,,,,,,Fixation
645,4875391,ID017,373003,1080,1920,2,6,,,999,891,,Fixation
646,4883724,ID017,373003,1080,1920,2,6,,,1000,890,,Fixation
647,4890722,ID017,373003,1080,1920,2,6,,,,,,Fixation
648,4892058,ID017,373003,1080,1920,2,6,,,999,891,,Fixation
649,4900391,ID017,373003,1080,1920,2,6,,,1000,891,,Fixation
650,4906625,ID017,373003,1080,1920,2,6,,,,,,Fixation
651,4908724,ID017,373003,1080,1920,2,6,,,1000,890,,Fixation
652,4917058,ID017,373003,1080,1920,2,6,,,1001,889,,Fixation
653,4922648,ID017,373003,1080,1920,2,6,,,,,,Fixation
654,4925391,ID017,373003,1080,1920,2,6,,,999,892,,Fixation
655,4933724,ID017,373003,1080,1920,2,6,,,999,892,,Fixation
656,4938612,ID017,373003,1080,1920,2,6,,,,,,Saccade
657,4942058,ID017,373003,1080,1920,2,6,,,1009,892,,Saccade
658,4950391,ID017,373003,1080,1920,2,6,,,1103,914,,Saccade
659,4954670,ID017,373003,1080,1920,2,6,,,,,,Saccade
660,4958724,ID017,373003,1080,1920,2,6,,,1188,909,,Saccade
661,4967058,ID017,373003,1080,1920,2,6,,,1172,894,,Fixation
662,4970582,ID017,373003,1080,1920,2,6,,,,,,Fixation
663,4975391,ID017,373003,1080,1920,2,6,,,1164,895,,Fixation
664,4983724,ID017,373003,1080,1920,2,6,,,1178,899,,Fixation
665,4986633,ID017,373003,1080,1920,2,6,,,,,,Fixation
666,4992058,ID017,373003,1080,1920,2,6,,,1177,898,,Fixation
667,5000391,ID017,373003,1080,1920,2,6,,,1175,898,,Fixation
668,5002643,ID017,373003,1080,1920,2,6,,,,,,Fixation
669,5008724,ID017,373003,1080,1920,2,6,,,1173,898,,Fixation
670,5017058,ID017,373003,1080,1920,2,6,,,1173,897,,Fixation
671,5018675,ID017,373003,1080,1920,2,6,,,,,,Fixation
672,5025391,ID017,373003,1080,1920,2,6,,,1175,897,,Fixation
673,5033724,ID017,373003,1080,1920,2,6,,,1175,898,,Fixation
674,5034673,ID017,373003,1080,1920,2,6,,,,,,Fixation
675,5042058,ID017,373003,1080,1920,2,6,,,1175,897,,Fixation
676,5050391,ID017,373003,1080,1920,2,6,,,1176,898,,Fixation
677,5050696,ID017,373003,1080,1920,2,6,,,,,,Fixation
678,5058724,ID017,373003,1080,1920,2,6,,,1175,897,,Fixation
679,5066598,ID017,373003,1080,1920,2,6,,,,,,Fixation
680,5067058,ID017,373003,1080,1920,2,6,,,1174,897,,Fixation
681,5075391,ID017,373003,1080,1920,2,6,,,1176,896,,Fixation
682,5082628,ID017,373003,1080,1920,2,6,,,,,,Fixation
683,5083724,ID017,373003,1080,1920,2,6,,,1175,897,,Fixation
684,5092058,ID017,373003,1080,1920,2,6,,,1175,897,,Fixation
685,5098593,ID017,373003,1080,1920,2,6,,,,,,Fixation
686,5100392,ID017,373003,1080,1920,2,6,,,1174,896,,Fixation
687,5108725,ID017,373003,1080,1920,2,6,,,1176,896,,Fixation
688,5117059,ID017,373003,1080,1920,2,6,,,1174,897,,Fixation
689,5125392,ID017,373003,1080,1920,2,6,,,1174,896,,Fixation
690,5133725,ID017,373003,1080,1920,2,6,,,1174,898,,Fixation
691,5142059,ID017,373003,1080,1920,2,6,,,1173,898,,Fixation
692,5150392,ID017,373003,1080,1920,2,6,,,1162,900,,Saccade
693,5158725,ID017,373003,1080,1920,2,6,,,1135,898,,Saccade
694,5167059,ID017,373003,1080,1920,2,6,,,1140,895,,Fixation
695,5175392,ID017,373003,1080,1920,2,6,,,1142,895,,Fixation
696,5183725,ID017,373003,1080,1920,2,6,,,1142,895,,Fixation
697,5192059,ID017,373003,1080,1920,2,6,,,1138,897,,Fixation
698,5200392,ID017,373003,1080,1920,2,6,,,1138,896,,Fixation
699,5208725,ID017,373003,1080,1920,2,6,,,1137,896,,Fixation
700,5217059,ID017,373003,1080,1920,2,6,,,1136,896,,Fixation
701,5225392,ID017,373003,1080,1920,2,6,,,1136,897,,Fixation
702,5233725,ID017,373003,1080,1920,2,6,,,1135,896,,Fixation
703,5242059,ID017,373003,1080,1920,2,6,,,1136,898,,Fixation
704,5242657,ID017,373003,1080,1920,2,6,,,,,,Fixation
705,5250392,ID017,373003,1080,1920,2,6,,,1136,895,,Fixation
706,5258725,ID017,373003,1080,1920,2,6,,,1134,898,,Fixation
707,5267059,ID017,373003,1080,1920,2,6,,,1135,897,,Fixation
708,5274660,ID017,373003,1080,1920,2,6,,,,,,Fixation
709,5275392,ID017,373003,1080,1920,2,6,,,1136,898,,Fixation
710,5283725,ID017,373003,1080,1920,2,6,,,1136,896,,Fixation
711,5292059,ID017,373003,1080,1920,2,6,,,1135,894,,Fixation
712,5300392,ID017,373003,1080,1920,2,6,,,1137,895,,Fixation
713,5308725,ID017,373003,1080,1920,2,6,,,1137,894,,Fixation
714,5317059,ID017,373003,1080,1920,2,6,,,1135,894,,Fixation
715,5325393,ID017,373003,1080,1920,2,6,,,1136,893,,Fixation
716,5333726,ID017,373003,1080,1920,2,6,,,1135,896,,Fixation
717,5342060,ID017,373003,1080,1920,2,6,,,1136,895,,Fixation
718,5350393,ID017,373003,1080,1920,2,6,,,1136,895,,Fixation
719,5358726,ID017,373003,1080,1920,2,6,,,1136,896,,Fixation
720,5367060,ID017,373003,1080,1920,2,6,,,1136,895,,Fixation
721,5375393,ID017,373003,1080,1920,2,6,,,1134,894,,Fixation
722,5383726,ID017,373003,1080,1920,2,6,,,1135,895,,Fixation
723,5392060,ID017,373003,1080,1920,2,6,,,1135,893,,Fixation
724,5400393,ID017,373003,1080,1920,2,6,,,1134,893,,Fixation
725,5408726,ID017,373003,1080,1920,2,6,,,1135,893,,Fixation
726,5417060,ID017,373003,1080,1920,2,6,,,1134,896,,Fixation
727,5425393,ID017,373003,1080,1920,2,6,,,1136,896,,Fixation
728,5433726,ID017,373003,1080,1920,2,6,,,1136,894,,Fixation
729,5442060,ID017,373003,1080,1920,2,6,,,1137,893,,Fixation
730,5450393,ID017,373003,1080,1920,2,6,,,1137,894,,Fixation
731,5458726,ID017,373003,1080,1920,2,6,,,1137,892,,Fixation
732,5467060,ID017,373003,1080,1920,2,6,,,1138,893,,Fixation
733,5475393,ID017,373003,1080,1920,2,6,,,1138,894,,Fixation
734,5483726,ID017,373003,1080,1920,2,6,,,1138,894,,Fixation
735,5492060,ID017,373003,1080,1920,2,6,,,1139,894,,Fixation
736,5500393,ID017,373003,1080,1920,2,6,,,1140,895,,Fixation
737,5508726,ID017,373003,1080,1920,2,6,,,1140,894,,Fixation
738,5517060,ID017,373003,1080,1920,2,6,,,1139,893,,Fixation
739,5525393,ID017,373003,1080,1920,2,6,,,1139,895,,Fixation
740,5533726,ID017,373003,1080,1920,2,6,,,1139,891,,Fixation
741,5542060,ID017,373003,1080,1920,2,6,,,1141,893,,Fixation
742,5550393,ID017,373003,1080,1920,2,6,,,1141,893,,Fixation
743,5558727,ID017,373003,1080,1920,2,6,,,1141,893,,Fixation
744,5567061,ID017,373003,1080,1920,2,6,,,1140,894,,Fixation
745,5575394,ID017,373003,1080,1920,2,6,,,1141,894,,Fixation
746,5583727,ID017,373003,1080,1920,2,6,,,1140,895,,Fixation
747,5592061,ID017,373003,1080,1920,2,6,,,1138,894,,Fixation
748,5600394,ID017,373003,1080,1920,2,6,,,1137,894,,Fixation
749,5608727,ID017,373003,1080,1920,2,6,,,1155,898,,Saccade
750,5617061,ID017,373003,1080,1920,2,6,,,1182,898,,Saccade
751,5625394,ID017,373003,1080,1920,2,6,,,1172,889,,Fixation
752,5633727,ID017,373003,1080,1920,2,6,,,1173,891,,Fixation
753,5642061,ID017,373003,1080,1920,2,6,,,1173,893,,Fixation
754,5650394,ID017,373003,1080,1920,2,6,,,1174,893,,Fixation
755,5658727,ID017,373003,1080,1920,2,6,,,1174,893,,Fixation
756,5667061,ID017,373003,1080,1920,2,6,,,1175,894,,Fixation
757,5674822,ID017,373003,1080,1920,2,6,MouseEvent,"Down, Left",,,,Fixation
758,5674822,ID017,373003,1080,1920,2,6,,,,,,Fixation
759,5675394,ID017,373003,1080,1920,2,6,,,1174,892,,Fixation
760,5683727,ID017,373003,1080,1920,2,6,,,1175,893,,Fixation
761,5692061,ID017,373003,1080,1920,2,6,,,1174,893,,Fixation
762,5700394,ID017,373003,1080,1920,2,6,,,1175,893,,Fixation
763,5708727,ID017,373003,1080,1920,2,6,,,1174,892,,Fixation
764,5717061,ID017,373003,1080,1920,2,6,,,1174,891,,Fixation
765,5725394,ID017,373003,1080,1920,2,6,,,1174,891,,Fixation
766,5733727,ID017,373003,1080,1920,2,6,,,1175,891,,Fixation
767,5742061,ID017,373003,1080,1920,2,6,,,1175,892,,Fixation
