,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
33278,276660564,ID009,293239,1080,1920,3,10,,,902.0,280.0,14_Kyufu_F.png,Fixation
33279,276668897,ID009,293239,1080,1920,3,10,,,901.0,282.0,14_Kyufu_F.png,Fixation
33280,276677230,ID009,293239,1080,1920,3,10,,,902.0,284.0,14_Kyufu_F.png,Fixation
33281,276685564,ID009,293239,1080,1920,3,10,,,900.0,281.0,14_Kyufu_F.png,Fixation
33282,276693897,ID009,293239,1080,1920,3,10,,,903.0,283.0,14_Kyufu_F.png,Fixation
33283,276702230,ID009,293239,1080,1920,3,10,,,902.0,282.0,14_Kyufu_F.png,Saccade
33284,276710564,ID009,293239,1080,1920,3,10,,,851.0,299.0,14_Kyufu_F.png,Saccade
33285,276718897,ID009,293239,1080,1920,3,10,,,765.0,329.0,14_Kyufu_F.png,Saccade
33286,276727230,ID009,293239,1080,1920,3,10,,,695.0,328.0,14_Kyufu_F.png,Saccade
33287,276735564,ID009,293239,1080,1920,3,10,,,592.0,354.0,14_Kyufu_F.png,Saccade
33288,276743897,ID009,293239,1080,1920,3,10,,,528.0,361.0,14_Kyufu_F.png,Saccade
33289,276752230,ID009,293239,1080,1920,3,10,,,517.0,361.0,14_Kyufu_F.png,Fixation
33290,276760564,ID009,293239,1080,1920,3,10,,,517.0,358.0,14_Kyufu_F.png,Fixation
33291,276768897,ID009,293239,1080,1920,3,10,,,516.0,361.0,14_Kyufu_F.png,Fixation
33292,276777230,ID009,293239,1080,1920,3,10,,,515.0,361.0,14_Kyufu_F.png,Fixation
33293,276785564,ID009,293239,1080,1920,3,10,,,516.0,360.0,14_Kyufu_F.png,Fixation
33294,276793897,ID009,293239,1080,1920,3,10,,,517.0,360.0,14_Kyufu_F.png,Fixation
33295,276802230,ID009,293239,1080,1920,3,10,,,520.0,363.0,14_Kyufu_F.png,Fixation
33296,276810564,ID009,293239,1080,1920,3,10,,,519.0,362.0,14_Kyufu_F.png,Fixation
33297,276818897,ID009,293239,1080,1920,3,10,,,519.0,363.0,14_Kyufu_F.png,Fixation
33298,276827230,ID009,293239,1080,1920,3,10,,,518.0,362.0,14_Kyufu_F.png,Fixation
33299,276835564,ID009,293239,1080,1920,3,10,,,518.0,360.0,14_Kyufu_F.png,Fixation
33300,276843897,ID009,293239,1080,1920,3,10,,,520.0,363.0,14_Kyufu_F.png,Fixation
33301,276852230,ID009,293239,1080,1920,3,10,,,520.0,363.0,14_Kyufu_F.png,Fixation
33302,276860564,ID009,293239,1080,1920,3,10,,,519.0,358.0,14_Kyufu_F.png,Fixation
33303,276868897,ID009,293239,1080,1920,3,10,,,520.0,359.0,14_Kyufu_F.png,Fixation
33304,276877230,ID009,293239,1080,1920,3,10,,,518.0,358.0,14_Kyufu_F.png,Fixation
33305,276885564,ID009,293239,1080,1920,3,10,,,519.0,359.0,14_Kyufu_F.png,Fixation
33306,276893897,ID009,293239,1080,1920,3,10,,,521.0,357.0,14_Kyufu_F.png,Fixation
33307,276902230,ID009,293239,1080,1920,3,10,,,522.0,360.0,14_Kyufu_F.png,Fixation
33308,276910564,ID009,293239,1080,1920,3,10,,,521.0,358.0,14_Kyufu_F.png,Fixation
33309,276918898,ID009,293239,1080,1920,3,10,,,523.0,361.0,14_Kyufu_F.png,Fixation
33310,276927231,ID009,293239,1080,1920,3,10,,,523.0,360.0,14_Kyufu_F.png,Fixation
33311,276935565,ID009,293239,1080,1920,3,10,,,520.0,361.0,14_Kyufu_F.png,Fixation
33312,276943898,ID009,293239,1080,1920,3,10,,,520.0,361.0,14_Kyufu_F.png,Fixation
33313,276952231,ID009,293239,1080,1920,3,10,,,517.0,359.0,14_Kyufu_F.png,Fixation
33314,276960565,ID009,293239,1080,1920,3,10,,,519.0,361.0,14_Kyufu_F.png,Fixation
33315,276968898,ID009,293239,1080,1920,3,10,,,519.0,361.0,14_Kyufu_F.png,Fixation
33316,276977231,ID009,293239,1080,1920,3,10,,,522.0,363.0,14_Kyufu_F.png,Fixation
33317,276985565,ID009,293239,1080,1920,3,10,,,521.0,365.0,14_Kyufu_F.png,Fixation
33318,276993898,ID009,293239,1080,1920,3,10,,,522.0,364.0,14_Kyufu_F.png,Fixation
33319,277002231,ID009,293239,1080,1920,3,10,,,521.0,367.0,14_Kyufu_F.png,Fixation
33320,277010565,ID009,293239,1080,1920,3,10,,,531.0,361.0,14_Kyufu_F.png,Saccade
33321,277018898,ID009,293239,1080,1920,3,10,,,605.0,374.0,14_Kyufu_F.png,Saccade
33322,277027231,ID009,293239,1080,1920,3,10,,,653.0,377.0,14_Kyufu_F.png,Saccade
33323,277035565,ID009,293239,1080,1920,3,10,,,680.0,378.0,14_Kyufu_F.png,Saccade
33324,277043898,ID009,293239,1080,1920,3,10,,,685.0,373.0,14_Kyufu_F.png,Fixation
33325,277052231,ID009,293239,1080,1920,3,10,,,682.0,377.0,14_Kyufu_F.png,Fixation
33326,277060565,ID009,293239,1080,1920,3,10,,,685.0,373.0,14_Kyufu_F.png,Fixation
33327,277068898,ID009,293239,1080,1920,3,10,,,684.0,373.0,14_Kyufu_F.png,Fixation
33328,277077231,ID009,293239,1080,1920,3,10,,,683.0,374.0,14_Kyufu_F.png,Fixation
33329,277085565,ID009,293239,1080,1920,3,10,,,685.0,378.0,14_Kyufu_F.png,Fixation
33330,277093898,ID009,293239,1080,1920,3,10,,,682.0,376.0,14_Kyufu_F.png,Fixation
33331,277102231,ID009,293239,1080,1920,3,10,,,682.0,378.0,14_Kyufu_F.png,Fixation
33332,277110565,ID009,293239,1080,1920,3,10,,,683.0,377.0,14_Kyufu_F.png,Fixation
33333,277118898,ID009,293239,1080,1920,3,10,,,682.0,377.0,14_Kyufu_F.png,Fixation
33334,277127231,ID009,293239,1080,1920,3,10,,,681.0,378.0,14_Kyufu_F.png,Fixation
33335,277135565,ID009,293239,1080,1920,3,10,,,681.0,375.0,14_Kyufu_F.png,Fixation
33336,277143898,ID009,293239,1080,1920,3,10,,,681.0,377.0,14_Kyufu_F.png,Fixation
33337,277152231,ID009,293239,1080,1920,3,10,,,682.0,376.0,14_Kyufu_F.png,Fixation
33338,277160565,ID009,293239,1080,1920,3,10,,,681.0,376.0,14_Kyufu_F.png,Fixation
33339,277168898,ID009,293239,1080,1920,3,10,,,681.0,373.0,14_Kyufu_F.png,Fixation
33340,277177231,ID009,293239,1080,1920,3,10,,,681.0,376.0,14_Kyufu_F.png,Fixation
33341,277185565,ID009,293239,1080,1920,3,10,,,682.0,375.0,14_Kyufu_F.png,Fixation
33342,277193898,ID009,293239,1080,1920,3,10,,,681.0,373.0,14_Kyufu_F.png,Fixation
33343,277202231,ID009,293239,1080,1920,3,10,,,681.0,375.0,14_Kyufu_F.png,Fixation
33344,277210566,ID009,293239,1080,1920,3,10,,,680.0,374.0,14_Kyufu_F.png,Fixation
33345,277218899,ID009,293239,1080,1920,3,10,,,681.0,375.0,14_Kyufu_F.png,Fixation
33346,277227232,ID009,293239,1080,1920,3,10,,,680.0,373.0,14_Kyufu_F.png,Saccade
33347,277235566,ID009,293239,1080,1920,3,10,,,715.0,376.0,14_Kyufu_F.png,Saccade
33348,277243899,ID009,293239,1080,1920,3,10,,,800.0,388.0,14_Kyufu_F.png,Saccade
33349,277252232,ID009,293239,1080,1920,3,10,,,855.0,384.0,14_Kyufu_F.png,Saccade
33350,277260566,ID009,293239,1080,1920,3,10,,,890.0,378.0,14_Kyufu_F.png,Saccade
33351,277268899,ID009,293239,1080,1920,3,10,,,898.0,376.0,14_Kyufu_F.png,Fixation
33352,277277232,ID009,293239,1080,1920,3,10,,,896.0,380.0,14_Kyufu_F.png,Fixation
33353,277285566,ID009,293239,1080,1920,3,10,,,897.0,379.0,14_Kyufu_F.png,Fixation
33354,277293899,ID009,293239,1080,1920,3,10,,,900.0,379.0,14_Kyufu_F.png,Fixation
33355,277302232,ID009,293239,1080,1920,3,10,,,897.0,381.0,14_Kyufu_F.png,Fixation
33356,277310566,ID009,293239,1080,1920,3,10,,,898.0,379.0,14_Kyufu_F.png,Fixation
33357,277318899,ID009,293239,1080,1920,3,10,,,898.0,382.0,14_Kyufu_F.png,Fixation
33358,277327232,ID009,293239,1080,1920,3,10,,,897.0,381.0,14_Kyufu_F.png,Fixation
33359,277335566,ID009,293239,1080,1920,3,10,,,895.0,383.0,14_Kyufu_F.png,Fixation
33360,277343899,ID009,293239,1080,1920,3,10,,,898.0,377.0,14_Kyufu_F.png,Fixation
33361,277352232,ID009,293239,1080,1920,3,10,,,896.0,382.0,14_Kyufu_F.png,Fixation
33362,277360566,ID009,293239,1080,1920,3,10,,,896.0,381.0,14_Kyufu_F.png,Fixation
33363,277368899,ID009,293239,1080,1920,3,10,,,896.0,383.0,14_Kyufu_F.png,Fixation
33364,277377232,ID009,293239,1080,1920,3,10,,,895.0,382.0,14_Kyufu_F.png,Fixation
33365,277385566,ID009,293239,1080,1920,3,10,,,897.0,381.0,14_Kyufu_F.png,Fixation
33366,277393899,ID009,293239,1080,1920,3,10,,,896.0,383.0,14_Kyufu_F.png,Fixation
33367,277402232,ID009,293239,1080,1920,3,10,,,898.0,384.0,14_Kyufu_F.png,Fixation
33368,277410566,ID009,293239,1080,1920,3,10,,,897.0,378.0,14_Kyufu_F.png,Fixation
33369,277418899,ID009,293239,1080,1920,3,10,,,899.0,378.0,14_Kyufu_F.png,Fixation
33370,277427232,ID009,293239,1080,1920,3,10,,,899.0,380.0,14_Kyufu_F.png,Fixation
33371,277435566,ID009,293239,1080,1920,3,10,,,897.0,381.0,14_Kyufu_F.png,Fixation
33372,277443899,ID009,293239,1080,1920,3,10,,,899.0,379.0,14_Kyufu_F.png,Fixation
33373,277452232,ID009,293239,1080,1920,3,10,,,911.0,386.0,14_Kyufu_F.png,Saccade
33374,277460566,ID009,293239,1080,1920,3,10,,,967.0,386.0,14_Kyufu_F.png,Saccade
33375,277468899,ID009,293239,1080,1920,3,10,,,1049.0,381.0,14_Kyufu_F.png,Saccade
33376,277477232,ID009,293239,1080,1920,3,10,,,1113.0,374.0,14_Kyufu_F.png,Saccade
33377,277485566,ID009,293239,1080,1920,3,10,,,1173.0,367.0,14_Kyufu_F.png,Saccade
33378,277493899,ID009,293239,1080,1920,3,10,,,1203.0,384.0,14_Kyufu_F.png,Saccade
33379,277502232,ID009,293239,1080,1920,3,10,,,1198.0,385.0,14_Kyufu_F.png,Fixation
33380,277510567,ID009,293239,1080,1920,3,10,,,1202.0,385.0,14_Kyufu_F.png,Fixation
33381,277518900,ID009,293239,1080,1920,3,10,,,1202.0,384.0,14_Kyufu_F.png,Fixation
33382,277527233,ID009,293239,1080,1920,3,10,,,1202.0,381.0,14_Kyufu_F.png,Fixation
33383,277535567,ID009,293239,1080,1920,3,10,,,1200.0,382.0,14_Kyufu_F.png,Fixation
33384,277543900,ID009,293239,1080,1920,3,10,,,1200.0,382.0,14_Kyufu_F.png,Fixation
33385,277552233,ID009,293239,1080,1920,3,10,,,1200.0,382.0,14_Kyufu_F.png,Fixation
33386,277560567,ID009,293239,1080,1920,3,10,,,1200.0,382.0,14_Kyufu_F.png,Fixation
33387,277568900,ID009,293239,1080,1920,3,10,,,1199.0,383.0,14_Kyufu_F.png,Fixation
33388,277577233,ID009,293239,1080,1920,3,10,,,1198.0,383.0,14_Kyufu_F.png,Fixation
33389,277585567,ID009,293239,1080,1920,3,10,,,1199.0,382.0,14_Kyufu_F.png,Fixation
33390,277593900,ID009,293239,1080,1920,3,10,,,1198.0,381.0,14_Kyufu_F.png,Fixation
33391,277602233,ID009,293239,1080,1920,3,10,,,1198.0,382.0,14_Kyufu_F.png,Fixation
33392,277610567,ID009,293239,1080,1920,3,10,,,1198.0,383.0,14_Kyufu_F.png,Fixation
33393,277618900,ID009,293239,1080,1920,3,10,,,1199.0,384.0,14_Kyufu_F.png,Fixation
33394,277627233,ID009,293239,1080,1920,3,10,,,1198.0,384.0,14_Kyufu_F.png,Fixation
33395,277635567,ID009,293239,1080,1920,3,10,,,1198.0,384.0,14_Kyufu_F.png,Fixation
33396,277643900,ID009,293239,1080,1920,3,10,,,1198.0,387.0,14_Kyufu_F.png,Fixation
33397,277652233,ID009,293239,1080,1920,3,10,,,1199.0,385.0,14_Kyufu_F.png,Fixation
33398,277660567,ID009,293239,1080,1920,3,10,,,1199.0,382.0,14_Kyufu_F.png,Fixation
33399,277668900,ID009,293239,1080,1920,3,10,,,1208.0,385.0,14_Kyufu_F.png,Saccade
33400,277677233,ID009,293239,1080,1920,3,10,,,1269.0,392.0,14_Kyufu_F.png,Saccade
33401,277685567,ID009,293239,1080,1920,3,10,,,1294.0,387.0,14_Kyufu_F.png,Saccade
33402,277693900,ID009,293239,1080,1920,3,10,,,1316.0,389.0,14_Kyufu_F.png,Saccade
33403,277702233,ID009,293239,1080,1920,3,10,,,1329.0,388.0,14_Kyufu_F.png,Unclassified
33404,277710567,ID009,293239,1080,1920,3,10,,,1329.0,388.0,14_Kyufu_F.png,Unclassified
33405,277718900,ID009,293239,1080,1920,3,10,,,1328.0,390.0,14_Kyufu_F.png,Unclassified
33406,277727233,ID009,293239,1080,1920,3,10,,,1328.0,387.0,14_Kyufu_F.png,Saccade
33407,277735567,ID009,293239,1080,1920,3,10,,,1302.0,392.0,14_Kyufu_F.png,Saccade
33408,277743900,ID009,293239,1080,1920,3,10,,,1192.0,416.0,14_Kyufu_F.png,Saccade
33409,277752233,ID009,293239,1080,1920,3,10,,,1060.0,424.0,14_Kyufu_F.png,Saccade
33410,277760567,ID009,293239,1080,1920,3,10,,,934.0,412.0,14_Kyufu_F.png,Saccade
33411,277768900,ID009,293239,1080,1920,3,10,,,816.0,433.0,14_Kyufu_F.png,Saccade
33412,277777233,ID009,293239,1080,1920,3,10,,,,,14_Kyufu_F.png,EyesNotFound
33413,277785567,ID009,293239,1080,1920,3,10,,,671.0,434.0,14_Kyufu_F.png,Fixation
33414,277793900,ID009,293239,1080,1920,3,10,,,676.0,435.0,14_Kyufu_F.png,Fixation
33415,277802234,ID009,293239,1080,1920,3,10,,,670.0,434.0,14_Kyufu_F.png,Fixation
33416,277810568,ID009,293239,1080,1920,3,10,,,675.0,429.0,14_Kyufu_F.png,Fixation
33417,277818901,ID009,293239,1080,1920,3,10,,,675.0,439.0,14_Kyufu_F.png,Fixation
33418,277827234,ID009,293239,1080,1920,3,10,,,676.0,436.0,14_Kyufu_F.png,Fixation
33419,277835568,ID009,293239,1080,1920,3,10,,,676.0,438.0,14_Kyufu_F.png,Fixation
33420,277843901,ID009,293239,1080,1920,3,10,,,678.0,437.0,14_Kyufu_F.png,Fixation
33421,277852234,ID009,293239,1080,1920,3,10,,,678.0,434.0,14_Kyufu_F.png,Fixation
33422,277860568,ID009,293239,1080,1920,3,10,,,678.0,438.0,14_Kyufu_F.png,Fixation
33423,277868901,ID009,293239,1080,1920,3,10,,,678.0,435.0,14_Kyufu_F.png,Fixation
33424,277877234,ID009,293239,1080,1920,3,10,,,679.0,437.0,14_Kyufu_F.png,Fixation
33425,277885568,ID009,293239,1080,1920,3,10,,,678.0,436.0,14_Kyufu_F.png,Fixation
33426,277893901,ID009,293239,1080,1920,3,10,,,676.0,437.0,14_Kyufu_F.png,Fixation
33427,277902234,ID009,293239,1080,1920,3,10,,,675.0,435.0,14_Kyufu_F.png,Fixation
33428,277910568,ID009,293239,1080,1920,3,10,,,677.0,434.0,14_Kyufu_F.png,Fixation
33429,277918901,ID009,293239,1080,1920,3,10,,,678.0,436.0,14_Kyufu_F.png,Fixation
33430,277927234,ID009,293239,1080,1920,3,10,,,678.0,438.0,14_Kyufu_F.png,Fixation
33431,277935568,ID009,293239,1080,1920,3,10,,,679.0,437.0,14_Kyufu_F.png,Fixation
33432,277943901,ID009,293239,1080,1920,3,10,,,680.0,433.0,14_Kyufu_F.png,Fixation
33433,277952234,ID009,293239,1080,1920,3,10,,,679.0,434.0,14_Kyufu_F.png,Fixation
33434,277960568,ID009,293239,1080,1920,3,10,,,678.0,438.0,14_Kyufu_F.png,Fixation
33435,277968901,ID009,293239,1080,1920,3,10,,,678.0,435.0,14_Kyufu_F.png,Fixation
33436,277977234,ID009,293239,1080,1920,3,10,,,677.0,431.0,14_Kyufu_F.png,Saccade
33437,277985568,ID009,293239,1080,1920,3,10,,,626.0,473.0,14_Kyufu_F.png,Saccade
33438,277993901,ID009,293239,1080,1920,3,10,,,571.0,501.0,14_Kyufu_F.png,Saccade
33439,278002234,ID009,293239,1080,1920,3,10,,,551.0,503.0,14_Kyufu_F.png,Saccade
33440,278010568,ID009,293239,1080,1920,3,10,,,548.0,507.0,14_Kyufu_F.png,Fixation
33441,278018901,ID009,293239,1080,1920,3,10,,,552.0,505.0,14_Kyufu_F.png,Fixation
33442,278027234,ID009,293239,1080,1920,3,10,,,550.0,512.0,14_Kyufu_F.png,Fixation
33443,278035568,ID009,293239,1080,1920,3,10,,,550.0,509.0,14_Kyufu_F.png,Fixation
33444,278043901,ID009,293239,1080,1920,3,10,,,551.0,510.0,14_Kyufu_F.png,Fixation
33445,278052234,ID009,293239,1080,1920,3,10,,,550.0,509.0,14_Kyufu_F.png,Fixation
33446,278060568,ID009,293239,1080,1920,3,10,,,552.0,512.0,14_Kyufu_F.png,Fixation
33447,278068901,ID009,293239,1080,1920,3,10,,,552.0,510.0,14_Kyufu_F.png,Fixation
33448,278077234,ID009,293239,1080,1920,3,10,,,552.0,512.0,14_Kyufu_F.png,Fixation
33449,278085568,ID009,293239,1080,1920,3,10,,,552.0,509.0,14_Kyufu_F.png,Fixation
33450,278093902,ID009,293239,1080,1920,3,10,,,553.0,503.0,14_Kyufu_F.png,Fixation
33451,278102235,ID009,293239,1080,1920,3,10,,,551.0,514.0,14_Kyufu_F.png,Fixation
33452,278110569,ID009,293239,1080,1920,3,10,,,551.0,510.0,14_Kyufu_F.png,Fixation
33453,278118902,ID009,293239,1080,1920,3,10,,,550.0,511.0,14_Kyufu_F.png,Fixation
33454,278127235,ID009,293239,1080,1920,3,10,,,550.0,512.0,14_Kyufu_F.png,Fixation
33455,278135569,ID009,293239,1080,1920,3,10,,,550.0,511.0,14_Kyufu_F.png,Fixation
33456,278143902,ID009,293239,1080,1920,3,10,,,551.0,512.0,14_Kyufu_F.png,Fixation
33457,278152235,ID009,293239,1080,1920,3,10,,,535.0,513.0,14_Kyufu_F.png,Saccade
33458,278160569,ID009,293239,1080,1920,3,10,,,514.0,512.0,14_Kyufu_F.png,Saccade
33459,278168902,ID009,293239,1080,1920,3,10,,,512.0,512.0,14_Kyufu_F.png,Fixation
33460,278177235,ID009,293239,1080,1920,3,10,,,509.0,507.0,14_Kyufu_F.png,Fixation
33461,278185569,ID009,293239,1080,1920,3,10,,,508.0,511.0,14_Kyufu_F.png,Fixation
33462,278193902,ID009,293239,1080,1920,3,10,,,509.0,513.0,14_Kyufu_F.png,Fixation
33463,278202235,ID009,293239,1080,1920,3,10,,,509.0,512.0,14_Kyufu_F.png,Fixation
33464,278210569,ID009,293239,1080,1920,3,10,,,509.0,512.0,14_Kyufu_F.png,Fixation
33465,278218902,ID009,293239,1080,1920,3,10,,,509.0,510.0,14_Kyufu_F.png,Fixation
33466,278227235,ID009,293239,1080,1920,3,10,,,510.0,510.0,14_Kyufu_F.png,Fixation
33467,278235569,ID009,293239,1080,1920,3,10,,,510.0,516.0,14_Kyufu_F.png,Fixation
33468,278243902,ID009,293239,1080,1920,3,10,,,510.0,514.0,14_Kyufu_F.png,Fixation
33469,278252235,ID009,293239,1080,1920,3,10,,,509.0,512.0,14_Kyufu_F.png,Fixation
33470,278260569,ID009,293239,1080,1920,3,10,,,510.0,511.0,14_Kyufu_F.png,Fixation
33471,278268902,ID009,293239,1080,1920,3,10,,,510.0,510.0,14_Kyufu_F.png,Fixation
33472,278277235,ID009,293239,1080,1920,3,10,,,510.0,508.0,14_Kyufu_F.png,Fixation
33473,278285569,ID009,293239,1080,1920,3,10,,,508.0,512.0,14_Kyufu_F.png,Fixation
33474,278293902,ID009,293239,1080,1920,3,10,,,508.0,509.0,14_Kyufu_F.png,Fixation
33475,278302235,ID009,293239,1080,1920,3,10,,,509.0,511.0,14_Kyufu_F.png,Fixation
33476,278310569,ID009,293239,1080,1920,3,10,,,507.0,511.0,14_Kyufu_F.png,Fixation
33477,278318902,ID009,293239,1080,1920,3,10,,,509.0,511.0,14_Kyufu_F.png,Fixation
33478,278327235,ID009,293239,1080,1920,3,10,,,509.0,511.0,14_Kyufu_F.png,Fixation
33479,278335569,ID009,293239,1080,1920,3,10,,,509.0,512.0,14_Kyufu_F.png,Fixation
33480,278343902,ID009,293239,1080,1920,3,10,,,509.0,512.0,14_Kyufu_F.png,Fixation
33481,278352235,ID009,293239,1080,1920,3,10,,,508.0,509.0,14_Kyufu_F.png,Fixation
33482,278360569,ID009,293239,1080,1920,3,10,,,508.0,514.0,14_Kyufu_F.png,Fixation
33483,278368902,ID009,293239,1080,1920,3,10,,,507.0,510.0,14_Kyufu_F.png,Fixation
33484,278377235,ID009,293239,1080,1920,3,10,,,505.0,510.0,14_Kyufu_F.png,Fixation
33485,278385570,ID009,293239,1080,1920,3,10,,,505.0,512.0,14_Kyufu_F.png,Fixation
33486,278393903,ID009,293239,1080,1920,3,10,,,504.0,510.0,14_Kyufu_F.png,Fixation
33487,278402236,ID009,293239,1080,1920,3,10,,,506.0,512.0,14_Kyufu_F.png,Fixation
33488,278410570,ID009,293239,1080,1920,3,10,,,505.0,511.0,14_Kyufu_F.png,Fixation
33489,278418903,ID009,293239,1080,1920,3,10,,,504.0,512.0,14_Kyufu_F.png,Fixation
33490,278427236,ID009,293239,1080,1920,3,10,,,506.0,506.0,14_Kyufu_F.png,Fixation
33491,278435570,ID009,293239,1080,1920,3,10,,,504.0,510.0,14_Kyufu_F.png,Fixation
33492,278443903,ID009,293239,1080,1920,3,10,,,503.0,511.0,14_Kyufu_F.png,Saccade
33493,278452236,ID009,293239,1080,1920,3,10,,,500.0,531.0,14_Kyufu_F.png,Saccade
33494,278460570,ID009,293239,1080,1920,3,10,,,496.0,550.0,14_Kyufu_F.png,Saccade
33495,278468903,ID009,293239,1080,1920,3,10,,,497.0,555.0,14_Kyufu_F.png,Fixation
33496,278477236,ID009,293239,1080,1920,3,10,,,501.0,553.0,14_Kyufu_F.png,Fixation
33497,278485570,ID009,293239,1080,1920,3,10,,,500.0,559.0,14_Kyufu_F.png,Fixation
33498,278493903,ID009,293239,1080,1920,3,10,,,500.0,557.0,14_Kyufu_F.png,Fixation
33499,278502236,ID009,293239,1080,1920,3,10,,,499.0,556.0,14_Kyufu_F.png,Fixation
33500,278510570,ID009,293239,1080,1920,3,10,,,498.0,554.0,14_Kyufu_F.png,Fixation
33501,278518903,ID009,293239,1080,1920,3,10,,,499.0,556.0,14_Kyufu_F.png,Fixation
33502,278527236,ID009,293239,1080,1920,3,10,,,498.0,556.0,14_Kyufu_F.png,Fixation
33503,278535570,ID009,293239,1080,1920,3,10,,,499.0,555.0,14_Kyufu_F.png,Fixation
33504,278543903,ID009,293239,1080,1920,3,10,,,499.0,558.0,14_Kyufu_F.png,Fixation
33505,278552236,ID009,293239,1080,1920,3,10,,,502.0,553.0,14_Kyufu_F.png,Fixation
33506,278560570,ID009,293239,1080,1920,3,10,,,502.0,561.0,14_Kyufu_F.png,Fixation
33507,278568903,ID009,293239,1080,1920,3,10,,,504.0,559.0,14_Kyufu_F.png,Fixation
33508,278577236,ID009,293239,1080,1920,3,10,,,504.0,558.0,14_Kyufu_F.png,Fixation
33509,278585570,ID009,293239,1080,1920,3,10,,,504.0,558.0,14_Kyufu_F.png,Fixation
33510,278593903,ID009,293239,1080,1920,3,10,,,504.0,559.0,14_Kyufu_F.png,Fixation
33511,278602236,ID009,293239,1080,1920,3,10,,,504.0,557.0,14_Kyufu_F.png,Fixation
33512,278610570,ID009,293239,1080,1920,3,10,,,504.0,557.0,14_Kyufu_F.png,Fixation
33513,278618903,ID009,293239,1080,1920,3,10,,,505.0,554.0,14_Kyufu_F.png,Fixation
33514,278627236,ID009,293239,1080,1920,3,10,,,511.0,553.0,14_Kyufu_F.png,Saccade
33515,278635570,ID009,293239,1080,1920,3,10,,,588.0,566.0,14_Kyufu_F.png,Saccade
33516,278643903,ID009,293239,1080,1920,3,10,,,673.0,567.0,14_Kyufu_F.png,Saccade
33517,278652236,ID009,293239,1080,1920,3,10,,,755.0,569.0,14_Kyufu_F.png,Saccade
33518,278660570,ID009,293239,1080,1920,3,10,,,814.0,573.0,14_Kyufu_F.png,Saccade
33519,278668903,ID009,293239,1080,1920,3,10,,,820.0,576.0,14_Kyufu_F.png,Fixation
33520,278677237,ID009,293239,1080,1920,3,10,,,824.0,573.0,14_Kyufu_F.png,Fixation
33521,278685571,ID009,293239,1080,1920,3,10,,,829.0,578.0,14_Kyufu_F.png,Fixation
33522,278693904,ID009,293239,1080,1920,3,10,,,827.0,576.0,14_Kyufu_F.png,Fixation
33523,278702237,ID009,293239,1080,1920,3,10,,,826.0,575.0,14_Kyufu_F.png,Fixation
33524,278710571,ID009,293239,1080,1920,3,10,,,826.0,575.0,14_Kyufu_F.png,Fixation
33525,278718904,ID009,293239,1080,1920,3,10,,,826.0,573.0,14_Kyufu_F.png,Fixation
33526,278727237,ID009,293239,1080,1920,3,10,,,826.0,578.0,14_Kyufu_F.png,Fixation
33527,278735571,ID009,293239,1080,1920,3,10,,,825.0,575.0,14_Kyufu_F.png,Fixation
33528,278743904,ID009,293239,1080,1920,3,10,,,826.0,579.0,14_Kyufu_F.png,Fixation
33529,278752237,ID009,293239,1080,1920,3,10,,,827.0,576.0,14_Kyufu_F.png,Fixation
33530,278760571,ID009,293239,1080,1920,3,10,,,827.0,576.0,14_Kyufu_F.png,Fixation
33531,278768904,ID009,293239,1080,1920,3,10,,,825.0,578.0,14_Kyufu_F.png,Fixation
33532,278777237,ID009,293239,1080,1920,3,10,,,825.0,578.0,14_Kyufu_F.png,Fixation
33533,278785571,ID009,293239,1080,1920,3,10,,,825.0,576.0,14_Kyufu_F.png,Fixation
33534,278793904,ID009,293239,1080,1920,3,10,,,824.0,576.0,14_Kyufu_F.png,Fixation
33535,278802237,ID009,293239,1080,1920,3,10,,,823.0,580.0,14_Kyufu_F.png,Fixation
33536,278810571,ID009,293239,1080,1920,3,10,,,823.0,578.0,14_Kyufu_F.png,Saccade
33537,278818904,ID009,293239,1080,1920,3,10,,,839.0,591.0,14_Kyufu_F.png,Saccade
33538,278827237,ID009,293239,1080,1920,3,10,,,909.0,616.0,14_Kyufu_F.png,Saccade
33539,278835571,ID009,293239,1080,1920,3,10,,,983.0,644.0,14_Kyufu_F.png,Saccade
33540,278843904,ID009,293239,1080,1920,3,10,,,1057.0,645.0,14_Kyufu_F.png,Saccade
33541,278852237,ID009,293239,1080,1920,3,10,,,1106.0,646.0,14_Kyufu_F.png,Saccade
33542,278860571,ID009,293239,1080,1920,3,10,,,1135.0,643.0,14_Kyufu_F.png,Saccade
33543,278868904,ID009,293239,1080,1920,3,10,,,1134.0,642.0,14_Kyufu_F.png,Fixation
33544,278877237,ID009,293239,1080,1920,3,10,,,1137.0,644.0,14_Kyufu_F.png,Fixation
33545,278885571,ID009,293239,1080,1920,3,10,,,1139.0,642.0,14_Kyufu_F.png,Fixation
33546,278893904,ID009,293239,1080,1920,3,10,,,1136.0,643.0,14_Kyufu_F.png,Fixation
33547,278902237,ID009,293239,1080,1920,3,10,,,1139.0,643.0,14_Kyufu_F.png,Fixation
33548,278910571,ID009,293239,1080,1920,3,10,,,1139.0,644.0,14_Kyufu_F.png,Fixation
