,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
356,2942401,ID012,216490,1080,1920,9,9,,,980.0,487.0,,Fixation
357,2950734,ID012,216490,1080,1920,9,9,,,981.0,489.0,,Fixation
358,2959069,ID012,216490,1080,1920,9,9,,,987.0,486.0,,Fixation
359,2967402,ID012,216490,1080,1920,9,9,,,985.0,483.0,,Fixation
360,2975735,ID012,216490,1080,1920,9,9,,,981.0,483.0,,Fixation
361,2984069,ID012,216490,1080,1920,9,9,,,980.0,483.0,,Fixation
362,2992402,ID012,216490,1080,1920,9,9,,,979.0,483.0,,Fixation
363,3000735,ID012,216490,1080,1920,9,9,,,982.0,481.0,,Fixation
364,3009069,ID012,216490,1080,1920,9,9,,,978.0,483.0,,Fixation
365,3017402,ID012,216490,1080,1920,9,9,,,979.0,485.0,,Fixation
366,3025735,ID012,216490,1080,1920,9,9,,,981.0,486.0,,Fixation
367,3034069,ID012,216490,1080,1920,9,9,,,982.0,486.0,,Fixation
368,3042402,ID012,216490,1080,1920,9,9,,,983.0,488.0,,Fixation
369,3050735,ID012,216490,1080,1920,9,9,,,984.0,484.0,,Fixation
370,3059069,ID012,216490,1080,1920,9,9,,,985.0,487.0,,Fixation
371,3067402,ID012,216490,1080,1920,9,9,,,984.0,487.0,,Fixation
372,3075736,ID012,216490,1080,1920,9,9,,,984.0,484.0,,Fixation
373,3084070,ID012,216490,1080,1920,9,9,,,982.0,484.0,,Fixation
374,3092403,ID012,216490,1080,1920,9,9,,,982.0,486.0,,Fixation
375,3100736,ID012,216490,1080,1920,9,9,,,983.0,484.0,,Fixation
376,3109070,ID012,216490,1080,1920,9,9,,,987.0,483.0,,Fixation
377,3117403,ID012,216490,1080,1920,9,9,,,983.0,482.0,,Fixation
378,3125736,ID012,216490,1080,1920,9,9,,,984.0,485.0,,Fixation
379,3134070,ID012,216490,1080,1920,9,9,,,984.0,484.0,,Fixation
380,3142403,ID012,216490,1080,1920,9,9,,,982.0,486.0,,Fixation
381,3150736,ID012,216490,1080,1920,9,9,,,982.0,488.0,,Fixation
382,3159070,ID012,216490,1080,1920,9,9,,,981.0,491.0,,Fixation
383,3167403,ID012,216490,1080,1920,9,9,,,980.0,492.0,,Fixation
384,3175736,ID012,216490,1080,1920,9,9,,,980.0,493.0,,Fixation
385,3184071,ID012,216490,1080,1920,9,9,,,983.0,494.0,,Fixation
386,3192404,ID012,216490,1080,1920,9,9,,,981.0,492.0,,Fixation
387,3200737,ID012,216490,1080,1920,9,9,,,981.0,493.0,,Fixation
388,3209071,ID012,216490,1080,1920,9,9,,,982.0,490.0,,Fixation
389,3217404,ID012,216490,1080,1920,9,9,,,984.0,490.0,,Fixation
390,3225737,ID012,216490,1080,1920,9,9,,,983.0,489.0,,Fixation
391,3234071,ID012,216490,1080,1920,9,9,,,984.0,490.0,,Fixation
392,3242404,ID012,216490,1080,1920,9,9,,,983.0,493.0,,Fixation
393,3250737,ID012,216490,1080,1920,9,9,,,982.0,491.0,,Fixation
394,3259071,ID012,216490,1080,1920,9,9,,,983.0,493.0,,Fixation
395,3267404,ID012,216490,1080,1920,9,9,,,982.0,494.0,,Fixation
396,3273781,ID012,216490,1080,1920,9,9,MouseEvent,"Down, Left",,,,Fixation
397,3275737,ID012,216490,1080,1920,9,9,,,984.0,494.0,,Fixation
398,3284071,ID012,216490,1080,1920,9,9,,,982.0,492.0,,Fixation
399,3292405,ID012,216490,1080,1920,9,9,,,984.0,494.0,,Fixation
400,3300738,ID012,216490,1080,1920,9,9,,,984.0,495.0,,Fixation
401,3309072,ID012,216490,1080,1920,9,9,,,983.0,496.0,,Fixation
402,3317405,ID012,216490,1080,1920,9,9,,,983.0,495.0,,Fixation
403,3325738,ID012,216490,1080,1920,9,9,,,984.0,493.0,,Fixation
404,3334072,ID012,216490,1080,1920,9,9,,,985.0,495.0,,Fixation
405,3342405,ID012,216490,1080,1920,9,9,,,984.0,494.0,,Fixation
406,3350738,ID012,216490,1080,1920,9,9,,,984.0,497.0,,Fixation
407,3359072,ID012,216490,1080,1920,9,9,,,988.0,495.0,,Fixation
408,3367405,ID012,216490,1080,1920,9,9,,,987.0,493.0,,Saccade
409,3369736,ID012,216490,1080,1920,9,9,MouseEvent,"Up, Left",,,,Saccade
410,3375738,ID012,216490,1080,1920,9,9,,,972.0,594.0,,Saccade
411,3384072,ID012,216490,1080,1920,9,9,,,969.0,590.0,,Saccade
412,3392405,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
413,3400739,ID012,216490,1080,1920,9,9,,,952.0,605.0,,Fixation
414,3409073,ID012,216490,1080,1920,9,9,,,950.0,603.0,,Fixation
415,3417406,ID012,216490,1080,1920,9,9,,,954.0,602.0,,Fixation
416,3425739,ID012,216490,1080,1920,9,9,,,953.0,604.0,,Fixation
417,3434073,ID012,216490,1080,1920,9,9,,,951.0,601.0,,Fixation
418,3442406,ID012,216490,1080,1920,9,9,,,959.0,595.0,,Fixation
419,3450739,ID012,216490,1080,1920,9,9,,,950.0,600.0,,Fixation
420,3459073,ID012,216490,1080,1920,9,9,,,955.0,603.0,,Fixation
421,3467406,ID012,216490,1080,1920,9,9,,,957.0,601.0,,Fixation
422,3475739,ID012,216490,1080,1920,9,9,,,952.0,598.0,,Fixation
423,3484073,ID012,216490,1080,1920,9,9,,,951.0,606.0,,Fixation
424,3492406,ID012,216490,1080,1920,9,9,,,954.0,603.0,,Fixation
425,3500739,ID012,216490,1080,1920,9,9,,,955.0,607.0,,Fixation
426,3509074,ID012,216490,1080,1920,9,9,,,955.0,600.0,,Fixation
427,3517407,ID012,216490,1080,1920,9,9,,,952.0,601.0,,Fixation
428,3525740,ID012,216490,1080,1920,9,9,,,952.0,600.0,,Fixation
429,3534074,ID012,216490,1080,1920,9,9,,,954.0,597.0,,Fixation
430,3542407,ID012,216490,1080,1920,9,9,,,957.0,602.0,,Fixation
431,3550740,ID012,216490,1080,1920,9,9,,,954.0,604.0,,Fixation
432,3559074,ID012,216490,1080,1920,9,9,,,951.0,604.0,,Fixation
433,3567407,ID012,216490,1080,1920,9,9,,,953.0,600.0,,Fixation
434,3575740,ID012,216490,1080,1920,9,9,,,947.0,599.0,,Fixation
435,3584074,ID012,216490,1080,1920,9,9,,,950.0,597.0,,Fixation
436,3592407,ID012,216490,1080,1920,9,9,,,954.0,600.0,,Fixation
437,3600740,ID012,216490,1080,1920,9,9,,,952.0,601.0,,Fixation
438,3609074,ID012,216490,1080,1920,9,9,,,947.0,602.0,,Fixation
439,3617408,ID012,216490,1080,1920,9,9,,,946.0,602.0,,Fixation
440,3625741,ID012,216490,1080,1920,9,9,,,947.0,603.0,,Fixation
441,3634075,ID012,216490,1080,1920,9,9,,,953.0,606.0,,Fixation
442,3642408,ID012,216490,1080,1920,9,9,,,951.0,600.0,,Fixation
443,3650741,ID012,216490,1080,1920,9,9,,,941.0,600.0,,Fixation
444,3659075,ID012,216490,1080,1920,9,9,,,949.0,598.0,,Fixation
445,3667408,ID012,216490,1080,1920,9,9,,,948.0,603.0,,Fixation
446,3675741,ID012,216490,1080,1920,9,9,,,949.0,599.0,,Fixation
447,3684075,ID012,216490,1080,1920,9,9,,,947.0,605.0,,Fixation
448,3692408,ID012,216490,1080,1920,9,9,,,925.0,607.0,,Fixation
449,3700741,ID012,216490,1080,1920,9,9,,,932.0,611.0,,Fixation
450,3709075,ID012,216490,1080,1920,9,9,,,931.0,609.0,,Fixation
451,3717408,ID012,216490,1080,1920,9,9,,,934.0,614.0,,Fixation
452,3725741,ID012,216490,1080,1920,9,9,,,935.0,611.0,,Fixation
453,3734076,ID012,216490,1080,1920,9,9,,,929.0,612.0,,Fixation
454,3742409,ID012,216490,1080,1920,9,9,,,938.0,609.0,,Fixation
455,3750742,ID012,216490,1080,1920,9,9,,,928.0,611.0,,Fixation
456,3759076,ID012,216490,1080,1920,9,9,,,931.0,609.0,,Fixation
457,3767409,ID012,216490,1080,1920,9,9,,,935.0,614.0,,Fixation
458,3775742,ID012,216490,1080,1920,9,9,,,929.0,614.0,,Fixation
459,3784076,ID012,216490,1080,1920,9,9,,,931.0,610.0,,Fixation
460,3792409,ID012,216490,1080,1920,9,9,,,928.0,616.0,,Fixation
461,3800742,ID012,216490,1080,1920,9,9,,,931.0,611.0,,Fixation
462,3809076,ID012,216490,1080,1920,9,9,,,935.0,606.0,,Fixation
463,3817409,ID012,216490,1080,1920,9,9,,,928.0,610.0,,Fixation
464,3825742,ID012,216490,1080,1920,9,9,,,928.0,613.0,,Fixation
465,3834076,ID012,216490,1080,1920,9,9,,,929.0,611.0,,Fixation
466,3842410,ID012,216490,1080,1920,9,9,,,928.0,613.0,,Fixation
467,3850743,ID012,216490,1080,1920,9,9,,,938.0,604.0,,Fixation
468,3859077,ID012,216490,1080,1920,9,9,,,923.0,611.0,,Fixation
469,3867410,ID012,216490,1080,1920,9,9,,,935.0,601.0,,Fixation
470,3875743,ID012,216490,1080,1920,9,9,,,934.0,606.0,,Fixation
471,3884077,ID012,216490,1080,1920,9,9,,,933.0,607.0,,Fixation
472,3892410,ID012,216490,1080,1920,9,9,,,926.0,612.0,,Fixation
473,3900743,ID012,216490,1080,1920,9,9,,,926.0,612.0,,Fixation
474,3909077,ID012,216490,1080,1920,9,9,,,934.0,604.0,,Fixation
475,3917410,ID012,216490,1080,1920,9,9,,,930.0,608.0,,Fixation
476,3925743,ID012,216490,1080,1920,9,9,,,931.0,606.0,,Fixation
477,3934077,ID012,216490,1080,1920,9,9,,,928.0,612.0,,Fixation
478,3942410,ID012,216490,1080,1920,9,9,,,929.0,605.0,,Fixation
479,3950744,ID012,216490,1080,1920,9,9,,,930.0,609.0,,Fixation
480,3959078,ID012,216490,1080,1920,9,9,,,936.0,605.0,,Fixation
481,3967411,ID012,216490,1080,1920,9,9,,,930.0,614.0,,Fixation
482,3975744,ID012,216490,1080,1920,9,9,,,927.0,614.0,,Fixation
483,3984078,ID012,216490,1080,1920,9,9,,,933.0,611.0,,Fixation
484,3992411,ID012,216490,1080,1920,9,9,,,929.0,611.0,,Fixation
485,4000744,ID012,216490,1080,1920,9,9,,,920.0,618.0,,Fixation
486,4009078,ID012,216490,1080,1920,9,9,,,931.0,610.0,,Fixation
487,4017411,ID012,216490,1080,1920,9,9,,,930.0,610.0,,Fixation
488,4025744,ID012,216490,1080,1920,9,9,,,926.0,614.0,,Fixation
489,4034078,ID012,216490,1080,1920,9,9,,,927.0,614.0,,Fixation
490,4042411,ID012,216490,1080,1920,9,9,,,931.0,613.0,,Fixation
491,4050744,ID012,216490,1080,1920,9,9,,,933.0,609.0,,Fixation
492,4059079,ID012,216490,1080,1920,9,9,,,932.0,609.0,,Fixation
493,4067412,ID012,216490,1080,1920,9,9,,,941.0,610.0,,Fixation
494,4075745,ID012,216490,1080,1920,9,9,,,929.0,620.0,,Fixation
495,4084079,ID012,216490,1080,1920,9,9,,,930.0,611.0,,Fixation
496,4092412,ID012,216490,1080,1920,9,9,,,930.0,615.0,,Fixation
497,4100745,ID012,216490,1080,1920,9,9,,,924.0,616.0,,Fixation
498,4109079,ID012,216490,1080,1920,9,9,,,927.0,618.0,,Fixation
499,4117412,ID012,216490,1080,1920,9,9,,,923.0,616.0,,Fixation
500,4125745,ID012,216490,1080,1920,9,9,,,934.0,612.0,,Fixation
501,4134079,ID012,216490,1080,1920,9,9,,,927.0,608.0,,Fixation
502,4142412,ID012,216490,1080,1920,9,9,,,925.0,618.0,,Fixation
503,4150745,ID012,216490,1080,1920,9,9,,,931.0,612.0,,Fixation
504,4159079,ID012,216490,1080,1920,9,9,,,932.0,608.0,,Fixation
505,4167413,ID012,216490,1080,1920,9,9,,,923.0,615.0,,Fixation
506,4175746,ID012,216490,1080,1920,9,9,,,925.0,609.0,,Fixation
507,4184079,ID012,216490,1080,1920,9,9,,,931.0,617.0,,Fixation
508,4192412,ID012,216490,1080,1920,9,9,,,934.0,610.0,,Fixation
509,4200745,ID012,216490,1080,1920,9,9,,,924.0,613.0,,Fixation
510,4209079,ID012,216490,1080,1920,9,9,,,937.0,604.0,,Fixation
511,4217412,ID012,216490,1080,1920,9,9,,,932.0,610.0,,Fixation
512,4225745,ID012,216490,1080,1920,9,9,,,929.0,612.0,,Fixation
513,4234079,ID012,216490,1080,1920,9,9,,,929.0,609.0,,Fixation
514,4242412,ID012,216490,1080,1920,9,9,,,925.0,612.0,,Fixation
515,4250745,ID012,216490,1080,1920,9,9,,,932.0,611.0,,Fixation
516,4259080,ID012,216490,1080,1920,9,9,,,933.0,612.0,,Fixation
517,4267413,ID012,216490,1080,1920,9,9,,,933.0,608.0,,Fixation
518,4275746,ID012,216490,1080,1920,9,9,,,939.0,605.0,,Fixation
519,4284080,ID012,216490,1080,1920,9,9,,,936.0,605.0,,Fixation
520,4292413,ID012,216490,1080,1920,9,9,,,936.0,607.0,,Fixation
521,4300746,ID012,216490,1080,1920,9,9,,,933.0,610.0,,Fixation
522,4309080,ID012,216490,1080,1920,9,9,,,928.0,615.0,,Fixation
523,4317413,ID012,216490,1080,1920,9,9,,,944.0,602.0,,Fixation
524,4325746,ID012,216490,1080,1920,9,9,,,935.0,607.0,,Fixation
525,4334080,ID012,216490,1080,1920,9,9,,,935.0,610.0,,Fixation
526,4342413,ID012,216490,1080,1920,9,9,,,930.0,609.0,,Fixation
527,4350746,ID012,216490,1080,1920,9,9,,,929.0,609.0,,Fixation
528,4359080,ID012,216490,1080,1920,9,9,,,934.0,610.0,,Fixation
529,4367414,ID012,216490,1080,1920,9,9,,,925.0,617.0,,Fixation
530,4375747,ID012,216490,1080,1920,9,9,,,939.0,609.0,,Fixation
531,4384081,ID012,216490,1080,1920,9,9,,,929.0,611.0,,Fixation
532,4392414,ID012,216490,1080,1920,9,9,,,936.0,606.0,,Fixation
533,4400747,ID012,216490,1080,1920,9,9,,,931.0,608.0,,Fixation
534,4409081,ID012,216490,1080,1920,9,9,,,935.0,605.0,,Fixation
535,4417414,ID012,216490,1080,1920,9,9,,,932.0,615.0,,Fixation
536,4425747,ID012,216490,1080,1920,9,9,,,935.0,611.0,,Fixation
537,4434081,ID012,216490,1080,1920,9,9,,,933.0,611.0,,Fixation
538,4442414,ID012,216490,1080,1920,9,9,,,931.0,612.0,,Fixation
539,4450747,ID012,216490,1080,1920,9,9,,,927.0,617.0,,Fixation
540,4459081,ID012,216490,1080,1920,9,9,,,939.0,606.0,,Fixation
541,4467414,ID012,216490,1080,1920,9,9,,,928.0,610.0,,Fixation
542,4475748,ID012,216490,1080,1920,9,9,,,932.0,612.0,,Fixation
543,4484082,ID012,216490,1080,1920,9,9,,,929.0,608.0,,Fixation
544,4492415,ID012,216490,1080,1920,9,9,,,943.0,606.0,,Fixation
545,4500748,ID012,216490,1080,1920,9,9,,,935.0,608.0,,Fixation
546,4509082,ID012,216490,1080,1920,9,9,,,935.0,606.0,,Fixation
547,4517415,ID012,216490,1080,1920,9,9,,,944.0,607.0,,Fixation
548,4525748,ID012,216490,1080,1920,9,9,,,936.0,612.0,,Fixation
549,4534082,ID012,216490,1080,1920,9,9,,,932.0,616.0,,Fixation
550,4542415,ID012,216490,1080,1920,9,9,,,936.0,601.0,,Fixation
551,4550748,ID012,216490,1080,1920,9,9,,,929.0,617.0,,Fixation
552,4559082,ID012,216490,1080,1920,9,9,,,940.0,604.0,,Fixation
553,4567415,ID012,216490,1080,1920,9,9,,,937.0,611.0,,Fixation
554,4575748,ID012,216490,1080,1920,9,9,,,941.0,605.0,,Fixation
555,4584083,ID012,216490,1080,1920,9,9,,,938.0,611.0,,Fixation
556,4592416,ID012,216490,1080,1920,9,9,,,940.0,610.0,,Fixation
557,4600748,ID012,216490,1080,1920,9,9,,,941.0,608.0,,Fixation
558,4609083,ID012,216490,1080,1920,9,9,,,945.0,607.0,,Fixation
559,4617416,ID012,216490,1080,1920,9,9,,,935.0,610.0,,Fixation
560,4625749,ID012,216490,1080,1920,9,9,,,936.0,605.0,,Fixation
561,4634083,ID012,216490,1080,1920,9,9,,,945.0,599.0,,Fixation
562,4642416,ID012,216490,1080,1920,9,9,,,951.0,596.0,,Fixation
563,4650749,ID012,216490,1080,1920,9,9,,,945.0,600.0,,Fixation
564,4659083,ID012,216490,1080,1920,9,9,,,946.0,601.0,,Fixation
565,4667416,ID012,216490,1080,1920,9,9,,,945.0,598.0,,Fixation
566,4675749,ID012,216490,1080,1920,9,9,,,949.0,599.0,,Fixation
567,4684083,ID012,216490,1080,1920,9,9,,,941.0,604.0,,Fixation
568,4692416,ID012,216490,1080,1920,9,9,,,951.0,601.0,,Fixation
569,4700749,ID012,216490,1080,1920,9,9,,,952.0,600.0,,Fixation
570,4709083,ID012,216490,1080,1920,9,9,,,945.0,605.0,,Fixation
571,4717417,ID012,216490,1080,1920,9,9,,,952.0,598.0,,Fixation
572,4725750,ID012,216490,1080,1920,9,9,,,948.0,598.0,,Fixation
573,4734084,ID012,216490,1080,1920,9,9,,,943.0,600.0,,Fixation
574,4742417,ID012,216490,1080,1920,9,9,,,945.0,604.0,,Fixation
575,4750750,ID012,216490,1080,1920,9,9,,,951.0,597.0,,Fixation
576,4759084,ID012,216490,1080,1920,9,9,,,960.0,598.0,,Fixation
577,4767417,ID012,216490,1080,1920,9,9,,,938.0,598.0,,Fixation
578,4775750,ID012,216490,1080,1920,9,9,,,954.0,594.0,,Fixation
579,4784084,ID012,216490,1080,1920,9,9,,,948.0,602.0,,Fixation
580,4792417,ID012,216490,1080,1920,9,9,,,945.0,603.0,,Fixation
581,4800750,ID012,216490,1080,1920,9,9,,,948.0,598.0,,Fixation
582,4809084,ID012,216490,1080,1920,9,9,,,944.0,593.0,,Fixation
583,4817417,ID012,216490,1080,1920,9,9,,,952.0,595.0,,Fixation
584,4825750,ID012,216490,1080,1920,9,9,,,955.0,594.0,,Fixation
585,4834085,ID012,216490,1080,1920,9,9,,,954.0,592.0,,Fixation
586,4842418,ID012,216490,1080,1920,9,9,,,951.0,595.0,,Fixation
587,4850751,ID012,216490,1080,1920,9,9,,,954.0,589.0,,Fixation
588,4859085,ID012,216490,1080,1920,9,9,,,951.0,594.0,,Fixation
589,4867418,ID012,216490,1080,1920,9,9,,,949.0,591.0,,Fixation
590,4875751,ID012,216490,1080,1920,9,9,,,949.0,596.0,,Fixation
591,4884085,ID012,216490,1080,1920,9,9,,,952.0,595.0,,Fixation
592,4892418,ID012,216490,1080,1920,9,9,,,951.0,595.0,,Fixation
593,4900751,ID012,216490,1080,1920,9,9,,,955.0,590.0,,Fixation
594,4909085,ID012,216490,1080,1920,9,9,,,951.0,592.0,,Fixation
595,4917418,ID012,216490,1080,1920,9,9,,,951.0,592.0,,Fixation
596,4925751,ID012,216490,1080,1920,9,9,,,950.0,589.0,,Fixation
597,4934085,ID012,216490,1080,1920,9,9,,,950.0,592.0,,Fixation
598,4942419,ID012,216490,1080,1920,9,9,,,957.0,591.0,,Fixation
599,4950752,ID012,216490,1080,1920,9,9,,,938.0,599.0,,Fixation
600,4959086,ID012,216490,1080,1920,9,9,,,954.0,594.0,,Fixation
601,4967419,ID012,216490,1080,1920,9,9,,,956.0,592.0,,Fixation
602,4975752,ID012,216490,1080,1920,9,9,,,953.0,592.0,,Fixation
603,4984086,ID012,216490,1080,1920,9,9,,,951.0,589.0,,Fixation
604,4992419,ID012,216490,1080,1920,9,9,,,956.0,589.0,,Fixation
605,5000752,ID012,216490,1080,1920,9,9,,,951.0,592.0,,Fixation
606,5009086,ID012,216490,1080,1920,9,9,,,953.0,587.0,,Fixation
607,5017419,ID012,216490,1080,1920,9,9,,,952.0,591.0,,Fixation
608,5025752,ID012,216490,1080,1920,9,9,,,951.0,587.0,,Fixation
609,5034086,ID012,216490,1080,1920,9,9,,,949.0,591.0,,Fixation
610,5042419,ID012,216490,1080,1920,9,9,,,956.0,587.0,,Fixation
611,5050753,ID012,216490,1080,1920,9,9,,,954.0,587.0,,Fixation
612,5059087,ID012,216490,1080,1920,9,9,,,955.0,588.0,,Fixation
613,5067420,ID012,216490,1080,1920,9,9,,,952.0,587.0,,Fixation
614,5075753,ID012,216490,1080,1920,9,9,,,948.0,589.0,,Fixation
615,5084087,ID012,216490,1080,1920,9,9,,,959.0,586.0,,Fixation
616,5092420,ID012,216490,1080,1920,9,9,,,959.0,586.0,,Fixation
617,5100753,ID012,216490,1080,1920,9,9,,,948.0,590.0,,Fixation
618,5109087,ID012,216490,1080,1920,9,9,,,956.0,586.0,,Fixation
619,5117420,ID012,216490,1080,1920,9,9,,,957.0,585.0,,Fixation
620,5125753,ID012,216490,1080,1920,9,9,,,949.0,585.0,,Fixation
621,5134087,ID012,216490,1080,1920,9,9,,,954.0,581.0,,Fixation
622,5142420,ID012,216490,1080,1920,9,9,,,956.0,582.0,,Fixation
623,5150753,ID012,216490,1080,1920,9,9,,,955.0,581.0,,Fixation
624,5159088,ID012,216490,1080,1920,9,9,,,960.0,584.0,,Fixation
625,5167421,ID012,216490,1080,1920,9,9,,,954.0,585.0,,Fixation
626,5175754,ID012,216490,1080,1920,9,9,,,953.0,585.0,,Fixation
627,5184088,ID012,216490,1080,1920,9,9,,,954.0,584.0,,Fixation
628,5192421,ID012,216490,1080,1920,9,9,,,952.0,581.0,,Fixation
629,5200754,ID012,216490,1080,1920,9,9,,,954.0,582.0,,Fixation
630,5209088,ID012,216490,1080,1920,9,9,,,954.0,586.0,,Fixation
631,5217421,ID012,216490,1080,1920,9,9,,,952.0,585.0,,Fixation
632,5225754,ID012,216490,1080,1920,9,9,,,959.0,584.0,,Fixation
633,5234088,ID012,216490,1080,1920,9,9,,,959.0,583.0,,Fixation
634,5242421,ID012,216490,1080,1920,9,9,,,961.0,579.0,,Fixation
635,5250754,ID012,216490,1080,1920,9,9,,,948.0,585.0,,Fixation
636,5259088,ID012,216490,1080,1920,9,9,,,954.0,587.0,,Fixation
637,5267422,ID012,216490,1080,1920,9,9,,,959.0,581.0,,Fixation
638,5275755,ID012,216490,1080,1920,9,9,,,959.0,581.0,,Fixation
639,5284089,ID012,216490,1080,1920,9,9,,,956.0,580.0,,Fixation
640,5292422,ID012,216490,1080,1920,9,9,,,958.0,581.0,,Fixation
641,5300755,ID012,216490,1080,1920,9,9,,,961.0,582.0,,Fixation
642,5309089,ID012,216490,1080,1920,9,9,,,952.0,583.0,,Fixation
643,5317422,ID012,216490,1080,1920,9,9,,,957.0,582.0,,Fixation
644,5325755,ID012,216490,1080,1920,9,9,,,954.0,585.0,,Fixation
645,5334089,ID012,216490,1080,1920,9,9,,,953.0,584.0,,Fixation
646,5342422,ID012,216490,1080,1920,9,9,,,957.0,586.0,,Fixation
647,5350755,ID012,216490,1080,1920,9,9,,,951.0,586.0,,Fixation
648,5359089,ID012,216490,1080,1920,9,9,,,949.0,588.0,,Fixation
649,5367422,ID012,216490,1080,1920,9,9,,,955.0,586.0,,Fixation
650,5375755,ID012,216490,1080,1920,9,9,,,950.0,584.0,,Fixation
651,5384090,ID012,216490,1080,1920,9,9,,,949.0,584.0,,Fixation
652,5392423,ID012,216490,1080,1920,9,9,,,955.0,584.0,,Fixation
653,5400756,ID012,216490,1080,1920,9,9,,,961.0,583.0,,Fixation
654,5409090,ID012,216490,1080,1920,9,9,,,954.0,585.0,,Fixation
655,5417423,ID012,216490,1080,1920,9,9,,,956.0,586.0,,Fixation
656,5425756,ID012,216490,1080,1920,9,9,,,962.0,584.0,,Fixation
657,5434089,ID012,216490,1080,1920,9,9,,,956.0,587.0,,Fixation
658,5442422,ID012,216490,1080,1920,9,9,,,962.0,585.0,,Fixation
659,5450755,ID012,216490,1080,1920,9,9,,,963.0,585.0,,Fixation
660,5459089,ID012,216490,1080,1920,9,9,,,959.0,586.0,,Fixation
661,5467423,ID012,216490,1080,1920,9,9,,,947.0,593.0,,Fixation
662,5475756,ID012,216490,1080,1920,9,9,,,961.0,589.0,,Fixation
663,5484090,ID012,216490,1080,1920,9,9,,,958.0,586.0,,Fixation
664,5492423,ID012,216490,1080,1920,9,9,,,958.0,586.0,,Fixation
665,5500756,ID012,216490,1080,1920,9,9,,,960.0,584.0,,Fixation
666,5509090,ID012,216490,1080,1920,9,9,,,958.0,581.0,,Fixation
667,5517423,ID012,216490,1080,1920,9,9,,,959.0,581.0,,Fixation
668,5525756,ID012,216490,1080,1920,9,9,,,953.0,584.0,,Fixation
669,5534090,ID012,216490,1080,1920,9,9,,,954.0,578.0,,Fixation
670,5542423,ID012,216490,1080,1920,9,9,,,950.0,591.0,,Fixation
671,5550756,ID012,216490,1080,1920,9,9,,,955.0,586.0,,Fixation
672,5559090,ID012,216490,1080,1920,9,9,,,952.0,588.0,,Fixation
673,5567423,ID012,216490,1080,1920,9,9,,,963.0,588.0,,Fixation
674,5575757,ID012,216490,1080,1920,9,9,,,963.0,585.0,,Fixation
675,5584091,ID012,216490,1080,1920,9,9,,,958.0,588.0,,Fixation
676,5592424,ID012,216490,1080,1920,9,9,,,966.0,585.0,,Fixation
677,5600757,ID012,216490,1080,1920,9,9,,,961.0,585.0,,Fixation
678,5609091,ID012,216490,1080,1920,9,9,,,1020.0,578.0,,Saccade
679,5617424,ID012,216490,1080,1920,9,9,,,947.0,596.0,,Saccade
680,5625757,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
681,5634091,ID012,216490,1080,1920,9,9,,,1022.0,578.0,,Saccade
682,5642424,ID012,216490,1080,1920,9,9,,,958.0,586.0,,Saccade
683,5650757,ID012,216490,1080,1920,9,9,,,1022.0,577.0,,Saccade
684,5659091,ID012,216490,1080,1920,9,9,,,943.0,593.0,,Saccade
685,5667424,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
686,5675757,ID012,216490,1080,1920,9,9,,,1025.0,583.0,,Saccade
687,5684091,ID012,216490,1080,1920,9,9,,,966.0,585.0,,Saccade
688,5692425,ID012,216490,1080,1920,9,9,,,1021.0,576.0,,Saccade
689,5700758,ID012,216490,1080,1920,9,9,,,947.0,596.0,,Saccade
690,5709091,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
691,5717425,ID012,216490,1080,1920,9,9,,,1022.0,581.0,,Saccade
692,5725758,ID012,216490,1080,1920,9,9,,,963.0,584.0,,Saccade
693,5734092,ID012,216490,1080,1920,9,9,,,1025.0,580.0,,Saccade
694,5742425,ID012,216490,1080,1920,9,9,,,946.0,593.0,,Saccade
695,5750758,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
696,5759092,ID012,216490,1080,1920,9,9,,,1016.0,578.0,,Saccade
697,5767425,ID012,216490,1080,1920,9,9,,,961.0,585.0,,Saccade
698,5775758,ID012,216490,1080,1920,9,9,,,1017.0,581.0,,Saccade
699,5784092,ID012,216490,1080,1920,9,9,,,945.0,596.0,,Saccade
700,5792425,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
701,5800759,ID012,216490,1080,1920,9,9,,,1019.0,579.0,,Saccade
702,5809093,ID012,216490,1080,1920,9,9,,,958.0,588.0,,Saccade
703,5817426,ID012,216490,1080,1920,9,9,,,1020.0,583.0,,Saccade
704,5825759,ID012,216490,1080,1920,9,9,,,945.0,593.0,,Saccade
705,5834092,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
706,5842426,ID012,216490,1080,1920,9,9,,,1021.0,579.0,,Saccade
707,5850759,ID012,216490,1080,1920,9,9,,,966.0,587.0,,Saccade
708,5859093,ID012,216490,1080,1920,9,9,,,1022.0,579.0,,Saccade
709,5867426,ID012,216490,1080,1920,9,9,,,944.0,592.0,,Saccade
710,5875759,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
711,5884093,ID012,216490,1080,1920,9,9,,,1025.0,582.0,,Saccade
