,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
2664,22261058,ID016,258446,1080,1920,3,7,,,1110,586,,Fixation
2665,22269391,ID016,258446,1080,1920,3,7,,,1107,580,,Fixation
2666,22277725,ID016,258446,1080,1920,3,7,,,1108,579,,Fixation
2667,22286058,ID016,258446,1080,1920,3,7,,,1109,580,,Fixation
2668,22294391,ID016,258446,1080,1920,3,7,,,1107,581,,Fixation
2669,22302725,ID016,258446,1080,1920,3,7,,,1112,587,,Fixation
2670,22311058,ID016,258446,1080,1920,3,7,,,1118,592,,Fixation
2671,22319391,ID016,258446,1080,1920,3,7,,,1111,578,,Fixation
2672,22327725,ID016,258446,1080,1920,3,7,,,1119,589,,Fixation
2673,22336058,ID016,258446,1080,1920,3,7,,,1103,575,,Fixation
2674,22344392,ID016,258446,1080,1920,3,7,,,1099,581,,Fixation
2675,22352726,ID016,258446,1080,1920,3,7,,,1104,577,,Fixation
2676,22361059,ID016,258446,1080,1920,3,7,,,1104,578,,Fixation
2677,22369392,ID016,258446,1080,1920,3,7,,,1101,579,,Fixation
2678,22377726,ID016,258446,1080,1920,3,7,,,1101,580,,Fixation
2679,22386059,ID016,258446,1080,1920,3,7,,,1098,578,,Fixation
2680,22394392,ID016,258446,1080,1920,3,7,,,1099,578,,Fixation
2681,22402726,ID016,258446,1080,1920,3,7,,,1101,581,,Fixation
2682,22411059,ID016,258446,1080,1920,3,7,,,1101,580,,Fixation
2683,22419393,ID016,258446,1080,1920,3,7,,,1109,588,,Fixation
2684,22427727,ID016,258446,1080,1920,3,7,,,1099,580,,Fixation
2685,22436060,ID016,258446,1080,1920,3,7,,,1101,581,,Fixation
2686,22444393,ID016,258446,1080,1920,3,7,,,1103,584,,Fixation
2687,22452727,ID016,258446,1080,1920,3,7,,,1100,579,,Fixation
2688,22461060,ID016,258446,1080,1920,3,7,,,1106,584,,Fixation
2689,22469393,ID016,258446,1080,1920,3,7,,,1101,584,,Fixation
2690,22477727,ID016,258446,1080,1920,3,7,,,1099,582,,Fixation
2691,22486060,ID016,258446,1080,1920,3,7,,,1105,579,,Fixation
2692,22494393,ID016,258446,1080,1920,3,7,,,1102,578,,Fixation
2693,22502727,ID016,258446,1080,1920,3,7,,,1105,582,,Fixation
2694,22511060,ID016,258446,1080,1920,3,7,,,1103,581,,Fixation
2695,22519393,ID016,258446,1080,1920,3,7,,,1104,580,,Fixation
2696,22527727,ID016,258446,1080,1920,3,7,,,1114,589,,Fixation
2697,22536060,ID016,258446,1080,1920,3,7,,,1106,578,,Fixation
2698,22544393,ID016,258446,1080,1920,3,7,,,1107,582,,Fixation
2699,22552727,ID016,258446,1080,1920,3,7,,,1107,579,,Fixation
2700,22561060,ID016,258446,1080,1920,3,7,,,1106,580,,Fixation
2701,22569393,ID016,258446,1080,1920,3,7,,,1112,583,,Saccade
2702,22577727,ID016,258446,1080,1920,3,7,,,1132,566,,Saccade
2703,22586061,ID016,258446,1080,1920,3,7,,,1139,563,,Fixation
2704,22594394,ID016,258446,1080,1920,3,7,,,1133,562,,Fixation
2705,22602728,ID016,258446,1080,1920,3,7,,,1134,566,,Fixation
2706,22611061,ID016,258446,1080,1920,3,7,,,1131,566,,Fixation
2707,22619394,ID016,258446,1080,1920,3,7,,,1137,570,,Fixation
2708,22627728,ID016,258446,1080,1920,3,7,,,1132,567,,Fixation
2709,22636061,ID016,258446,1080,1920,3,7,,,1132,567,,Fixation
2710,22644394,ID016,258446,1080,1920,3,7,,,1132,565,,Fixation
2711,22652728,ID016,258446,1080,1920,3,7,,,1132,564,,Fixation
2712,22661061,ID016,258446,1080,1920,3,7,,,1130,568,,Fixation
2713,22669394,ID016,258446,1080,1920,3,7,,,1134,560,,Fixation
2714,22677727,ID016,258446,1080,1920,3,7,,,1133,564,,Fixation
2715,22686061,ID016,258446,1080,1920,3,7,,,1142,572,,Fixation
2716,22694394,ID016,258446,1080,1920,3,7,,,1136,565,,Fixation
2717,22702728,ID016,258446,1080,1920,3,7,,,1137,567,,Fixation
2718,22711061,ID016,258446,1080,1920,3,7,,,1137,565,,Fixation
2719,22719394,ID016,258446,1080,1920,3,7,,,1137,565,,Fixation
2720,22727728,ID016,258446,1080,1920,3,7,,,1141,570,,Fixation
2721,22736061,ID016,258446,1080,1920,3,7,,,1145,572,,Fixation
2722,22744395,ID016,258446,1080,1920,3,7,,,1136,568,,Fixation
2723,22752729,ID016,258446,1080,1920,3,7,,,1140,571,,Fixation
2724,22761062,ID016,258446,1080,1920,3,7,,,1140,573,,Fixation
2725,22769395,ID016,258446,1080,1920,3,7,,,1134,567,,Fixation
2726,22777729,ID016,258446,1080,1920,3,7,,,1137,568,,Fixation
2727,22786062,ID016,258446,1080,1920,3,7,,,1140,571,,Fixation
2728,22794395,ID016,258446,1080,1920,3,7,,,1140,567,,Fixation
2729,22802729,ID016,258446,1080,1920,3,7,,,1144,572,,Fixation
2730,22811062,ID016,258446,1080,1920,3,7,,,1139,569,,Fixation
2731,22819395,ID016,258446,1080,1920,3,7,,,1135,568,,Fixation
2732,22827729,ID016,258446,1080,1920,3,7,,,1139,566,,Fixation
2733,22836062,ID016,258446,1080,1920,3,7,,,1137,563,,Fixation
2734,22844395,ID016,258446,1080,1920,3,7,,,1136,564,,Fixation
2735,22852729,ID016,258446,1080,1920,3,7,,,1135,565,,Fixation
2736,22861062,ID016,258446,1080,1920,3,7,,,1140,566,,Fixation
2737,22869395,ID016,258446,1080,1920,3,7,,,1142,570,,Fixation
2738,22877729,ID016,258446,1080,1920,3,7,,,1137,565,,Fixation
2739,22886062,ID016,258446,1080,1920,3,7,,,1139,566,,Fixation
2740,22894395,ID016,258446,1080,1920,3,7,,,1139,567,,Fixation
2741,22902729,ID016,258446,1080,1920,3,7,,,1137,564,,Fixation
2742,22911063,ID016,258446,1080,1920,3,7,,,1140,566,,Fixation
2743,22919396,ID016,258446,1080,1920,3,7,,,1144,574,,Fixation
2744,22927730,ID016,258446,1080,1920,3,7,,,1139,569,,Fixation
2745,22936063,ID016,258446,1080,1920,3,7,,,1142,569,,Fixation
2746,22944396,ID016,258446,1080,1920,3,7,,,1137,571,,Fixation
2747,22952730,ID016,258446,1080,1920,3,7,,,1139,569,,Fixation
2748,22961063,ID016,258446,1080,1920,3,7,,,1143,565,,Fixation
2749,22969396,ID016,258446,1080,1920,3,7,,,1142,566,,Fixation
2750,22977730,ID016,258446,1080,1920,3,7,,,1138,567,,Saccade
2751,22986063,ID016,258446,1080,1920,3,7,,,1075,579,,Saccade
2752,22994397,ID016,258446,1080,1920,3,7,,,1014,584,,Saccade
2753,23002731,ID016,258446,1080,1920,3,7,,,980,584,,Saccade
2754,23011064,ID016,258446,1080,1920,3,7,,,966,582,,Fixation
2755,23019397,ID016,258446,1080,1920,3,7,,,964,579,,Fixation
2756,23027731,ID016,258446,1080,1920,3,7,,,968,581,,Fixation
2757,23036064,ID016,258446,1080,1920,3,7,,,969,581,,Fixation
2758,23044397,ID016,258446,1080,1920,3,7,,,967,585,,Fixation
2759,23052731,ID016,258446,1080,1920,3,7,,,972,583,,Fixation
2760,23061064,ID016,258446,1080,1920,3,7,,,969,582,,Fixation
2761,23069398,ID016,258446,1080,1920,3,7,,,971,582,,Fixation
2762,23077732,ID016,258446,1080,1920,3,7,,,969,583,,Fixation
2763,23086065,ID016,258446,1080,1920,3,7,,,969,584,,Fixation
2764,23094398,ID016,258446,1080,1920,3,7,,,965,585,,Fixation
2765,23102732,ID016,258446,1080,1920,3,7,,,967,587,,Fixation
2766,23111065,ID016,258446,1080,1920,3,7,,,964,586,,Fixation
2767,23119398,ID016,258446,1080,1920,3,7,,,967,581,,Fixation
2768,23127732,ID016,258446,1080,1920,3,7,,,969,585,,Fixation
2769,23136065,ID016,258446,1080,1920,3,7,,,964,583,,Fixation
2770,23144398,ID016,258446,1080,1920,3,7,,,961,580,,Fixation
2771,23152732,ID016,258446,1080,1920,3,7,,,965,581,,Fixation
2772,23161065,ID016,258446,1080,1920,3,7,,,969,581,,Fixation
2773,23169398,ID016,258446,1080,1920,3,7,,,968,585,,Fixation
2774,23177732,ID016,258446,1080,1920,3,7,,,969,585,,Fixation
2775,23186065,ID016,258446,1080,1920,3,7,,,968,586,,Fixation
2776,23194398,ID016,258446,1080,1920,3,7,,,966,585,,Fixation
2777,23202732,ID016,258446,1080,1920,3,7,,,966,585,,Fixation
2778,23211065,ID016,258446,1080,1920,3,7,,,966,588,,Fixation
2779,23219398,ID016,258446,1080,1920,3,7,,,965,585,,Fixation
2780,23227733,ID016,258446,1080,1920,3,7,,,963,584,,Fixation
2781,23236066,ID016,258446,1080,1920,3,7,,,964,586,,Fixation
2782,23244399,ID016,258446,1080,1920,3,7,,,964,585,,Fixation
2783,23252732,ID016,258446,1080,1920,3,7,,,966,586,,Fixation
2784,23261066,ID016,258446,1080,1920,3,7,,,967,583,,Fixation
2785,23269399,ID016,258446,1080,1920,3,7,,,963,583,,Fixation
2786,23277733,ID016,258446,1080,1920,3,7,,,964,583,,Fixation
2787,23286066,ID016,258446,1080,1920,3,7,,,966,583,,Fixation
2788,23294399,ID016,258446,1080,1920,3,7,,,964,580,,Fixation
2789,23302733,ID016,258446,1080,1920,3,7,,,965,585,,Fixation
2790,23311066,ID016,258446,1080,1920,3,7,,,968,585,,Fixation
2791,23319399,ID016,258446,1080,1920,3,7,,,968,584,,Fixation
2792,23327733,ID016,258446,1080,1920,3,7,,,971,585,,Fixation
2793,23336066,ID016,258446,1080,1920,3,7,,,964,586,,Fixation
2794,23344399,ID016,258446,1080,1920,3,7,,,969,585,,Saccade
2795,23352733,ID016,258446,1080,1920,3,7,,,964,528,,Saccade
2796,23361066,ID016,258446,1080,1920,3,7,,,969,420,,Saccade
2797,23369399,ID016,258446,1080,1920,3,7,,,956,351,,Saccade
2798,23377733,ID016,258446,1080,1920,3,7,,,953,290,,Saccade
2799,23386066,ID016,258446,1080,1920,3,7,,,942,290,,Fixation
2800,23394400,ID016,258446,1080,1920,3,7,,,948,313,,Fixation
2801,23402734,ID016,258446,1080,1920,3,7,,,951,308,,Fixation
2802,23411067,ID016,258446,1080,1920,3,7,,,948,305,,Fixation
2803,23419400,ID016,258446,1080,1920,3,7,,,950,307,,Fixation
2804,23427734,ID016,258446,1080,1920,3,7,,,951,303,,Fixation
2805,23436067,ID016,258446,1080,1920,3,7,,,950,306,,Fixation
2806,23444400,ID016,258446,1080,1920,3,7,,,949,304,,Fixation
2807,23452734,ID016,258446,1080,1920,3,7,,,952,306,,Fixation
2808,23461067,ID016,258446,1080,1920,3,7,,,951,304,,Fixation
2809,23469400,ID016,258446,1080,1920,3,7,,,953,304,,Fixation
2810,23477734,ID016,258446,1080,1920,3,7,,,952,305,,Fixation
2811,23486067,ID016,258446,1080,1920,3,7,,,949,303,,Fixation
2812,23494400,ID016,258446,1080,1920,3,7,,,953,301,,Fixation
2813,23502734,ID016,258446,1080,1920,3,7,,,954,302,,Fixation
2814,23511067,ID016,258446,1080,1920,3,7,,,955,304,,Fixation
2815,23519400,ID016,258446,1080,1920,3,7,,,952,304,,Fixation
2816,23527734,ID016,258446,1080,1920,3,7,,,951,305,,Fixation
2817,23536067,ID016,258446,1080,1920,3,7,,,952,305,,Fixation
2818,23544400,ID016,258446,1080,1920,3,7,,,953,306,,Fixation
2819,23552735,ID016,258446,1080,1920,3,7,,,953,300,,Fixation
2820,23561068,ID016,258446,1080,1920,3,7,,,956,301,,Fixation
2821,23569401,ID016,258446,1080,1920,3,7,,,949,301,,Fixation
2822,23577735,ID016,258446,1080,1920,3,7,,,953,298,,Fixation
2823,23586068,ID016,258446,1080,1920,3,7,,,953,300,,Fixation
2824,23594401,ID016,258446,1080,1920,3,7,,,955,304,,Fixation
2825,23602735,ID016,258446,1080,1920,3,7,,,952,301,,Fixation
2826,23611068,ID016,258446,1080,1920,3,7,,,953,301,,Fixation
2827,23619401,ID016,258446,1080,1920,3,7,,,955,300,,Fixation
2828,23627735,ID016,258446,1080,1920,3,7,,,958,303,,Fixation
2829,23636068,ID016,258446,1080,1920,3,7,,,955,300,,Saccade
2830,23644401,ID016,258446,1080,1920,3,7,,,992,283,,Saccade
2831,23652736,ID016,258446,1080,1920,3,7,,,1006,269,,Fixation
2832,23661069,ID016,258446,1080,1920,3,7,,,1002,283,,Fixation
2833,23669402,ID016,258446,1080,1920,3,7,,,998,280,,Fixation
2834,23677735,ID016,258446,1080,1920,3,7,,,995,281,,Fixation
2835,23686069,ID016,258446,1080,1920,3,7,,,997,282,,Fixation
2836,23694402,ID016,258446,1080,1920,3,7,,,1001,284,,Fixation
2837,23702736,ID016,258446,1080,1920,3,7,,,1003,283,,Fixation
2838,23711069,ID016,258446,1080,1920,3,7,,,1001,285,,Fixation
2839,23719403,ID016,258446,1080,1920,3,7,,,1001,281,,Fixation
2840,23727737,ID016,258446,1080,1920,3,7,,,998,281,,Fixation
2841,23736070,ID016,258446,1080,1920,3,7,,,998,283,,Fixation
2842,23744403,ID016,258446,1080,1920,3,7,,,1000,284,,Fixation
2843,23752736,ID016,258446,1080,1920,3,7,,,1001,282,,Fixation
2844,23761070,ID016,258446,1080,1920,3,7,,,1003,282,,Fixation
2845,23769403,ID016,258446,1080,1920,3,7,,,1000,280,,Fixation
2846,23777737,ID016,258446,1080,1920,3,7,,,1003,280,,Fixation
2847,23786070,ID016,258446,1080,1920,3,7,,,1003,279,,Fixation
2848,23794403,ID016,258446,1080,1920,3,7,,,999,282,,Fixation
2849,23802737,ID016,258446,1080,1920,3,7,,,1002,283,,Fixation
2850,23811070,ID016,258446,1080,1920,3,7,,,1004,284,,Fixation
2851,23819403,ID016,258446,1080,1920,3,7,,,1007,283,,Fixation
2852,23827736,ID016,258446,1080,1920,3,7,,,1003,285,,Fixation
2853,23836070,ID016,258446,1080,1920,3,7,,,1003,284,,Fixation
2854,23844403,ID016,258446,1080,1920,3,7,,,999,282,,Fixation
2855,23852737,ID016,258446,1080,1920,3,7,,,999,281,,Fixation
2856,23861070,ID016,258446,1080,1920,3,7,,,1003,281,,Fixation
2857,23869403,ID016,258446,1080,1920,3,7,,,1004,282,,Fixation
2858,23877738,ID016,258446,1080,1920,3,7,,,1005,286,,Fixation
2859,23886071,ID016,258446,1080,1920,3,7,,,1000,282,,Fixation
2860,23894404,ID016,258446,1080,1920,3,7,,,1002,280,,Fixation
2861,23902738,ID016,258446,1080,1920,3,7,,,1005,282,,Fixation
2862,23911071,ID016,258446,1080,1920,3,7,,,1001,289,,Fixation
2863,23919404,ID016,258446,1080,1920,3,7,,,1002,283,,Fixation
2864,23927738,ID016,258446,1080,1920,3,7,,,1001,282,,Fixation
2865,23936071,ID016,258446,1080,1920,3,7,,,1001,281,,Fixation
2866,23944404,ID016,258446,1080,1920,3,7,,,1005,284,,Fixation
2867,23952738,ID016,258446,1080,1920,3,7,,,1004,281,,Fixation
2868,23961071,ID016,258446,1080,1920,3,7,,,1003,282,,Fixation
2869,23969404,ID016,258446,1080,1920,3,7,,,1005,287,,Fixation
2870,23977738,ID016,258446,1080,1920,3,7,,,1001,297,,Fixation
2871,23986071,ID016,258446,1080,1920,3,7,,,1037,277,,Fixation
2872,23994404,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2873,24002737,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2874,24011071,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2875,24019404,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2876,24027738,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2877,24036072,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2878,24044405,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2879,24052738,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2880,24061072,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2881,24069405,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2882,24077739,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2883,24086072,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2884,24094405,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2885,24102739,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2886,24111072,ID016,258446,1080,1920,3,7,,,1032,642,,Unclassified
2887,24119405,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2888,24127739,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2889,24136072,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2890,24144405,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2891,24152739,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2892,24161072,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2893,24169405,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2894,24177739,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2895,24186072,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2896,24194405,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2897,24202740,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2898,24211073,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2899,24219406,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2900,24227740,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2901,24236073,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2902,24244406,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2903,24252739,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2904,24261073,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2905,24269406,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2906,24277740,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2907,24286073,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2908,24294406,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2909,24302740,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2910,24311073,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2911,24319406,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2912,24327740,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2913,24336073,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2914,24344406,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2915,24352740,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2916,24361074,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2917,24369407,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2918,24377741,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2919,24386074,ID016,258446,1080,1920,3,7,,,989,440,,Fixation
2920,24394407,ID016,258446,1080,1920,3,7,,,997,427,,Fixation
2921,24402740,ID016,258446,1080,1920,3,7,,,944,444,,Fixation
2922,24411074,ID016,258446,1080,1920,3,7,,,886,448,,Fixation
2923,24419407,ID016,258446,1080,1920,3,7,,,945,443,,Fixation
2924,24427741,ID016,258446,1080,1920,3,7,,,945,444,,Fixation
2925,24436074,ID016,258446,1080,1920,3,7,,,939,444,,Fixation
2926,24444407,ID016,258446,1080,1920,3,7,,,933,443,,Fixation
2927,24452741,ID016,258446,1080,1920,3,7,,,941,439,,Fixation
2928,24461074,ID016,258446,1080,1920,3,7,,,992,439,,Fixation
2929,24469407,ID016,258446,1080,1920,3,7,,,936,432,,Fixation
2930,24477741,ID016,258446,1080,1920,3,7,,,935,443,,Fixation
2931,24486074,ID016,258446,1080,1920,3,7,,,936,443,,Fixation
2932,24494407,ID016,258446,1080,1920,3,7,,,940,444,,Fixation
2933,24502741,ID016,258446,1080,1920,3,7,,,934,442,,Fixation
2934,24511074,ID016,258446,1080,1920,3,7,,,935,441,,Fixation
2935,24519407,ID016,258446,1080,1920,3,7,,,934,448,,Fixation
2936,24527742,ID016,258446,1080,1920,3,7,,,943,436,,Fixation
2937,24536075,ID016,258446,1080,1920,3,7,,,939,438,,Saccade
2938,24544408,ID016,258446,1080,1920,3,7,,,963,403,,Saccade
2939,24552742,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2940,24561075,ID016,258446,1080,1920,3,7,,,843,215,,Saccade
2941,24569408,ID016,258446,1080,1920,3,7,,,854,262,,Saccade
2942,24577742,ID016,258446,1080,1920,3,7,,,896,289,,Saccade
2943,24586075,ID016,258446,1080,1920,3,7,,,892,288,,Fixation
2944,24594408,ID016,258446,1080,1920,3,7,,,901,285,,Fixation
2945,24602742,ID016,258446,1080,1920,3,7,,,905,282,,Fixation
2946,24611075,ID016,258446,1080,1920,3,7,,,899,281,,Fixation
2947,24619408,ID016,258446,1080,1920,3,7,,,905,286,,Fixation
2948,24627742,ID016,258446,1080,1920,3,7,,,892,287,,Fixation
2949,24636075,ID016,258446,1080,1920,3,7,,,904,289,,Fixation
2950,24644408,ID016,258446,1080,1920,3,7,,,918,299,,Fixation
2951,24652742,ID016,258446,1080,1920,3,7,,,905,293,,Fixation
2952,24661075,ID016,258446,1080,1920,3,7,,,897,288,,Fixation
2953,24669408,ID016,258446,1080,1920,3,7,,,898,302,,Fixation
2954,24677742,ID016,258446,1080,1920,3,7,,,905,301,,Fixation
2955,24686076,ID016,258446,1080,1920,3,7,,,906,300,,Fixation
2956,24694409,ID016,258446,1080,1920,3,7,,,907,279,,Fixation
2957,24702743,ID016,258446,1080,1920,3,7,,,897,300,,Fixation
2958,24711076,ID016,258446,1080,1920,3,7,,,919,290,,Fixation
2959,24719409,ID016,258446,1080,1920,3,7,,,907,281,,Fixation
2960,24727743,ID016,258446,1080,1920,3,7,,,891,295,,Saccade
2961,24736076,ID016,258446,1080,1920,3,7,,,914,322,,Saccade
2962,24744409,ID016,258446,1080,1920,3,7,,,960,321,,Unclassified
2963,24752743,ID016,258446,1080,1920,3,7,,,907,296,,Unclassified
2964,24761076,ID016,258446,1080,1920,3,7,,,960,297,,Unclassified
2965,24769409,ID016,258446,1080,1920,3,7,,,903,289,,Unclassified
2966,24777743,ID016,258446,1080,1920,3,7,,,937,342,,Saccade
2967,24786076,ID016,258446,1080,1920,3,7,,,908,332,,Saccade
2968,24794409,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2969,24802743,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2970,24811076,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2971,24819409,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2972,24827742,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2973,24836076,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2974,24844409,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2975,24852744,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2976,24861077,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2977,24869410,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2978,24877744,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2979,24886077,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2980,24894410,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2981,24902744,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2982,24911077,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2983,24919410,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2984,24927744,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2985,24936077,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2986,24944410,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2987,24952744,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2988,24961077,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2989,24969410,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2990,24977744,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2991,24986077,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2992,24994410,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2993,25002744,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2994,25011078,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2995,25019411,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2996,25027745,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2997,25036078,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2998,25044411,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
2999,25052744,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3000,25061077,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3001,25069411,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3002,25077744,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3003,25086077,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3004,25094411,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3005,25102744,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3006,25111077,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3007,25119411,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3008,25127744,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3009,25136077,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3010,25144411,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3011,25152744,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3012,25161077,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3013,25169411,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3014,25177745,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3015,25186063,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3016,25194382,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3017,25202715,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3018,25211048,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3019,25219382,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
3020,25227715,ID016,258446,1080,1920,3,7,,,,,,EyesNotFound
