,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
10575,88149573,ID105,424743,1080,1920,21,45,,,1283.0,708.0,02_Amazon2_F.png,Fixation
10576,88157906,ID105,424743,1080,1920,21,45,,,1263.0,723.0,02_Amazon2_F.png,Saccade
10577,88166240,ID105,424743,1080,1920,21,45,,,1242.0,695.0,02_Amazon2_F.png,Saccade
10578,88174574,ID105,424743,1080,1920,21,45,,,1246.0,689.0,02_Amazon2_F.png,Fixation
10579,88182907,ID105,424743,1080,1920,21,45,,,1240.0,711.0,02_Amazon2_F.png,Fixation
10580,88191240,ID105,424743,1080,1920,21,45,,,1242.0,701.0,02_Amazon2_F.png,Fixation
10581,88199574,ID105,424743,1080,1920,21,45,,,1238.0,711.0,02_Amazon2_F.png,Fixation
10582,88207907,ID105,424743,1080,1920,21,45,,,1243.0,697.0,02_Amazon2_F.png,Fixation
10583,88216240,ID105,424743,1080,1920,21,45,,,1240.0,713.0,02_Amazon2_F.png,Fixation
10584,88224574,ID105,424743,1080,1920,21,45,,,1244.0,706.0,02_Amazon2_F.png,Fixation
10585,88232907,ID105,424743,1080,1920,21,45,,,1235.0,699.0,02_Amazon2_F.png,Fixation
10586,88241240,ID105,424743,1080,1920,21,45,,,1247.0,713.0,02_Amazon2_F.png,Fixation
10587,88249574,ID105,424743,1080,1920,21,45,,,1240.0,710.0,02_Amazon2_F.png,Fixation
10588,88257907,ID105,424743,1080,1920,21,45,,,1247.0,703.0,02_Amazon2_F.png,Fixation
10589,88266240,ID105,424743,1080,1920,21,45,,,1243.0,705.0,02_Amazon2_F.png,Fixation
10590,88274574,ID105,424743,1080,1920,21,45,,,1248.0,712.0,02_Amazon2_F.png,Fixation
10591,88282907,ID105,424743,1080,1920,21,45,,,1237.0,714.0,02_Amazon2_F.png,Fixation
10592,88291240,ID105,424743,1080,1920,21,45,,,1242.0,699.0,02_Amazon2_F.png,Fixation
10593,88299574,ID105,424743,1080,1920,21,45,,,1244.0,717.0,02_Amazon2_F.png,Fixation
10594,88307907,ID105,424743,1080,1920,21,45,,,1239.0,708.0,02_Amazon2_F.png,Fixation
10595,88316240,ID105,424743,1080,1920,21,45,,,1243.0,712.0,02_Amazon2_F.png,Fixation
10596,88324574,ID105,424743,1080,1920,21,45,,,1240.0,695.0,02_Amazon2_F.png,Fixation
10597,88332908,ID105,424743,1080,1920,21,45,,,1241.0,691.0,02_Amazon2_F.png,Fixation
10598,88341241,ID105,424743,1080,1920,21,45,,,1234.0,701.0,02_Amazon2_F.png,Fixation
10599,88349575,ID105,424743,1080,1920,21,45,,,1242.0,692.0,02_Amazon2_F.png,Fixation
10600,88357908,ID105,424743,1080,1920,21,45,,,1247.0,705.0,02_Amazon2_F.png,Fixation
10601,88366241,ID105,424743,1080,1920,21,45,,,1247.0,696.0,02_Amazon2_F.png,Fixation
10602,88374575,ID105,424743,1080,1920,21,45,,,1248.0,696.0,02_Amazon2_F.png,Fixation
10603,88382908,ID105,424743,1080,1920,21,45,,,1242.0,687.0,02_Amazon2_F.png,Fixation
10604,88391242,ID105,424743,1080,1920,21,45,,,1243.0,703.0,02_Amazon2_F.png,Fixation
10605,88399576,ID105,424743,1080,1920,21,45,,,1247.0,701.0,02_Amazon2_F.png,Fixation
10606,88407909,ID105,424743,1080,1920,21,45,,,1246.0,695.0,02_Amazon2_F.png,Fixation
10607,88416242,ID105,424743,1080,1920,21,45,,,1250.0,688.0,02_Amazon2_F.png,Fixation
10608,88424576,ID105,424743,1080,1920,21,45,,,1250.0,708.0,02_Amazon2_F.png,Fixation
10609,88432909,ID105,424743,1080,1920,21,45,,,1245.0,708.0,02_Amazon2_F.png,Fixation
10610,88441242,ID105,424743,1080,1920,21,45,,,1249.0,702.0,02_Amazon2_F.png,Fixation
10611,88449576,ID105,424743,1080,1920,21,45,,,1250.0,714.0,02_Amazon2_F.png,Fixation
10612,88457909,ID105,424743,1080,1920,21,45,,,1233.0,687.0,02_Amazon2_F.png,Fixation
10613,88466242,ID105,424743,1080,1920,21,45,,,1232.0,711.0,02_Amazon2_F.png,Fixation
10614,88474576,ID105,424743,1080,1920,21,45,,,1231.0,695.0,02_Amazon2_F.png,Fixation
10615,88482909,ID105,424743,1080,1920,21,45,,,1221.0,681.0,02_Amazon2_F.png,Fixation
10616,88491242,ID105,424743,1080,1920,21,45,,,1227.0,701.0,02_Amazon2_F.png,Fixation
10617,88499576,ID105,424743,1080,1920,21,45,,,1225.0,694.0,02_Amazon2_F.png,Fixation
10618,88507910,ID105,424743,1080,1920,21,45,,,1227.0,702.0,02_Amazon2_F.png,Fixation
10619,88516243,ID105,424743,1080,1920,21,45,,,1227.0,689.0,02_Amazon2_F.png,Fixation
10620,88524577,ID105,424743,1080,1920,21,45,,,1228.0,695.0,02_Amazon2_F.png,Fixation
10621,88532910,ID105,424743,1080,1920,21,45,,,1228.0,689.0,02_Amazon2_F.png,Fixation
10622,88541243,ID105,424743,1080,1920,21,45,,,1230.0,693.0,02_Amazon2_F.png,Fixation
10623,88549577,ID105,424743,1080,1920,21,45,,,1232.0,695.0,02_Amazon2_F.png,Fixation
10624,88557910,ID105,424743,1080,1920,21,45,,,1231.0,692.0,02_Amazon2_F.png,Fixation
10625,88566243,ID105,424743,1080,1920,21,45,,,1227.0,706.0,02_Amazon2_F.png,Fixation
10626,88574577,ID105,424743,1080,1920,21,45,,,1223.0,698.0,02_Amazon2_F.png,Fixation
10627,88582910,ID105,424743,1080,1920,21,45,,,1227.0,680.0,02_Amazon2_F.png,Fixation
10628,88591243,ID105,424743,1080,1920,21,45,,,1230.0,688.0,02_Amazon2_F.png,Fixation
10629,88599577,ID105,424743,1080,1920,21,45,,,1230.0,700.0,02_Amazon2_F.png,Fixation
10630,88607910,ID105,424743,1080,1920,21,45,,,1228.0,690.0,02_Amazon2_F.png,Fixation
10631,88616243,ID105,424743,1080,1920,21,45,,,1225.0,700.0,02_Amazon2_F.png,Fixation
10632,88624577,ID105,424743,1080,1920,21,45,,,1228.0,698.0,02_Amazon2_F.png,Fixation
10633,88632910,ID105,424743,1080,1920,21,45,,,1226.0,702.0,02_Amazon2_F.png,Fixation
10634,88641243,ID105,424743,1080,1920,21,45,,,1227.0,709.0,02_Amazon2_F.png,Fixation
10635,88649577,ID105,424743,1080,1920,21,45,,,1222.0,694.0,02_Amazon2_F.png,Fixation
10636,88657910,ID105,424743,1080,1920,21,45,,,1223.0,704.0,02_Amazon2_F.png,Fixation
10637,88666243,ID105,424743,1080,1920,21,45,,,1228.0,710.0,02_Amazon2_F.png,Fixation
10638,88674578,ID105,424743,1080,1920,21,45,,,1220.0,689.0,02_Amazon2_F.png,Fixation
10639,88682912,ID105,424743,1080,1920,21,45,,,1229.0,706.0,02_Amazon2_F.png,Fixation
10640,88691245,ID105,424743,1080,1920,21,45,,,1236.0,696.0,02_Amazon2_F.png,Fixation
10641,88699579,ID105,424743,1080,1920,21,45,,,1227.0,700.0,02_Amazon2_F.png,Fixation
10642,88707912,ID105,424743,1080,1920,21,45,,,1226.0,706.0,02_Amazon2_F.png,Fixation
10643,88716245,ID105,424743,1080,1920,21,45,,,1220.0,691.0,02_Amazon2_F.png,Fixation
10644,88724579,ID105,424743,1080,1920,21,45,,,1223.0,701.0,02_Amazon2_F.png,Fixation
10645,88732912,ID105,424743,1080,1920,21,45,,,1230.0,695.0,02_Amazon2_F.png,Fixation
10646,88741245,ID105,424743,1080,1920,21,45,,,1229.0,705.0,02_Amazon2_F.png,Saccade
10647,88749579,ID105,424743,1080,1920,21,45,,,1257.0,712.0,02_Amazon2_F.png,Saccade
10648,88757912,ID105,424743,1080,1920,21,45,,,1299.0,707.0,02_Amazon2_F.png,Saccade
10649,88766245,ID105,424743,1080,1920,21,45,,,1322.0,690.0,02_Amazon2_F.png,Saccade
10650,88774579,ID105,424743,1080,1920,21,45,,,1353.0,686.0,02_Amazon2_F.png,Saccade
10651,88782912,ID105,424743,1080,1920,21,45,,,1347.0,689.0,02_Amazon2_F.png,Fixation
10652,88791245,ID105,424743,1080,1920,21,45,,,1354.0,684.0,02_Amazon2_F.png,Fixation
10653,88799579,ID105,424743,1080,1920,21,45,,,1351.0,706.0,02_Amazon2_F.png,Fixation
10654,88807912,ID105,424743,1080,1920,21,45,,,1347.0,695.0,02_Amazon2_F.png,Fixation
10655,88816245,ID105,424743,1080,1920,21,45,,,1348.0,690.0,02_Amazon2_F.png,Fixation
10656,88824579,ID105,424743,1080,1920,21,45,,,1345.0,710.0,02_Amazon2_F.png,Fixation
10657,88832912,ID105,424743,1080,1920,21,45,,,1351.0,703.0,02_Amazon2_F.png,Fixation
10658,88841246,ID105,424743,1080,1920,21,45,,,1349.0,692.0,02_Amazon2_F.png,Fixation
10659,88849580,ID105,424743,1080,1920,21,45,,,1349.0,698.0,02_Amazon2_F.png,Fixation
10660,88857913,ID105,424743,1080,1920,21,45,,,1342.0,691.0,02_Amazon2_F.png,Fixation
10661,88866246,ID105,424743,1080,1920,21,45,,,1345.0,705.0,02_Amazon2_F.png,Fixation
10662,88874580,ID105,424743,1080,1920,21,45,,,1355.0,708.0,02_Amazon2_F.png,Fixation
10663,88882913,ID105,424743,1080,1920,21,45,,,1343.0,695.0,02_Amazon2_F.png,Fixation
10664,88891246,ID105,424743,1080,1920,21,45,,,1348.0,700.0,02_Amazon2_F.png,Fixation
10665,88899580,ID105,424743,1080,1920,21,45,,,1346.0,707.0,02_Amazon2_F.png,Fixation
10666,88907913,ID105,424743,1080,1920,21,45,,,1351.0,702.0,02_Amazon2_F.png,Fixation
10667,88916246,ID105,424743,1080,1920,21,45,,,1349.0,703.0,02_Amazon2_F.png,Fixation
10668,88924580,ID105,424743,1080,1920,21,45,,,1348.0,698.0,02_Amazon2_F.png,Fixation
10669,88932913,ID105,424743,1080,1920,21,45,,,1346.0,703.0,02_Amazon2_F.png,Fixation
10670,88941246,ID105,424743,1080,1920,21,45,,,1342.0,697.0,02_Amazon2_F.png,Fixation
10671,88949580,ID105,424743,1080,1920,21,45,,,1350.0,707.0,02_Amazon2_F.png,Fixation
10672,88957913,ID105,424743,1080,1920,21,45,,,1352.0,710.0,02_Amazon2_F.png,Fixation
10673,88966246,ID105,424743,1080,1920,21,45,,,1349.0,707.0,02_Amazon2_F.png,Fixation
10674,88974580,ID105,424743,1080,1920,21,45,,,1344.0,711.0,02_Amazon2_F.png,Fixation
10675,88982913,ID105,424743,1080,1920,21,45,,,1349.0,699.0,02_Amazon2_F.png,Fixation
10676,88991246,ID105,424743,1080,1920,21,45,,,1348.0,696.0,02_Amazon2_F.png,Fixation
10677,88999580,ID105,424743,1080,1920,21,45,,,1350.0,708.0,02_Amazon2_F.png,Fixation
10678,89007914,ID105,424743,1080,1920,21,45,,,1345.0,698.0,02_Amazon2_F.png,Fixation
10679,89016247,ID105,424743,1080,1920,21,45,,,1348.0,703.0,02_Amazon2_F.png,Saccade
10680,89024581,ID105,424743,1080,1920,21,45,,,1257.0,702.0,02_Amazon2_F.png,Saccade
10681,89032914,ID105,424743,1080,1920,21,45,,,1132.0,728.0,02_Amazon2_F.png,Saccade
10682,89041247,ID105,424743,1080,1920,21,45,,,997.0,722.0,02_Amazon2_F.png,Saccade
10683,89049581,ID105,424743,1080,1920,21,45,,,861.0,747.0,02_Amazon2_F.png,Saccade
10684,89057914,ID105,424743,1080,1920,21,45,,,746.0,769.0,02_Amazon2_F.png,Saccade
10685,89066247,ID105,424743,1080,1920,21,45,,,653.0,788.0,02_Amazon2_F.png,Saccade
10686,89074581,ID105,424743,1080,1920,21,45,,,560.0,823.0,02_Amazon2_F.png,Saccade
10687,89082914,ID105,424743,1080,1920,21,45,,,513.0,839.0,02_Amazon2_F.png,Saccade
10688,89091247,ID105,424743,1080,1920,21,45,,,522.0,857.0,02_Amazon2_F.png,Fixation
10689,89099581,ID105,424743,1080,1920,21,45,,,518.0,841.0,02_Amazon2_F.png,Fixation
10690,89107914,ID105,424743,1080,1920,21,45,,,518.0,848.0,02_Amazon2_F.png,Fixation
10691,89116247,ID105,424743,1080,1920,21,45,,,529.0,834.0,02_Amazon2_F.png,Fixation
10692,89124581,ID105,424743,1080,1920,21,45,,,527.0,839.0,02_Amazon2_F.png,Fixation
10693,89132914,ID105,424743,1080,1920,21,45,,,530.0,849.0,02_Amazon2_F.png,Fixation
10694,89141247,ID105,424743,1080,1920,21,45,,,533.0,843.0,02_Amazon2_F.png,Fixation
10695,89149581,ID105,424743,1080,1920,21,45,,,534.0,845.0,02_Amazon2_F.png,Fixation
10696,89157914,ID105,424743,1080,1920,21,45,,,532.0,852.0,02_Amazon2_F.png,Fixation
10697,89166247,ID105,424743,1080,1920,21,45,,,538.0,846.0,02_Amazon2_F.png,Fixation
10698,89174582,ID105,424743,1080,1920,21,45,,,541.0,839.0,02_Amazon2_F.png,Fixation
10699,89182915,ID105,424743,1080,1920,21,45,,,538.0,836.0,02_Amazon2_F.png,Fixation
10700,89191248,ID105,424743,1080,1920,21,45,,,535.0,843.0,02_Amazon2_F.png,Fixation
10701,89199582,ID105,424743,1080,1920,21,45,,,534.0,844.0,02_Amazon2_F.png,Fixation
10702,89207915,ID105,424743,1080,1920,21,45,,,535.0,848.0,02_Amazon2_F.png,Fixation
10703,89216248,ID105,424743,1080,1920,21,45,,,540.0,850.0,02_Amazon2_F.png,Fixation
10704,89224582,ID105,424743,1080,1920,21,45,,,535.0,853.0,02_Amazon2_F.png,Fixation
10705,89232915,ID105,424743,1080,1920,21,45,,,541.0,839.0,02_Amazon2_F.png,Fixation
10706,89241248,ID105,424743,1080,1920,21,45,,,534.0,853.0,02_Amazon2_F.png,Fixation
10707,89249582,ID105,424743,1080,1920,21,45,,,535.0,845.0,02_Amazon2_F.png,Fixation
10708,89257915,ID105,424743,1080,1920,21,45,,,543.0,840.0,02_Amazon2_F.png,Fixation
10709,89266248,ID105,424743,1080,1920,21,45,,,537.0,844.0,02_Amazon2_F.png,Fixation
10710,89274582,ID105,424743,1080,1920,21,45,,,541.0,842.0,02_Amazon2_F.png,Fixation
10711,89282915,ID105,424743,1080,1920,21,45,,,543.0,843.0,02_Amazon2_F.png,Fixation
10712,89291248,ID105,424743,1080,1920,21,45,,,536.0,836.0,02_Amazon2_F.png,Fixation
10713,89299582,ID105,424743,1080,1920,21,45,,,538.0,840.0,02_Amazon2_F.png,Fixation
10714,89307915,ID105,424743,1080,1920,21,45,,,547.0,838.0,02_Amazon2_F.png,Fixation
10715,89316248,ID105,424743,1080,1920,21,45,,,547.0,839.0,02_Amazon2_F.png,Fixation
10716,89324582,ID105,424743,1080,1920,21,45,,,545.0,841.0,02_Amazon2_F.png,Fixation
10717,89332915,ID105,424743,1080,1920,21,45,,,547.0,843.0,02_Amazon2_F.png,Saccade
10718,89341249,ID105,424743,1080,1920,21,45,,,501.0,784.0,02_Amazon2_F.png,Saccade
10719,89349583,ID105,424743,1080,1920,21,45,,,471.0,773.0,02_Amazon2_F.png,Saccade
10720,89357916,ID105,424743,1080,1920,21,45,,,437.0,705.0,02_Amazon2_F.png,Fixation
10721,89366249,ID105,424743,1080,1920,21,45,,,458.0,773.0,02_Amazon2_F.png,Fixation
10722,89374583,ID105,424743,1080,1920,21,45,,,468.0,761.0,02_Amazon2_F.png,Fixation
10723,89382916,ID105,424743,1080,1920,21,45,,,460.0,767.0,02_Amazon2_F.png,Fixation
10724,89391249,ID105,424743,1080,1920,21,45,,,461.0,751.0,02_Amazon2_F.png,Fixation
10725,89399583,ID105,424743,1080,1920,21,45,,,463.0,776.0,02_Amazon2_F.png,Fixation
10726,89407916,ID105,424743,1080,1920,21,45,,,463.0,759.0,02_Amazon2_F.png,Fixation
10727,89416249,ID105,424743,1080,1920,21,45,,,463.0,764.0,02_Amazon2_F.png,Fixation
10728,89424583,ID105,424743,1080,1920,21,45,,,443.0,707.0,02_Amazon2_F.png,Fixation
10729,89432916,ID105,424743,1080,1920,21,45,,,456.0,761.0,02_Amazon2_F.png,Fixation
10730,89441249,ID105,424743,1080,1920,21,45,,,463.0,755.0,02_Amazon2_F.png,Fixation
10731,89449583,ID105,424743,1080,1920,21,45,,,455.0,771.0,02_Amazon2_F.png,Fixation
10732,89457916,ID105,424743,1080,1920,21,45,,,467.0,775.0,02_Amazon2_F.png,Fixation
10733,89466249,ID105,424743,1080,1920,21,45,,,463.0,766.0,02_Amazon2_F.png,Fixation
10734,89474583,ID105,424743,1080,1920,21,45,,,451.0,755.0,02_Amazon2_F.png,Fixation
10735,89482916,ID105,424743,1080,1920,21,45,,,467.0,766.0,02_Amazon2_F.png,Fixation
10736,89491249,ID105,424743,1080,1920,21,45,,,467.0,743.0,02_Amazon2_F.png,Fixation
10737,89499583,ID105,424743,1080,1920,21,45,,,460.0,759.0,02_Amazon2_F.png,Fixation
10738,89507917,ID105,424743,1080,1920,21,45,,,459.0,739.0,02_Amazon2_F.png,Fixation
10739,89516250,ID105,424743,1080,1920,21,45,,,467.0,751.0,02_Amazon2_F.png,Fixation
10740,89524584,ID105,424743,1080,1920,21,45,,,466.0,759.0,02_Amazon2_F.png,Fixation
10741,89532917,ID105,424743,1080,1920,21,45,,,470.0,773.0,02_Amazon2_F.png,Saccade
10742,89541250,ID105,424743,1080,1920,21,45,,,435.0,690.0,02_Amazon2_F.png,Saccade
10743,89549584,ID105,424743,1080,1920,21,45,,,402.0,585.0,02_Amazon2_F.png,Saccade
10744,89557917,ID105,424743,1080,1920,21,45,,,378.0,485.0,02_Amazon2_F.png,Saccade
10745,89566250,ID105,424743,1080,1920,21,45,,,363.0,424.0,02_Amazon2_F.png,Saccade
10746,89574584,ID105,424743,1080,1920,21,45,,,363.0,421.0,02_Amazon2_F.png,Fixation
10747,89582917,ID105,424743,1080,1920,21,45,,,363.0,434.0,02_Amazon2_F.png,Fixation
10748,89591250,ID105,424743,1080,1920,21,45,,,364.0,427.0,02_Amazon2_F.png,Fixation
10749,89599584,ID105,424743,1080,1920,21,45,,,363.0,431.0,02_Amazon2_F.png,Fixation
10750,89607917,ID105,424743,1080,1920,21,45,,,365.0,417.0,02_Amazon2_F.png,Fixation
10751,89616250,ID105,424743,1080,1920,21,45,,,361.0,421.0,02_Amazon2_F.png,Fixation
10752,89624584,ID105,424743,1080,1920,21,45,,,358.0,432.0,02_Amazon2_F.png,Fixation
10753,89632917,ID105,424743,1080,1920,21,45,,,367.0,440.0,02_Amazon2_F.png,Fixation
10754,89641250,ID105,424743,1080,1920,21,45,,,358.0,425.0,02_Amazon2_F.png,Fixation
10755,89649584,ID105,424743,1080,1920,21,45,,,370.0,439.0,02_Amazon2_F.png,Fixation
10756,89657917,ID105,424743,1080,1920,21,45,,,362.0,431.0,02_Amazon2_F.png,Fixation
10757,89666250,ID105,424743,1080,1920,21,45,,,363.0,429.0,02_Amazon2_F.png,Fixation
10758,89674584,ID105,424743,1080,1920,21,45,,,362.0,450.0,02_Amazon2_F.png,Fixation
10759,89682918,ID105,424743,1080,1920,21,45,,,369.0,438.0,02_Amazon2_F.png,Fixation
10760,89691251,ID105,424743,1080,1920,21,45,,,363.0,436.0,02_Amazon2_F.png,Fixation
10761,89699585,ID105,424743,1080,1920,21,45,,,368.0,443.0,02_Amazon2_F.png,Fixation
10762,89707918,ID105,424743,1080,1920,21,45,,,359.0,421.0,02_Amazon2_F.png,Fixation
10763,89716251,ID105,424743,1080,1920,21,45,,,363.0,423.0,02_Amazon2_F.png,Fixation
10764,89724585,ID105,424743,1080,1920,21,45,,,358.0,422.0,02_Amazon2_F.png,Fixation
10765,89732918,ID105,424743,1080,1920,21,45,,,365.0,423.0,02_Amazon2_F.png,Fixation
10766,89741251,ID105,424743,1080,1920,21,45,,,367.0,426.0,02_Amazon2_F.png,Fixation
10767,89749585,ID105,424743,1080,1920,21,45,,,365.0,418.0,02_Amazon2_F.png,Fixation
10768,89757918,ID105,424743,1080,1920,21,45,,,363.0,428.0,02_Amazon2_F.png,Fixation
10769,89766251,ID105,424743,1080,1920,21,45,,,365.0,429.0,02_Amazon2_F.png,Fixation
10770,89774585,ID105,424743,1080,1920,21,45,,,357.0,430.0,02_Amazon2_F.png,Saccade
10771,89782918,ID105,424743,1080,1920,21,45,,,333.0,388.0,02_Amazon2_F.png,Saccade
10772,89791251,ID105,424743,1080,1920,21,45,,,343.0,403.0,02_Amazon2_F.png,Fixation
10773,89799585,ID105,424743,1080,1920,21,45,,,342.0,406.0,02_Amazon2_F.png,Fixation
10774,89807918,ID105,424743,1080,1920,21,45,,,352.0,395.0,02_Amazon2_F.png,Fixation
10775,89816251,ID105,424743,1080,1920,21,45,,,352.0,396.0,02_Amazon2_F.png,Fixation
10776,89824585,ID105,424743,1080,1920,21,45,,,348.0,408.0,02_Amazon2_F.png,Fixation
10777,89832918,ID105,424743,1080,1920,21,45,,,341.0,399.0,02_Amazon2_F.png,Fixation
10778,89841251,ID105,424743,1080,1920,21,45,,,352.0,406.0,02_Amazon2_F.png,Fixation
10779,89849586,ID105,424743,1080,1920,21,45,,,341.0,400.0,02_Amazon2_F.png,Fixation
10780,89857919,ID105,424743,1080,1920,21,45,,,354.0,409.0,02_Amazon2_F.png,Fixation
10781,89866252,ID105,424743,1080,1920,21,45,,,347.0,386.0,02_Amazon2_F.png,Fixation
10782,89874586,ID105,424743,1080,1920,21,45,,,351.0,406.0,02_Amazon2_F.png,Fixation
10783,89882919,ID105,424743,1080,1920,21,45,,,343.0,407.0,02_Amazon2_F.png,Fixation
10784,89891252,ID105,424743,1080,1920,21,45,,,345.0,399.0,02_Amazon2_F.png,Fixation
10785,89899586,ID105,424743,1080,1920,21,45,,,348.0,405.0,02_Amazon2_F.png,Fixation
10786,89907919,ID105,424743,1080,1920,21,45,,,357.0,404.0,02_Amazon2_F.png,Fixation
10787,89916252,ID105,424743,1080,1920,21,45,,,358.0,397.0,02_Amazon2_F.png,Fixation
10788,89924586,ID105,424743,1080,1920,21,45,,,353.0,398.0,02_Amazon2_F.png,Fixation
10789,89932919,ID105,424743,1080,1920,21,45,,,352.0,409.0,02_Amazon2_F.png,Fixation
10790,89941252,ID105,424743,1080,1920,21,45,,,353.0,411.0,02_Amazon2_F.png,Fixation
10791,89949586,ID105,424743,1080,1920,21,45,,,357.0,398.0,02_Amazon2_F.png,Fixation
10792,89957919,ID105,424743,1080,1920,21,45,,,349.0,392.0,02_Amazon2_F.png,Fixation
10793,89966252,ID105,424743,1080,1920,21,45,,,352.0,405.0,02_Amazon2_F.png,Fixation
10794,89974586,ID105,424743,1080,1920,21,45,,,350.0,393.0,02_Amazon2_F.png,Fixation
10795,89982919,ID105,424743,1080,1920,21,45,,,349.0,390.0,02_Amazon2_F.png,Fixation
10796,89991252,ID105,424743,1080,1920,21,45,,,343.0,397.0,02_Amazon2_F.png,Saccade
10797,89999586,ID105,424743,1080,1920,21,45,,,299.0,394.0,02_Amazon2_F.png,Saccade
10798,90007919,ID105,424743,1080,1920,21,45,,,276.0,397.0,02_Amazon2_F.png,Saccade
10799,90016253,ID105,424743,1080,1920,21,45,,,269.0,397.0,02_Amazon2_F.png,Fixation
10800,90024587,ID105,424743,1080,1920,21,45,,,272.0,387.0,02_Amazon2_F.png,Fixation
10801,90032920,ID105,424743,1080,1920,21,45,,,273.0,397.0,02_Amazon2_F.png,Fixation
10802,90041253,ID105,424743,1080,1920,21,45,,,267.0,396.0,02_Amazon2_F.png,Fixation
10803,90049587,ID105,424743,1080,1920,21,45,,,269.0,389.0,02_Amazon2_F.png,Fixation
10804,90057920,ID105,424743,1080,1920,21,45,,,265.0,400.0,02_Amazon2_F.png,Fixation
10805,90066253,ID105,424743,1080,1920,21,45,,,267.0,390.0,02_Amazon2_F.png,Fixation
10806,90074587,ID105,424743,1080,1920,21,45,,,269.0,403.0,02_Amazon2_F.png,Fixation
10807,90082920,ID105,424743,1080,1920,21,45,,,263.0,397.0,02_Amazon2_F.png,Fixation
10808,90091253,ID105,424743,1080,1920,21,45,,,265.0,403.0,02_Amazon2_F.png,Fixation
10809,90099587,ID105,424743,1080,1920,21,45,,,273.0,399.0,02_Amazon2_F.png,Fixation
10810,90107920,ID105,424743,1080,1920,21,45,,,267.0,400.0,02_Amazon2_F.png,Fixation
10811,90116253,ID105,424743,1080,1920,21,45,,,271.0,404.0,02_Amazon2_F.png,Fixation
10812,90124587,ID105,424743,1080,1920,21,45,,,270.0,405.0,02_Amazon2_F.png,Fixation
10813,90132920,ID105,424743,1080,1920,21,45,,,272.0,407.0,02_Amazon2_F.png,Fixation
10814,90141253,ID105,424743,1080,1920,21,45,,,269.0,405.0,02_Amazon2_F.png,Fixation
10815,90149587,ID105,424743,1080,1920,21,45,,,272.0,403.0,02_Amazon2_F.png,Fixation
10816,90157920,ID105,424743,1080,1920,21,45,,,269.0,406.0,02_Amazon2_F.png,Fixation
10817,90166253,ID105,424743,1080,1920,21,45,,,267.0,396.0,02_Amazon2_F.png,Fixation
10818,90174587,ID105,424743,1080,1920,21,45,,,267.0,396.0,02_Amazon2_F.png,Fixation
10819,90182921,ID105,424743,1080,1920,21,45,,,274.0,400.0,02_Amazon2_F.png,Fixation
10820,90191254,ID105,424743,1080,1920,21,45,,,273.0,396.0,02_Amazon2_F.png,Fixation
10821,90199588,ID105,424743,1080,1920,21,45,,,271.0,405.0,02_Amazon2_F.png,Fixation
10822,90207921,ID105,424743,1080,1920,21,45,,,271.0,407.0,02_Amazon2_F.png,Fixation
10823,90216254,ID105,424743,1080,1920,21,45,,,266.0,411.0,02_Amazon2_F.png,Fixation
10824,90224588,ID105,424743,1080,1920,21,45,,,262.0,398.0,02_Amazon2_F.png,Fixation
10825,90232921,ID105,424743,1080,1920,21,45,,,264.0,397.0,02_Amazon2_F.png,Fixation
10826,90241254,ID105,424743,1080,1920,21,45,,,271.0,397.0,02_Amazon2_F.png,Fixation
10827,90249588,ID105,424743,1080,1920,21,45,,,271.0,401.0,02_Amazon2_F.png,Fixation
10828,90257921,ID105,424743,1080,1920,21,45,,,274.0,406.0,02_Amazon2_F.png,Fixation
10829,90266254,ID105,424743,1080,1920,21,45,,,277.0,402.0,02_Amazon2_F.png,Fixation
10830,90274588,ID105,424743,1080,1920,21,45,,,269.0,407.0,02_Amazon2_F.png,Fixation
10831,90282921,ID105,424743,1080,1920,21,45,,,274.0,401.0,02_Amazon2_F.png,Fixation
10832,90291254,ID105,424743,1080,1920,21,45,,,275.0,403.0,02_Amazon2_F.png,Fixation
10833,90299588,ID105,424743,1080,1920,21,45,,,271.0,405.0,02_Amazon2_F.png,Fixation
10834,90307921,ID105,424743,1080,1920,21,45,,,277.0,406.0,02_Amazon2_F.png,Fixation
10835,90316254,ID105,424743,1080,1920,21,45,,,261.0,411.0,02_Amazon2_F.png,Saccade
10836,90324588,ID105,424743,1080,1920,21,45,,,227.0,437.0,02_Amazon2_F.png,Saccade
10837,90332921,ID105,424743,1080,1920,21,45,,,226.0,442.0,02_Amazon2_F.png,Fixation
10838,90341254,ID105,424743,1080,1920,21,45,,,227.0,451.0,02_Amazon2_F.png,Fixation
10839,90349589,ID105,424743,1080,1920,21,45,,,232.0,448.0,02_Amazon2_F.png,Fixation
10840,90357922,ID105,424743,1080,1920,21,45,,,224.0,445.0,02_Amazon2_F.png,Fixation
