,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
7892,65828410,ID101,317367,1080,1920,11,10,,,492.0,582.0,01_Kyoumu_T.png,Saccade
7893,65836743,ID101,317367,1080,1920,11,10,,,554.0,577.0,01_Kyoumu_T.png,Saccade
7894,65845076,ID101,317367,1080,1920,11,10,,,614.0,594.0,01_Kyoumu_T.png,Saccade
7895,65853410,ID101,317367,1080,1920,11,10,,,658.0,629.0,01_Kyoumu_T.png,Saccade
7896,65861743,ID101,317367,1080,1920,11,10,,,646.0,581.0,01_Kyoumu_T.png,Fixation
7897,65870076,ID101,317367,1080,1920,11,10,,,670.0,599.0,01_Kyoumu_T.png,Fixation
7898,65878410,ID101,317367,1080,1920,11,10,,,643.0,579.0,01_Kyoumu_T.png,Fixation
7899,65886743,ID101,317367,1080,1920,11,10,,,672.0,575.0,01_Kyoumu_T.png,Fixation
7900,65895076,ID101,317367,1080,1920,11,10,,,657.0,580.0,01_Kyoumu_T.png,Fixation
7901,65903411,ID101,317367,1080,1920,11,10,,,658.0,605.0,01_Kyoumu_T.png,Fixation
7902,65911744,ID101,317367,1080,1920,11,10,,,659.0,614.0,01_Kyoumu_T.png,Fixation
7903,65920077,ID101,317367,1080,1920,11,10,,,661.0,579.0,01_Kyoumu_T.png,Fixation
7904,65928411,ID101,317367,1080,1920,11,10,,,617.0,584.0,01_Kyoumu_T.png,Fixation
7905,65936744,ID101,317367,1080,1920,11,10,,,652.0,619.0,01_Kyoumu_T.png,Fixation
7906,65945077,ID101,317367,1080,1920,11,10,,,658.0,579.0,01_Kyoumu_T.png,Fixation
7907,65953411,ID101,317367,1080,1920,11,10,,,657.0,581.0,01_Kyoumu_T.png,Fixation
7908,65961744,ID101,317367,1080,1920,11,10,,,606.0,589.0,01_Kyoumu_T.png,Fixation
7909,65970077,ID101,317367,1080,1920,11,10,,,660.0,598.0,01_Kyoumu_T.png,Fixation
7910,65978411,ID101,317367,1080,1920,11,10,,,652.0,599.0,01_Kyoumu_T.png,Fixation
7911,65986744,ID101,317367,1080,1920,11,10,,,602.0,573.0,01_Kyoumu_T.png,Fixation
7912,65995077,ID101,317367,1080,1920,11,10,,,650.0,574.0,01_Kyoumu_T.png,Fixation
7913,66003411,ID101,317367,1080,1920,11,10,,,606.0,586.0,01_Kyoumu_T.png,Fixation
7914,66011744,ID101,317367,1080,1920,11,10,,,654.0,598.0,01_Kyoumu_T.png,Saccade
7915,66020077,ID101,317367,1080,1920,11,10,,,599.0,582.0,01_Kyoumu_T.png,Saccade
7916,66028411,ID101,317367,1080,1920,11,10,,,600.0,591.0,01_Kyoumu_T.png,Fixation
7917,66036744,ID101,317367,1080,1920,11,10,,,597.0,604.0,01_Kyoumu_T.png,Fixation
7918,66045077,ID101,317367,1080,1920,11,10,,,650.0,611.0,01_Kyoumu_T.png,Fixation
7919,66053411,ID101,317367,1080,1920,11,10,,,707.0,659.0,01_Kyoumu_T.png,Fixation
7920,66061744,ID101,317367,1080,1920,11,10,,,647.0,593.0,01_Kyoumu_T.png,Fixation
7921,66070077,ID101,317367,1080,1920,11,10,,,643.0,611.0,01_Kyoumu_T.png,Fixation
7922,66078412,ID101,317367,1080,1920,11,10,,,648.0,607.0,01_Kyoumu_T.png,Fixation
7923,66086745,ID101,317367,1080,1920,11,10,,,652.0,615.0,01_Kyoumu_T.png,Fixation
7924,66095078,ID101,317367,1080,1920,11,10,,,605.0,594.0,01_Kyoumu_T.png,Fixation
7925,66103412,ID101,317367,1080,1920,11,10,,,651.0,581.0,01_Kyoumu_T.png,Fixation
7926,66111745,ID101,317367,1080,1920,11,10,,,603.0,611.0,01_Kyoumu_T.png,Fixation
7927,66120078,ID101,317367,1080,1920,11,10,,,603.0,567.0,01_Kyoumu_T.png,Fixation
7928,66128412,ID101,317367,1080,1920,11,10,,,647.0,587.0,01_Kyoumu_T.png,Fixation
7929,66136745,ID101,317367,1080,1920,11,10,,,593.0,566.0,01_Kyoumu_T.png,Fixation
7930,66145078,ID101,317367,1080,1920,11,10,,,652.0,594.0,01_Kyoumu_T.png,Fixation
7931,66153412,ID101,317367,1080,1920,11,10,,,607.0,570.0,01_Kyoumu_T.png,Fixation
7932,66161745,ID101,317367,1080,1920,11,10,,,644.0,593.0,01_Kyoumu_T.png,Fixation
7933,66170078,ID101,317367,1080,1920,11,10,,,592.0,587.0,01_Kyoumu_T.png,Fixation
7934,66178413,ID101,317367,1080,1920,11,10,,,645.0,602.0,01_Kyoumu_T.png,Fixation
7935,66186746,ID101,317367,1080,1920,11,10,,,654.0,610.0,01_Kyoumu_T.png,Fixation
7936,66195079,ID101,317367,1080,1920,11,10,,,584.0,590.0,01_Kyoumu_T.png,Fixation
7937,66203413,ID101,317367,1080,1920,11,10,,,652.0,601.0,01_Kyoumu_T.png,Fixation
7938,66211746,ID101,317367,1080,1920,11,10,,,597.0,588.0,01_Kyoumu_T.png,Fixation
7939,66220079,ID101,317367,1080,1920,11,10,,,598.0,593.0,01_Kyoumu_T.png,Fixation
7940,66228413,ID101,317367,1080,1920,11,10,,,646.0,576.0,01_Kyoumu_T.png,Fixation
7941,66236746,ID101,317367,1080,1920,11,10,,,595.0,606.0,01_Kyoumu_T.png,Fixation
7942,66245079,ID101,317367,1080,1920,11,10,,,655.0,589.0,01_Kyoumu_T.png,Saccade
7943,66253413,ID101,317367,1080,1920,11,10,,,630.0,594.0,01_Kyoumu_T.png,Saccade
7944,66261746,ID101,317367,1080,1920,11,10,,,741.0,628.0,01_Kyoumu_T.png,Saccade
7945,66270079,ID101,317367,1080,1920,11,10,,,789.0,615.0,01_Kyoumu_T.png,Saccade
7946,66278413,ID101,317367,1080,1920,11,10,,,844.0,608.0,01_Kyoumu_T.png,Saccade
7947,66286746,ID101,317367,1080,1920,11,10,,,863.0,586.0,01_Kyoumu_T.png,Fixation
7948,66295079,ID101,317367,1080,1920,11,10,,,818.0,591.0,01_Kyoumu_T.png,Fixation
7949,66303414,ID101,317367,1080,1920,11,10,,,823.0,590.0,01_Kyoumu_T.png,Fixation
7950,66311747,ID101,317367,1080,1920,11,10,,,851.0,593.0,01_Kyoumu_T.png,Fixation
7951,66320080,ID101,317367,1080,1920,11,10,,,856.0,590.0,01_Kyoumu_T.png,Fixation
7952,66328414,ID101,317367,1080,1920,11,10,,,815.0,594.0,01_Kyoumu_T.png,Fixation
7953,66336747,ID101,317367,1080,1920,11,10,,,835.0,605.0,01_Kyoumu_T.png,Fixation
7954,66345080,ID101,317367,1080,1920,11,10,,,803.0,600.0,01_Kyoumu_T.png,Fixation
7955,66353414,ID101,317367,1080,1920,11,10,,,845.0,598.0,01_Kyoumu_T.png,Fixation
7956,66361747,ID101,317367,1080,1920,11,10,,,836.0,598.0,01_Kyoumu_T.png,Fixation
7957,66370080,ID101,317367,1080,1920,11,10,,,835.0,600.0,01_Kyoumu_T.png,Fixation
7958,66378414,ID101,317367,1080,1920,11,10,,,799.0,597.0,01_Kyoumu_T.png,Fixation
7959,66386747,ID101,317367,1080,1920,11,10,,,839.0,599.0,01_Kyoumu_T.png,Fixation
7960,66395080,ID101,317367,1080,1920,11,10,,,840.0,596.0,01_Kyoumu_T.png,Fixation
7961,66403415,ID101,317367,1080,1920,11,10,,,838.0,594.0,01_Kyoumu_T.png,Fixation
7962,66411748,ID101,317367,1080,1920,11,10,,,831.0,592.0,01_Kyoumu_T.png,Fixation
7963,66420081,ID101,317367,1080,1920,11,10,,,798.0,593.0,01_Kyoumu_T.png,Fixation
7964,66428415,ID101,317367,1080,1920,11,10,,,834.0,597.0,01_Kyoumu_T.png,Fixation
7965,66436748,ID101,317367,1080,1920,11,10,,,818.0,574.0,01_Kyoumu_T.png,Fixation
7966,66445081,ID101,317367,1080,1920,11,10,,,841.0,583.0,01_Kyoumu_T.png,Fixation
7967,66453415,ID101,317367,1080,1920,11,10,,,796.0,596.0,01_Kyoumu_T.png,Fixation
7968,66461748,ID101,317367,1080,1920,11,10,,,841.0,597.0,01_Kyoumu_T.png,Fixation
7969,66470081,ID101,317367,1080,1920,11,10,,,835.0,597.0,01_Kyoumu_T.png,Fixation
7970,66478415,ID101,317367,1080,1920,11,10,,,836.0,604.0,01_Kyoumu_T.png,Fixation
7971,66486748,ID101,317367,1080,1920,11,10,,,837.0,603.0,01_Kyoumu_T.png,Fixation
7972,66495081,ID101,317367,1080,1920,11,10,,,835.0,597.0,01_Kyoumu_T.png,Fixation
7973,66503415,ID101,317367,1080,1920,11,10,,,829.0,596.0,01_Kyoumu_T.png,Fixation
7974,66511748,ID101,317367,1080,1920,11,10,,,818.0,587.0,01_Kyoumu_T.png,Fixation
7975,66520081,ID101,317367,1080,1920,11,10,,,832.0,592.0,01_Kyoumu_T.png,Fixation
7976,66528415,ID101,317367,1080,1920,11,10,,,837.0,599.0,01_Kyoumu_T.png,Fixation
7977,66536748,ID101,317367,1080,1920,11,10,,,833.0,591.0,01_Kyoumu_T.png,Fixation
7978,66545081,ID101,317367,1080,1920,11,10,,,837.0,598.0,01_Kyoumu_T.png,Fixation
7979,66553415,ID101,317367,1080,1920,11,10,,,834.0,599.0,01_Kyoumu_T.png,Fixation
7980,66561748,ID101,317367,1080,1920,11,10,,,802.0,588.0,01_Kyoumu_T.png,Saccade
7981,66570081,ID101,317367,1080,1920,11,10,,,864.0,601.0,01_Kyoumu_T.png,Saccade
7982,66578416,ID101,317367,1080,1920,11,10,,,909.0,605.0,01_Kyoumu_T.png,Saccade
7983,66586749,ID101,317367,1080,1920,11,10,,,1013.0,596.0,01_Kyoumu_T.png,Saccade
7984,66595082,ID101,317367,1080,1920,11,10,,,1080.0,598.0,01_Kyoumu_T.png,Saccade
7985,66603416,ID101,317367,1080,1920,11,10,,,1167.0,576.0,01_Kyoumu_T.png,Saccade
7986,66611749,ID101,317367,1080,1920,11,10,,,1167.0,591.0,01_Kyoumu_T.png,Saccade
7987,66620082,ID101,317367,1080,1920,11,10,,,1154.0,588.0,01_Kyoumu_T.png,Fixation
7988,66628416,ID101,317367,1080,1920,11,10,,,1181.0,576.0,01_Kyoumu_T.png,Fixation
7989,66636749,ID101,317367,1080,1920,11,10,,,1168.0,586.0,01_Kyoumu_T.png,Fixation
7990,66645082,ID101,317367,1080,1920,11,10,,,1163.0,580.0,01_Kyoumu_T.png,Fixation
7991,66653416,ID101,317367,1080,1920,11,10,,,1127.0,587.0,01_Kyoumu_T.png,Fixation
7992,66661749,ID101,317367,1080,1920,11,10,,,1159.0,572.0,01_Kyoumu_T.png,Fixation
7993,66670082,ID101,317367,1080,1920,11,10,,,1129.0,580.0,01_Kyoumu_T.png,Fixation
7994,66678417,ID101,317367,1080,1920,11,10,,,1156.0,574.0,01_Kyoumu_T.png,Fixation
7995,66686750,ID101,317367,1080,1920,11,10,,,1158.0,598.0,01_Kyoumu_T.png,Fixation
7996,66695083,ID101,317367,1080,1920,11,10,,,1154.0,575.0,01_Kyoumu_T.png,Fixation
7997,66703417,ID101,317367,1080,1920,11,10,,,1157.0,575.0,01_Kyoumu_T.png,Fixation
7998,66711750,ID101,317367,1080,1920,11,10,,,1127.0,588.0,01_Kyoumu_T.png,Fixation
7999,66720083,ID101,317367,1080,1920,11,10,,,1155.0,575.0,01_Kyoumu_T.png,Fixation
8000,66728417,ID101,317367,1080,1920,11,10,,,1152.0,568.0,01_Kyoumu_T.png,Fixation
8001,66736750,ID101,317367,1080,1920,11,10,,,1150.0,587.0,01_Kyoumu_T.png,Fixation
8002,66745083,ID101,317367,1080,1920,11,10,,,1158.0,569.0,01_Kyoumu_T.png,Fixation
8003,66753417,ID101,317367,1080,1920,11,10,,,1146.0,581.0,01_Kyoumu_T.png,Fixation
8004,66761750,ID101,317367,1080,1920,11,10,,,1157.0,583.0,01_Kyoumu_T.png,Fixation
8005,66770083,ID101,317367,1080,1920,11,10,,,1130.0,567.0,01_Kyoumu_T.png,Fixation
8006,66778417,ID101,317367,1080,1920,11,10,,,1154.0,573.0,01_Kyoumu_T.png,Fixation
8007,66786750,ID101,317367,1080,1920,11,10,,,1147.0,582.0,01_Kyoumu_T.png,Fixation
8008,66795084,ID101,317367,1080,1920,11,10,,,1153.0,576.0,01_Kyoumu_T.png,Fixation
8009,66803418,ID101,317367,1080,1920,11,10,,,1111.0,596.0,01_Kyoumu_T.png,Fixation
8010,66811751,ID101,317367,1080,1920,11,10,,,1153.0,588.0,01_Kyoumu_T.png,Fixation
8011,66820084,ID101,317367,1080,1920,11,10,,,1154.0,584.0,01_Kyoumu_T.png,Fixation
8012,66828418,ID101,317367,1080,1920,11,10,,,1149.0,583.0,01_Kyoumu_T.png,Fixation
8013,66836751,ID101,317367,1080,1920,11,10,,,1159.0,577.0,01_Kyoumu_T.png,Saccade
8014,66845084,ID101,317367,1080,1920,11,10,,,1207.0,600.0,01_Kyoumu_T.png,Saccade
8015,66853418,ID101,317367,1080,1920,11,10,,,1297.0,581.0,01_Kyoumu_T.png,Saccade
8016,66861751,ID101,317367,1080,1920,11,10,,,1362.0,577.0,01_Kyoumu_T.png,Saccade
8017,66870084,ID101,317367,1080,1920,11,10,,,1405.0,555.0,01_Kyoumu_T.png,Saccade
8018,66878418,ID101,317367,1080,1920,11,10,,,1406.0,560.0,01_Kyoumu_T.png,Fixation
8019,66886751,ID101,317367,1080,1920,11,10,,,1367.0,559.0,01_Kyoumu_T.png,Fixation
8020,66895085,ID101,317367,1080,1920,11,10,,,1403.0,544.0,01_Kyoumu_T.png,Fixation
8021,66903419,ID101,317367,1080,1920,11,10,,,1409.0,564.0,01_Kyoumu_T.png,Fixation
8022,66911752,ID101,317367,1080,1920,11,10,,,1400.0,551.0,01_Kyoumu_T.png,Fixation
8023,66920085,ID101,317367,1080,1920,11,10,,,1367.0,575.0,01_Kyoumu_T.png,Fixation
8024,66928419,ID101,317367,1080,1920,11,10,,,1397.0,544.0,01_Kyoumu_T.png,Fixation
8025,66936752,ID101,317367,1080,1920,11,10,,,1393.0,561.0,01_Kyoumu_T.png,Fixation
8026,66945085,ID101,317367,1080,1920,11,10,,,1397.0,567.0,01_Kyoumu_T.png,Fixation
8027,66953419,ID101,317367,1080,1920,11,10,,,1399.0,567.0,01_Kyoumu_T.png,Fixation
8028,66961752,ID101,317367,1080,1920,11,10,,,1396.0,570.0,01_Kyoumu_T.png,Fixation
8029,66970085,ID101,317367,1080,1920,11,10,,,1389.0,544.0,01_Kyoumu_T.png,Fixation
8030,66978419,ID101,317367,1080,1920,11,10,,,1392.0,550.0,01_Kyoumu_T.png,Fixation
8031,66986752,ID101,317367,1080,1920,11,10,,,1390.0,546.0,01_Kyoumu_T.png,Fixation
8032,66995086,ID101,317367,1080,1920,11,10,,,1394.0,545.0,01_Kyoumu_T.png,Fixation
8033,67003419,ID101,317367,1080,1920,11,10,,,1387.0,551.0,01_Kyoumu_T.png,Fixation
8034,67011752,ID101,317367,1080,1920,11,10,,,1398.0,559.0,01_Kyoumu_T.png,Fixation
8035,67020085,ID101,317367,1080,1920,11,10,,,1391.0,562.0,01_Kyoumu_T.png,Fixation
8036,67028419,ID101,317367,1080,1920,11,10,,,,,01_Kyoumu_T.png,Fixation
8037,67036752,ID101,317367,1080,1920,11,10,,,1398.0,548.0,01_Kyoumu_T.png,Fixation
8038,67045085,ID101,317367,1080,1920,11,10,,,1402.0,567.0,01_Kyoumu_T.png,Fixation
8039,67053419,ID101,317367,1080,1920,11,10,,,1392.0,559.0,01_Kyoumu_T.png,Fixation
8040,67061752,ID101,317367,1080,1920,11,10,,,1396.0,567.0,01_Kyoumu_T.png,Fixation
8041,67070085,ID101,317367,1080,1920,11,10,,,1393.0,551.0,01_Kyoumu_T.png,Fixation
8042,67078419,ID101,317367,1080,1920,11,10,,,1399.0,551.0,01_Kyoumu_T.png,Fixation
8043,67086753,ID101,317367,1080,1920,11,10,,,1395.0,560.0,01_Kyoumu_T.png,Fixation
8044,67095086,ID101,317367,1080,1920,11,10,,,1394.0,565.0,01_Kyoumu_T.png,Fixation
8045,67103420,ID101,317367,1080,1920,11,10,,,1397.0,555.0,01_Kyoumu_T.png,Fixation
8046,67111753,ID101,317367,1080,1920,11,10,,,1397.0,557.0,01_Kyoumu_T.png,Fixation
8047,67120086,ID101,317367,1080,1920,11,10,,,1398.0,554.0,01_Kyoumu_T.png,Fixation
8048,67128420,ID101,317367,1080,1920,11,10,,,1404.0,556.0,01_Kyoumu_T.png,Fixation
8049,67136753,ID101,317367,1080,1920,11,10,,,1398.0,562.0,01_Kyoumu_T.png,Fixation
8050,67145086,ID101,317367,1080,1920,11,10,,,1437.0,564.0,01_Kyoumu_T.png,Fixation
8051,67153420,ID101,317367,1080,1920,11,10,,,1388.0,567.0,01_Kyoumu_T.png,Fixation
8052,67161753,ID101,317367,1080,1920,11,10,,,1405.0,559.0,01_Kyoumu_T.png,Saccade
8053,67170086,ID101,317367,1080,1920,11,10,,,1455.0,565.0,01_Kyoumu_T.png,Saccade
8054,67178420,ID101,317367,1080,1920,11,10,,,1453.0,544.0,01_Kyoumu_T.png,Fixation
8055,67186754,ID101,317367,1080,1920,11,10,,,1467.0,559.0,01_Kyoumu_T.png,Fixation
8056,67195087,ID101,317367,1080,1920,11,10,,,1467.0,555.0,01_Kyoumu_T.png,Fixation
8057,67203421,ID101,317367,1080,1920,11,10,,,1465.0,547.0,01_Kyoumu_T.png,Fixation
8058,67211754,ID101,317367,1080,1920,11,10,,,1471.0,553.0,01_Kyoumu_T.png,Fixation
8059,67220087,ID101,317367,1080,1920,11,10,,,1459.0,574.0,01_Kyoumu_T.png,Fixation
8060,67228421,ID101,317367,1080,1920,11,10,,,1432.0,570.0,01_Kyoumu_T.png,Fixation
8061,67236754,ID101,317367,1080,1920,11,10,,,1464.0,554.0,01_Kyoumu_T.png,Fixation
8062,67245087,ID101,317367,1080,1920,11,10,,,1457.0,571.0,01_Kyoumu_T.png,Fixation
8063,67253421,ID101,317367,1080,1920,11,10,,,1461.0,561.0,01_Kyoumu_T.png,Fixation
8064,67261754,ID101,317367,1080,1920,11,10,,,1458.0,572.0,01_Kyoumu_T.png,Fixation
8065,67270087,ID101,317367,1080,1920,11,10,,,1460.0,560.0,01_Kyoumu_T.png,Fixation
8066,67278421,ID101,317367,1080,1920,11,10,,,1457.0,555.0,01_Kyoumu_T.png,Fixation
8067,67286755,ID101,317367,1080,1920,11,10,,,1459.0,546.0,01_Kyoumu_T.png,Fixation
8068,67295088,ID101,317367,1080,1920,11,10,,,1455.0,555.0,01_Kyoumu_T.png,Fixation
8069,67303422,ID101,317367,1080,1920,11,10,,,1465.0,559.0,01_Kyoumu_T.png,Fixation
8070,67311755,ID101,317367,1080,1920,11,10,,,1467.0,556.0,01_Kyoumu_T.png,Fixation
8071,67320088,ID101,317367,1080,1920,11,10,,,1460.0,552.0,01_Kyoumu_T.png,Fixation
8072,67328422,ID101,317367,1080,1920,11,10,,,1461.0,575.0,01_Kyoumu_T.png,Fixation
8073,67336755,ID101,317367,1080,1920,11,10,,,1461.0,553.0,01_Kyoumu_T.png,Fixation
8074,67345088,ID101,317367,1080,1920,11,10,,,1462.0,560.0,01_Kyoumu_T.png,Fixation
8075,67353422,ID101,317367,1080,1920,11,10,,,1463.0,548.0,01_Kyoumu_T.png,Fixation
8076,67361755,ID101,317367,1080,1920,11,10,,,1465.0,551.0,01_Kyoumu_T.png,Fixation
8077,67370088,ID101,317367,1080,1920,11,10,,,1461.0,550.0,01_Kyoumu_T.png,Fixation
8078,67378422,ID101,317367,1080,1920,11,10,,,1458.0,547.0,01_Kyoumu_T.png,Fixation
8079,67386755,ID101,317367,1080,1920,11,10,,,1461.0,564.0,01_Kyoumu_T.png,Fixation
8080,67395089,ID101,317367,1080,1920,11,10,,,1458.0,550.0,01_Kyoumu_T.png,Fixation
8081,67403423,ID101,317367,1080,1920,11,10,,,1457.0,575.0,01_Kyoumu_T.png,Saccade
8082,67411756,ID101,317367,1080,1920,11,10,,,1421.0,561.0,01_Kyoumu_T.png,Saccade
8083,67420089,ID101,317367,1080,1920,11,10,,,1279.0,599.0,01_Kyoumu_T.png,Saccade
8084,67428423,ID101,317367,1080,1920,11,10,,,1074.0,615.0,01_Kyoumu_T.png,Saccade
8085,67436756,ID101,317367,1080,1920,11,10,,,891.0,624.0,01_Kyoumu_T.png,Saccade
8086,67445089,ID101,317367,1080,1920,11,10,,,,,01_Kyoumu_T.png,EyesNotFound
8087,67453423,ID101,317367,1080,1920,11,10,,,521.0,578.0,01_Kyoumu_T.png,Saccade
8088,67461756,ID101,317367,1080,1920,11,10,,,393.0,672.0,01_Kyoumu_T.png,Saccade
8089,67470089,ID101,317367,1080,1920,11,10,,,307.0,716.0,01_Kyoumu_T.png,Saccade
8090,67478423,ID101,317367,1080,1920,11,10,,,296.0,726.0,01_Kyoumu_T.png,Saccade
8091,67486756,ID101,317367,1080,1920,11,10,,,220.0,767.0,01_Kyoumu_T.png,Saccade
8092,67495090,ID101,317367,1080,1920,11,10,,,314.0,691.0,01_Kyoumu_T.png,Unclassified
8093,67503423,ID101,317367,1080,1920,11,10,,,326.0,706.0,01_Kyoumu_T.png,Saccade
8094,67511756,ID101,317367,1080,1920,11,10,,,333.0,641.0,01_Kyoumu_T.png,Saccade
8095,67520089,ID101,317367,1080,1920,11,10,,,278.0,702.0,01_Kyoumu_T.png,Saccade
8096,67528423,ID101,317367,1080,1920,11,10,,,289.0,756.0,01_Kyoumu_T.png,Unclassified
8097,67536756,ID101,317367,1080,1920,11,10,,,356.0,633.0,01_Kyoumu_T.png,Unclassified
8098,67545089,ID101,317367,1080,1920,11,10,,,371.0,659.0,01_Kyoumu_T.png,Saccade
8099,67553423,ID101,317367,1080,1920,11,10,,,375.0,669.0,01_Kyoumu_T.png,Unclassified
8100,67561756,ID101,317367,1080,1920,11,10,,,284.0,703.0,01_Kyoumu_T.png,Unclassified
8101,67570089,ID101,317367,1080,1920,11,10,,,359.0,633.0,01_Kyoumu_T.png,Saccade
8102,67578423,ID101,317367,1080,1920,11,10,,,365.0,664.0,01_Kyoumu_T.png,Unclassified
8103,67586757,ID101,317367,1080,1920,11,10,,,296.0,691.0,01_Kyoumu_T.png,Unclassified
8104,67595090,ID101,317367,1080,1920,11,10,,,369.0,658.0,01_Kyoumu_T.png,Unclassified
8105,67603424,ID101,317367,1080,1920,11,10,,,365.0,656.0,01_Kyoumu_T.png,Unclassified
8106,67611757,ID101,317367,1080,1920,11,10,,,294.0,672.0,01_Kyoumu_T.png,Unclassified
8107,67620090,ID101,317367,1080,1920,11,10,,,376.0,639.0,01_Kyoumu_T.png,Saccade
8108,67628424,ID101,317367,1080,1920,11,10,,,296.0,700.0,01_Kyoumu_T.png,Saccade
8109,67636757,ID101,317367,1080,1920,11,10,,,293.0,720.0,01_Kyoumu_T.png,Unclassified
8110,67645090,ID101,317367,1080,1920,11,10,,,392.0,683.0,01_Kyoumu_T.png,Saccade
8111,67653424,ID101,317367,1080,1920,11,10,,,352.0,649.0,01_Kyoumu_T.png,Saccade
8112,67661757,ID101,317367,1080,1920,11,10,,,233.0,650.0,01_Kyoumu_T.png,Saccade
8113,67670090,ID101,317367,1080,1920,11,10,,,220.0,620.0,01_Kyoumu_T.png,Saccade
8114,67678424,ID101,317367,1080,1920,11,10,,,206.0,612.0,01_Kyoumu_T.png,Fixation
8115,67686757,ID101,317367,1080,1920,11,10,,,211.0,606.0,01_Kyoumu_T.png,Fixation
8116,67695091,ID101,317367,1080,1920,11,10,,,278.0,580.0,01_Kyoumu_T.png,Fixation
8117,67703425,ID101,317367,1080,1920,11,10,,,301.0,588.0,01_Kyoumu_T.png,Fixation
8118,67711758,ID101,317367,1080,1920,11,10,,,201.0,649.0,01_Kyoumu_T.png,Fixation
8119,67720091,ID101,317367,1080,1920,11,10,,,212.0,633.0,01_Kyoumu_T.png,Fixation
8120,67728425,ID101,317367,1080,1920,11,10,,,290.0,583.0,01_Kyoumu_T.png,Fixation
8121,67736758,ID101,317367,1080,1920,11,10,,,213.0,620.0,01_Kyoumu_T.png,Fixation
8122,67745091,ID101,317367,1080,1920,11,10,,,347.0,669.0,01_Kyoumu_T.png,Fixation
8123,67753425,ID101,317367,1080,1920,11,10,,,291.0,613.0,01_Kyoumu_T.png,Fixation
8124,67761758,ID101,317367,1080,1920,11,10,,,217.0,631.0,01_Kyoumu_T.png,Fixation
8125,67770091,ID101,317367,1080,1920,11,10,,,215.0,627.0,01_Kyoumu_T.png,Fixation
8126,67778425,ID101,317367,1080,1920,11,10,,,274.0,619.0,01_Kyoumu_T.png,Fixation
8127,67786758,ID101,317367,1080,1920,11,10,,,220.0,620.0,01_Kyoumu_T.png,Fixation
8128,67795092,ID101,317367,1080,1920,11,10,,,214.0,627.0,01_Kyoumu_T.png,Fixation
8129,67803426,ID101,317367,1080,1920,11,10,,,283.0,602.0,01_Kyoumu_T.png,Fixation
8130,67811759,ID101,317367,1080,1920,11,10,,,294.0,587.0,01_Kyoumu_T.png,Fixation
8131,67820092,ID101,317367,1080,1920,11,10,,,221.0,651.0,01_Kyoumu_T.png,Fixation
8132,67828426,ID101,317367,1080,1920,11,10,,,205.0,638.0,01_Kyoumu_T.png,Fixation
8133,67836759,ID101,317367,1080,1920,11,10,,,212.0,631.0,01_Kyoumu_T.png,Fixation
8134,67845092,ID101,317367,1080,1920,11,10,,,292.0,580.0,01_Kyoumu_T.png,Fixation
8135,67853426,ID101,317367,1080,1920,11,10,,,229.0,640.0,01_Kyoumu_T.png,Fixation
8136,67861759,ID101,317367,1080,1920,11,10,,,216.0,631.0,01_Kyoumu_T.png,Fixation
8137,67870092,ID101,317367,1080,1920,11,10,,,222.0,624.0,01_Kyoumu_T.png,Fixation
8138,67878426,ID101,317367,1080,1920,11,10,,,229.0,648.0,01_Kyoumu_T.png,Saccade
8139,67886759,ID101,317367,1080,1920,11,10,,,396.0,586.0,01_Kyoumu_T.png,Saccade
8140,67895093,ID101,317367,1080,1920,11,10,,,455.0,630.0,01_Kyoumu_T.png,Saccade
8141,67903427,ID101,317367,1080,1920,11,10,,,517.0,597.0,01_Kyoumu_T.png,Saccade
8142,67911760,ID101,317367,1080,1920,11,10,,,583.0,616.0,01_Kyoumu_T.png,Saccade
8143,67920093,ID101,317367,1080,1920,11,10,,,586.0,619.0,01_Kyoumu_T.png,Fixation
8144,67928427,ID101,317367,1080,1920,11,10,,,547.0,618.0,01_Kyoumu_T.png,Fixation
8145,67936760,ID101,317367,1080,1920,11,10,,,542.0,593.0,01_Kyoumu_T.png,Fixation
8146,67945093,ID101,317367,1080,1920,11,10,,,548.0,593.0,01_Kyoumu_T.png,Fixation
8147,67953427,ID101,317367,1080,1920,11,10,,,527.0,584.0,01_Kyoumu_T.png,Fixation
8148,67961760,ID101,317367,1080,1920,11,10,,,579.0,619.0,01_Kyoumu_T.png,Fixation
8149,67970093,ID101,317367,1080,1920,11,10,,,573.0,611.0,01_Kyoumu_T.png,Fixation
8150,67978427,ID101,317367,1080,1920,11,10,,,560.0,598.0,01_Kyoumu_T.png,Fixation
8151,67986760,ID101,317367,1080,1920,11,10,,,568.0,623.0,01_Kyoumu_T.png,Fixation
8152,67995094,ID101,317367,1080,1920,11,10,,,513.0,595.0,01_Kyoumu_T.png,Fixation
8153,68003427,ID101,317367,1080,1920,11,10,,,568.0,604.0,01_Kyoumu_T.png,Fixation
8154,68011760,ID101,317367,1080,1920,11,10,,,557.0,615.0,01_Kyoumu_T.png,Fixation
8155,68020093,ID101,317367,1080,1920,11,10,,,507.0,595.0,01_Kyoumu_T.png,Fixation
8156,68028427,ID101,317367,1080,1920,11,10,,,563.0,607.0,01_Kyoumu_T.png,Fixation
